datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen
2035-05-21 08:00:00,3.3079924560651013,26.4634764777486,35.74907482140333,56.90900288497147,76.37449686170011,0.0,0.0,-0.009572406112870902,38.73011818617421
2035-05-21 09:00:00,3.307992457123826,26.46347639561474,35.74907454721444,56.90900284211408,76.37449673068788,0.0,0.0,-0.009572406112870902,38.72188863298842
2035-05-21 10:00:00,3.307992457123826,26.46347639561474,35.74907454721444,56.90900284211408,76.37449673068788,0.0,0.0,-0.009572406112870902,38.72188863298842
2035-05-21 11:00:00,3.307992457123826,26.46347639561474,35.74907454721444,56.90900284211408,76.37449673068788,0.0,0.0,-0.009572406112870902,38.72188863298842
2035-05-21 12:00:00,3.307992465426951,26.463476401235525,35.74907466698088,56.90900297122769,76.37449659956083,0.0,0.0,-0.009572406112870902,38.75649707027913
2035-05-21 13:00:00,3.307992465426951,26.463476401235525,35.74907466698088,56.90900297122769,76.37449659956083,0.0,0.0,-0.009572406112870902,38.75649707027913
2035-05-21 14:00:00,3.307992465426951,26.463476401235525,35.74907466698088,56.90900297122769,76.37449659956083,0.0,0.0,-0.009572406112870902,38.75649707027913
2035-05-21 15:00:00,3.3079924764660333,26.46347681299616,35.74907500173183,56.90900289222122,76.37449646832039,0.0,0.0,-0.009572406112870902,38.72784680637588
2035-05-21 16:00:00,3.3079924764660333,26.46347681299616,35.74907500173183,56.90900289222122,76.37449646832039,0.0,0.0,-0.009572406112870902,38.72784680637588
2035-05-21 17:00:00,3.3079924764660333,26.46347681299616,35.74907500173183,56.90900289222122,76.37449646832039,0.0,0.0,-0.009572406112870902,38.72784680637588
2035-05-21 18:00:00,3.3079924964285365,26.46347730451836,35.74907563713353,56.90900241870128,76.37449633690757,0.0,0.0,-0.009572406112870902,38.65279820723063
2035-05-21 19:00:00,3.3079924964285365,26.46347730451836,35.74907563713353,56.90900241870128,76.37449633690757,0.0,0.0,-0.009572406112870902,38.65279820723063
2035-05-21 20:00:00,3.3079924964285365,26.46347730451836,35.74907563713353,56.90900241870128,76.37449633690757,0.0,0.0,-0.009572406112870902,38.65279820723063
2035-05-21 21:00:00,3.307992506511365,26.46347731547684,35.74907547555489,56.90900207953487,76.37449620542536,0.0,0.0,-0.009572406112870902,38.62980719954877
2035-05-21 22:00:00,3.307992506511365,26.46347731547684,35.74907547555489,56.90900207953487,76.37449620542536,0.0,0.0,-0.009572406112870902,38.62980719954877
2035-05-21 23:00:00,3.307992506511365,26.46347731547684,35.74907547555489,56.90900207953487,76.37449620542536,0.0,0.0,-0.009572406112870902,38.62980719954877
2035-05-22 00:00:00,3.307992537873613,26.463477321232617,35.74907574728072,56.90900208486338,76.37449607422649,0.0,0.0,-0.009572406112870902,38.63335317327514
2035-05-22 01:00:00,3.307992537873613,26.463477321232617,35.74907574728072,56.90900208486338,76.37449607422649,0.0,0.0,-0.009572406112870902,38.63335317327514
2035-05-22 02:00:00,3.307992537873613,26.463477321232617,35.74907574728072,56.90900208486338,76.37449607422649,0.0,0.0,-0.009572406112870902,38.63335317327514
2035-05-22 03:00:00,3.3079925409595456,26.46347730488777,35.749075919589245,56.90900281487259,76.37449594303196,0.0,0.0,-0.009572406112870902,38.68781437579166
2035-05-22 04:00:00,3.3079925409595456,26.46347730488777,35.749075919589245,56.90900281487259,76.37449594303196,0.0,0.0,-0.009572406112870902,38.68781437579166
2035-05-22 05:00:00,3.3079925409595456,26.46347730488777,35.749075919589245,56.90900281487259,76.37449594303196,0.0,0.0,-0.009572406112870902,38.68781437579166
2035-05-22 06:00:00,3.307992489097894,26.46347644995954,35.74907440106447,56.90900289762987,76.37449581196464,0.0,0.0,-0.009572406112870902,38.734341612479575
2035-05-22 07:00:00,3.307992489097894,26.46347644995954,35.74907440106447,56.90900289762987,76.37449581196464,0.0,0.0,-0.009572406112870902,38.734341612479575
2035-05-22 08:00:00,3.307992489097894,26.46347644995954,35.74907440106447,56.90900289762987,76.37449581196464,0.0,0.0,-0.009572406112870902,38.734341612479575
2035-05-22 09:00:00,3.307992479315377,26.46347635597113,35.74907432023051,56.909002869962826,76.37449568099309,0.0,0.0,-0.009572406112870902,38.74692300822652
2035-05-22 10:00:00,3.307992479315377,26.46347635597113,35.74907432023051,56.909002869962826,76.37449568099309,0.0,0.0,-0.009572406112870902,38.74692300822652
2035-05-22 11:00:00,3.307992479315377,26.46347635597113,35.74907432023051,56.909002869962826,76.37449568099309,0.0,0.0,-0.009572406112870902,38.74692300822652
2035-05-22 12:00:00,3.3079924780712577,26.46347634966753,35.74907432708401,56.90900299237591,76.37449555019084,0.0,0.0,-0.009572406112870902,38.76512782698818
2035-05-22 13:00:00,3.3079924780712577,26.46347634966753,35.74907432708401,56.90900299237591,76.37449555019084,0.0,0.0,-0.009572406112870902,38.76512782698818
2035-05-22 14:00:00,3.3079924780712577,26.46347634966753,35.74907432708401,56.90900299237591,76.37449555019084,0.0,0.0,-0.009572406112870902,38.76512782698818
2035-05-22 15:00:00,3.3079924798256752,26.463476431417824,35.749074467168704,56.90900291930367,76.37449541955074,0.0,0.0,-0.009572406112870902,38.73379930750238
2035-05-22 16:00:00,3.3079924798256752,26.463476431417824,35.749074467168704,56.90900291930367,76.37449541955074,0.0,0.0,-0.009572406112870902,38.73379930750238
2035-05-22 17:00:00,3.3079924798256752,26.463476431417824,35.749074467168704,56.90900291930367,76.37449541955074,0.0,0.0,-0.009572406112870902,38.73379930750238
2035-05-22 18:00:00,3.3079925215038206,26.463477287371205,35.74907589269309,56.90900246857925,76.37449528903436,0.0,0.0,-0.009572406112870902,38.67260431100352
2035-05-22 19:00:00,3.3079925215038206,26.463477287371205,35.74907589269309,56.90900246857925,76.37449528903436,0.0,0.0,-0.009572406112870902,38.67260431100352
2035-05-22 20:00:00,3.3079925215038206,26.463477287371205,35.74907589269309,56.90900246857925,76.37449528903436,0.0,0.0,-0.009572406112870902,38.67260431100352
2035-05-22 21:00:00,3.3079925108489685,26.46347729850612,35.74907577942761,56.909002111252384,76.37449515879608,0.0,0.0,-0.009572406112870902,38.65484285954986
2035-05-22 22:00:00,3.3079925108489685,26.46347729850612,35.74907577942761,56.909002111252384,76.37449515879608,0.0,0.0,-0.009572406112870902,38.65484285954986
2035-05-22 23:00:00,3.3079925108489685,26.46347729850612,35.74907577942761,56.909002111252384,76.37449515879608,0.0,0.0,-0.009572406112870902,38.65484285954986
2035-05-23 00:00:00,3.307992478034757,26.463477287832696,35.74907560395294,56.9090020510894,76.37449502883238,0.0,0.0,-0.009572406112870902,38.6632503893506
2035-05-23 01:00:00,3.307992478034757,26.463477287832696,35.74907560395294,56.9090020510894,76.37449502883238,0.0,0.0,-0.009572406112870902,38.6632503893506
2035-05-23 02:00:00,3.307992478034757,26.463477287832696,35.74907560395294,56.9090020510894,76.37449502883238,0.0,0.0,-0.009572406112870902,38.6632503893506
2035-05-23 03:00:00,3.307992442071624,26.46347726310922,35.749075497465604,56.90900277799224,76.37449489939647,0.0,0.0,-0.009572406112870902,38.76395137445583
2035-05-23 04:00:00,3.307992442071624,26.46347726310922,35.749075497465604,56.90900277799224,76.37449489939647,0.0,0.0,-0.009572406112870902,38.76395137445583
2035-05-23 05:00:00,3.307992442071624,26.46347726310922,35.749075497465604,56.90900277799224,76.37449489939647,0.0,0.0,-0.009572406112870902,38.76395137445583
2035-05-23 06:00:00,3.3079923626050536,26.463476378121527,35.74907367363843,56.90900287189775,76.37449477043272,0.0,0.0,-0.009572406112870902,38.84119720283398
2035-05-23 07:00:00,3.3079923626050536,26.463476378121527,35.74907367363843,56.90900287189775,76.37449477043272,0.0,0.0,-0.009572406112870902,38.84119720283398
2035-05-23 08:00:00,3.3079923626050536,26.463476378121527,35.74907367363843,56.90900287189775,76.37449477043272,0.0,0.0,-0.009572406112870902,38.84119720283398
2035-05-23 09:00:00,3.3079923409671697,26.46347628804041,35.74907361287242,56.909002856485394,76.37449464207181,0.0,0.0,-0.009572406112870902,38.849079320944334
2035-05-23 10:00:00,3.3079923409671697,26.46347628804041,35.74907361287242,56.909002856485394,76.37449464207181,0.0,0.0,-0.009572406112870902,38.849079320944334
2035-05-23 11:00:00,3.3079923409671697,26.46347628804041,35.74907361287242,56.909002856485394,76.37449464207181,0.0,0.0,-0.009572406112870902,38.849079320944334
2035-05-23 12:00:00,3.307992335827265,26.46347628773291,35.749073603115704,56.90900298201431,76.37449451432376,0.0,0.0,-0.009572406112870902,38.84847216129834
2035-05-23 13:00:00,3.307992335827265,26.46347628773291,35.749073603115704,56.90900298201431,76.37449451432376,0.0,0.0,-0.009572406112870902,38.84847216129834
2035-05-23 14:00:00,3.307992335827265,26.46347628773291,35.749073603115704,56.90900298201431,76.37449451432376,0.0,0.0,-0.009572406112870902,38.84847216129834
2035-05-23 15:00:00,3.307992342067714,26.463476379932647,35.749073742523684,56.90900291310788,76.37449438718592,0.0,0.0,-0.009572406112870902,38.824925540626666
2035-05-23 16:00:00,3.307992342067714,26.463476379932647,35.749073742523684,56.90900291310788,76.37449438718592,0.0,0.0,-0.009572406112870902,38.824925540626666
2035-05-23 17:00:00,3.307992342067714,26.463476379932647,35.749073742523684,56.90900291310788,76.37449438718592,0.0,0.0,-0.009572406112870902,38.824925540626666
2035-05-23 18:00:00,3.3079924095843407,26.463477254361656,35.74907570762724,56.909002458042806,76.37449426063283,0.0,0.0,-0.009572406112870902,38.727022728287984
2035-05-23 19:00:00,3.3079924095843407,26.463477254361656,35.74907570762724,56.909002458042806,76.37449426063283,0.0,0.0,-0.009572406112870902,38.727022728287984
2035-05-23 20:00:00,3.3079924095843407,26.463477254361656,35.74907570762724,56.909002458042806,76.37449426063283,0.0,0.0,-0.009572406112870902,38.727022728287984
2035-05-23 21:00:00,3.3079924105704683,26.46347727109784,35.74907558986723,56.90900209475046,76.37449413473375,0.0,0.0,-0.009572406112870902,38.69857548497741
2035-05-23 22:00:00,3.3079924105704683,26.46347727109784,35.74907558986723,56.90900209475046,76.37449413473375,0.0,0.0,-0.009572406112870902,38.69857548497741
2035-05-23 23:00:00,3.3079924105704683,26.46347727109784,35.74907558986723,56.90900209475046,76.37449413473375,0.0,0.0,-0.009572406112870902,38.69857548497741
2035-05-24 00:00:00,3.3079924094095703,26.46347727332691,35.74907541125944,56.909002018683054,76.3744940094056,0.0,0.0,-0.009572406112870902,38.70277746897265
2035-05-24 01:00:00,3.3079924094095703,26.46347727332691,35.74907541125944,56.909002018683054,76.3744940094056,0.0,0.0,-0.009572406112870902,38.70277746897265
2035-05-24 02:00:00,3.3079924094095703,26.46347727332691,35.74907541125944,56.909002018683054,76.3744940094056,0.0,0.0,-0.009572406112870902,38.70277746897265
2035-05-24 03:00:00,3.307992387295801,26.463477250794657,35.749074674907604,56.909002711091965,76.3744938846495,0.0,0.0,-0.009572406112870902,38.77859901030925
2035-05-24 04:00:00,3.307992387295801,26.463477250794657,35.749074674907604,56.909002711091965,76.3744938846495,0.0,0.0,-0.009572406112870902,38.77859901030925
2035-05-24 05:00:00,3.307992387295801,26.463477250794657,35.749074674907604,56.909002711091965,76.3744938846495,0.0,0.0,-0.009572406112870902,38.77859901030925
2035-05-24 06:00:00,3.307992275165592,26.46347637122136,35.74907324977969,56.90900283358166,76.37449376046752,0.0,0.0,-0.009572406112870902,38.77995486169025
2035-05-24 07:00:00,3.307992275165592,26.46347637122136,35.74907324977969,56.90900283358166,76.37449376046752,0.0,0.0,-0.009572406112870902,38.77995486169025
2035-05-24 08:00:00,3.307992275165592,26.46347637122136,35.74907324977969,56.90900283358166,76.37449376046752,0.0,0.0,-0.009572406112870902,38.77995486169025
2035-05-24 09:00:00,3.307992265613801,26.46347634749809,35.74907323326189,56.90900295348058,76.37449363689062,0.0,0.0,-0.009572406112870902,38.80742962066281
2035-05-24 10:00:00,3.307992265613801,26.46347634749809,35.74907323326189,56.90900295348058,76.37449363689062,0.0,0.0,-0.009572406112870902,38.80742962066281
2035-05-24 11:00:00,3.307992265613801,26.46347634749809,35.74907323326189,56.90900295348058,76.37449363689062,0.0,0.0,-0.009572406112870902,38.80742962066281
2035-05-24 12:00:00,3.307992269605322,26.463476355740514,35.74907323654497,56.9090030456462,76.37449351391777,0.0,0.0,-0.009572406112870902,38.80958328756735
2035-05-24 13:00:00,3.307992269605322,26.463476355740514,35.74907323654497,56.9090030456462,76.37449351391777,0.0,0.0,-0.009572406112870902,38.80958328756735
2035-05-24 14:00:00,3.307992269605322,26.463476355740514,35.74907323654497,56.9090030456462,76.37449351391777,0.0,0.0,-0.009572406112870902,38.80958328756735
2035-05-24 15:00:00,3.307992331260937,26.463476388274152,35.74907328192294,56.90900291260427,76.37449339153888,0.0,0.0,-0.009572406112870902,38.85176641118281
2035-05-24 16:00:00,3.307992331260937,26.463476388274152,35.74907328192294,56.90900291260427,76.37449339153888,0.0,0.0,-0.009572406112870902,38.85176641118281
2035-05-24 17:00:00,3.307992331260937,26.463476388274152,35.74907328192294,56.90900291260427,76.37449339153888,0.0,0.0,-0.009572406112870902,38.85176641118281
2035-05-24 18:00:00,3.307992396971443,26.46347725944065,35.7490754157184,56.90900248838731,76.37449326973585,0.0,0.0,-0.009572406112870902,38.68265398354852
2035-05-24 19:00:00,3.307992396971443,26.46347725944065,35.7490754157184,56.90900248838731,76.37449326973585,0.0,0.0,-0.009572406112870902,38.68265398354852
2035-05-24 20:00:00,3.307992396971443,26.46347725944065,35.7490754157184,56.90900248838731,76.37449326973585,0.0,0.0,-0.009572406112870902,38.68265398354852
2035-05-24 21:00:00,3.3079923940176363,26.46347727770228,35.74907542323777,56.90900216241823,76.37449314848209,0.0,0.0,-0.009572406112870902,38.628127254909714
2035-05-24 22:00:00,3.3079923940176363,26.46347727770228,35.74907542323777,56.90900216241823,76.37449314848209,0.0,0.0,-0.009572406112870902,38.628127254909714
2035-05-24 23:00:00,3.3079923940176363,26.46347727770228,35.74907542323777,56.90900216241823,76.37449314848209,0.0,0.0,-0.009572406112870902,38.628127254909714
2035-05-25 00:00:00,3.3079923972939245,26.46347728033894,35.74907558451029,56.90900206632539,76.37449302772593,0.0,0.0,-0.009572406112870902,38.61580132872864
2035-05-25 01:00:00,3.3079923972939245,26.46347728033894,35.74907558451029,56.90900206632539,76.37449302772593,0.0,0.0,-0.009572406112870902,38.61580132872864
2035-05-25 02:00:00,3.3079923972939245,26.46347728033894,35.74907558451029,56.90900206632539,76.37449302772593,0.0,0.0,-0.009572406112870902,38.61580132872864
2035-05-25 03:00:00,3.30799237773114,26.463477261812667,35.74907546112666,56.90900234657922,76.37449290700827,0.0,0.0,-0.009572406112870902,38.62623321051601
2035-05-25 04:00:00,3.30799237773114,26.463477261812667,35.74907546112666,56.90900234657922,76.37449290700827,0.0,0.0,-0.009572406112870902,38.62623321051601
2035-05-25 05:00:00,3.30799237773114,26.463477261812667,35.74907546112666,56.90900234657922,76.37449290700827,0.0,0.0,-0.009572406112870902,38.62623321051601
2035-05-25 06:00:00,3.307992308426542,26.46347639129436,35.74907365558585,56.90900278033376,76.37449278645809,0.0,0.0,-0.009572406112870902,38.60672125027462
2035-05-25 07:00:00,3.307992308426542,26.46347639129436,35.74907365558585,56.90900278033376,76.37449278645809,0.0,0.0,-0.009572406112870902,38.60672125027462
2035-05-25 08:00:00,3.307992308426542,26.46347639129436,35.74907365558585,56.90900278033376,76.37449278645809,0.0,0.0,-0.009572406112870902,38.60672125027462
2035-05-25 09:00:00,3.307992297342615,26.46347630031692,35.749073602176054,56.90900290635015,76.37449266602557,0.0,0.0,-0.009572406112870902,38.63939966380008
2035-05-25 10:00:00,3.307992297342615,26.46347630031692,35.749073602176054,56.90900290635015,76.37449266602557,0.0,0.0,-0.009572406112870902,38.63939966380008
2035-05-25 11:00:00,3.307992297342615,26.46347630031692,35.749073602176054,56.90900290635015,76.37449266602557,0.0,0.0,-0.009572406112870902,38.63939966380008
2035-05-25 12:00:00,3.3079922975622824,26.46347630099487,35.74907360916199,56.90900285999152,76.37449254575925,0.0,0.0,-0.009572406112870902,38.634487681151896
2035-05-25 13:00:00,3.3079922975622824,26.46347630099487,35.74907360916199,56.90900285999152,76.37449254575925,0.0,0.0,-0.009572406112870902,38.634487681151896
2035-05-25 14:00:00,3.3079922975622824,26.46347630099487,35.74907360916199,56.90900285999152,76.37449254575925,0.0,0.0,-0.009572406112870902,38.634487681151896
2035-05-25 15:00:00,3.307992305008808,26.46347633074264,35.749073667326144,56.90900273362228,76.37449242565543,0.0,0.0,-0.009572406112870902,38.62012491508106
2035-05-25 16:00:00,3.307992305008808,26.46347633074264,35.749073667326144,56.90900273362228,76.37449242565543,0.0,0.0,-0.009572406112870902,38.62012491508106
2035-05-25 17:00:00,3.307992305008808,26.46347633074264,35.749073667326144,56.90900273362228,76.37449242565543,0.0,0.0,-0.009572406112870902,38.62012491508106
2035-05-25 18:00:00,3.307992366077898,26.463477262687142,35.749075697045555,56.9090024022752,76.37449230567604,0.0,0.0,-0.009572406112870902,38.607173286731125
2035-05-25 19:00:00,3.307992366077898,26.463477262687142,35.749075697045555,56.9090024022752,76.37449230567604,0.0,0.0,-0.009572406112870902,38.607173286731125
