datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
6/16/2035 12:00,3.257412704,6.269615737351596,27.457826877505784,175.3745304,104.4987775,0,0.0,497.5313993233674,102.4146433,117.74396524103554,96.06128211695194,125.9792257,173.499451
6/16/2035 13:00,3.257412704,6.269615737351596,27.457826877505784,175.3745304,104.4987775,0,0.0,497.5313993233674,102.4146433,117.74396524103554,96.06128211695194,125.9792257,173.499451
6/16/2035 14:00,3.257412704,6.269615737351596,27.457826877505784,175.3745304,104.4987775,0,0.0,497.5313993233674,102.4146433,117.74396524103554,96.06128211695194,125.9792257,173.499451
6/16/2035 15:00,3.257406502,6.269615742604668,27.45782687513565,175.3745304,104.4987775,0,0.0,497.5313993233674,102.4149269,117.7274613824042,96.06128212676217,125.9792257,173.499451
6/16/2035 16:00,3.257406502,6.269615742604668,27.45782687513565,175.3745304,104.4987775,0,0.0,497.5313993233674,102.4149269,117.7274613824042,96.06128212676217,125.9792257,173.499451
6/16/2035 17:00,3.257406502,6.269615742604668,27.45782687513565,175.3745304,104.4987775,0,0.0,497.5313993233674,102.4149269,117.7274613824042,96.06128212676217,125.9792257,173.499451
6/16/2035 18:00,3.257400254,6.269615750106769,27.45782687132414,175.3745302,104.4987774,0,0.0,497.5313993233674,102.5468679,113.46306804247216,96.06128214090704,125.9792257,173.4994511
6/16/2035 19:00,3.257400254,6.269615750106769,27.45782687132414,175.3745302,104.4987774,0,0.0,497.5313993233674,102.5468679,113.46306804247216,96.06128214090704,125.9792257,173.4994511
6/16/2035 20:00,3.257400254,6.269615750106769,27.45782687132414,175.3745302,104.4987774,0,0.0,497.5313993233674,102.5468679,113.46306804247216,96.06128214090704,125.9792257,173.4994511
6/16/2035 21:00,3.257393903,6.269615753125824,27.457826866697943,175.3745301,104.4987774,0,0.0,497.5313993233674,102.5359229,113.47537788803346,96.06128214980016,125.9792257,173.4994511
6/16/2035 22:00,3.257393903,6.269615753125824,27.457826866697943,175.3745301,104.4987774,0,0.0,497.5313993233674,102.5359229,113.47537788803346,96.06128214980016,125.9792257,173.4994511
6/16/2035 23:00,3.257393903,6.269615753125824,27.457826866697943,175.3745301,104.4987774,0,0.0,497.5313993233674,102.5359229,113.47537788803346,96.06128214980016,125.9792257,173.4994511
6/17/2035 0:00,3.257387424,6.2696157526357625,27.45782686392312,175.3745301,104.4987774,0,0.0,497.5313993233674,102.5394897,113.48800644967127,96.06128215588468,125.9792257,173.4994511
6/17/2035 1:00,3.257387424,6.2696157526357625,27.45782686392312,175.3745301,104.4987774,0,0.0,497.5313993233674,102.5394897,113.48800644967127,96.06128215588468,125.9792257,173.4994511
6/17/2035 2:00,3.257387424,6.2696157526357625,27.45782686392312,175.3745301,104.4987774,0,0.0,497.5313993233674,102.5394897,113.48800644967127,96.06128215588468,125.9792257,173.4994511
6/17/2035 3:00,3.257380612,6.2696157460313415,27.45782686862072,175.3745304,104.4987774,0,0.0,497.5313993233674,103.221303,113.49553592871708,96.06128215657448,125.9792257,173.499451
6/17/2035 4:00,3.257380612,6.2696157460313415,27.45782686862072,175.3745304,104.4987774,0,0.0,497.5313993233674,103.221303,113.49553592871708,96.06128215657448,125.9792257,173.499451
6/17/2035 5:00,3.257380612,6.2696157460313415,27.45782686862072,175.3745304,104.4987774,0,0.0,497.5313993233674,103.221303,113.49553592871708,96.06128215657448,125.9792257,173.499451
6/17/2035 6:00,3.25737358,6.269615736427272,27.457826873667653,175.3745304,104.4987773,0,0.0,497.5313993233674,103.090974,118.07573536349597,96.06128214985236,125.9792257,173.499451
6/17/2035 7:00,3.25737358,6.269615736427272,27.457826873667653,175.3745304,104.4987773,0,0.0,497.5313993233674,103.090974,118.07573536349597,96.06128214985236,125.9792257,173.499451
6/17/2035 8:00,3.25737358,6.269615736427272,27.457826873667653,175.3745304,104.4987773,0,0.0,497.5313993233674,103.090974,118.07573536349597,96.06128214985236,125.9792257,173.499451
6/17/2035 9:00,3.257366926,6.269615733846565,27.457826876727424,175.3745304,104.4987773,0,0.0,497.5313993233674,103.0949634,118.0778240549596,96.0612821516077,125.9792257,173.499451
6/17/2035 10:00,3.257366926,6.269615733846565,27.457826876727424,175.3745304,104.4987773,0,0.0,497.5313993233674,103.0949634,118.0778240549596,96.0612821516077,125.9792257,173.499451
6/17/2035 11:00,3.257366926,6.269615733846565,27.457826876727424,175.3745304,104.4987773,0,0.0,497.5313993233674,103.0949634,118.0778240549596,96.0612821516077,125.9792257,173.499451
6/17/2035 12:00,3.2573604,6.269615734452785,27.45782687515296,175.3745305,104.4987773,0,0.0,497.5313993233674,103.0966508,118.0773142934157,96.0612821580438,125.9792257,173.499451
6/17/2035 13:00,3.2573604,6.269615734452785,27.45782687515296,175.3745305,104.4987773,0,0.0,497.5313993233674,103.0966508,118.0773142934157,96.0612821580438,125.9792257,173.499451
6/17/2035 14:00,3.2573604,6.269615734452785,27.45782687515296,175.3745305,104.4987773,0,0.0,497.5313993233674,103.0966508,118.0773142934157,96.0612821580438,125.9792257,173.499451
6/17/2035 15:00,3.257353882,6.269615740196251,27.457826871791173,175.3745304,104.4987773,0,0.0,497.5313993233674,103.1666528,114.90640671045578,96.06128216723955,125.9792257,173.499451
6/17/2035 16:00,3.257353882,6.269615740196251,27.457826871791173,175.3745304,104.4987773,0,0.0,497.5313993233674,103.1666528,114.90640671045578,96.06128216723955,125.9792257,173.499451
6/17/2035 17:00,3.257353882,6.269615740196251,27.457826871791173,175.3745304,104.4987773,0,0.0,497.5313993233674,103.1666528,114.90640671045578,96.06128216723955,125.9792257,173.499451
6/17/2035 18:00,3.25734753,6.2696157498961815,27.457826868130795,175.3745302,104.4987772,0,0.0,497.5313993233674,103.382722,113.36774858533504,96.0612821802036,125.9792257,173.4994511
6/17/2035 19:00,3.25734753,6.2696157498961815,27.457826868130795,175.3745302,104.4987772,0,0.0,497.5313993233674,103.382722,113.36774858533504,96.0612821802036,125.9792257,173.4994511
6/17/2035 20:00,3.25734753,6.2696157498961815,27.457826868130795,175.3745302,104.4987772,0,0.0,497.5313993233674,103.382722,113.36774858533504,96.0612821802036,125.9792257,173.4994511
6/17/2035 21:00,3.257341175,6.2696157542394815,27.457826864682207,175.3745301,104.4987772,0,0.0,497.5313993233674,103.353296,113.41095695411596,96.06128218891013,125.9792257,173.4994511
6/17/2035 22:00,3.257341175,6.2696157542394815,27.457826864682207,175.3745301,104.4987772,0,0.0,497.5313993233674,103.353296,113.41095695411596,96.06128218891013,125.9792257,173.4994511
6/17/2035 23:00,3.257341175,6.2696157542394815,27.457826864682207,175.3745301,104.4987772,0,0.0,497.5313993233674,103.353296,113.41095695411596,96.06128218891013,125.9792257,173.4994511
6/18/2035 0:00,3.257334898,6.269615754625026,27.45782686320599,175.37453,104.4987772,0,0.0,497.5313993233674,103.3542849,113.41848892941763,96.06128219526316,125.9792257,173.4994511
6/18/2035 1:00,3.257334898,6.269615754625026,27.45782686320599,175.37453,104.4987772,0,0.0,497.5313993233674,103.3542849,113.41848892941763,96.06128219526316,125.9792257,173.4994511
6/18/2035 2:00,3.257334898,6.269615754625026,27.45782686320599,175.37453,104.4987772,0,0.0,497.5313993233674,103.3542849,113.41848892941763,96.06128219526316,125.9792257,173.4994511
6/18/2035 3:00,3.257328468,6.269615748938421,27.45782686702172,175.3745304,104.4987772,0,0.0,497.5313993233674,103.4005849,113.42451446712724,96.06128219720894,125.9792257,173.4994511
6/18/2035 4:00,3.257328468,6.269615748938421,27.45782686702172,175.3745304,104.4987772,0,0.0,497.5313993233674,103.4005849,113.42451446712724,96.06128219720894,125.9792257,173.4994511
6/18/2035 5:00,3.257328468,6.269615748938421,27.45782686702172,175.3745304,104.4987772,0,0.0,497.5313993233674,103.4005849,113.42451446712724,96.06128219720894,125.9792257,173.4994511
6/18/2035 6:00,3.257321952,6.269615741123474,27.45782687227021,175.3745304,104.4987771,0,0.0,497.5313993233674,103.2121688,115.4770744676592,96.06128219231866,125.9792257,173.499451
6/18/2035 7:00,3.257321952,6.269615741123474,27.45782687227021,175.3745304,104.4987771,0,0.0,497.5313993233674,103.2121688,115.4770744676592,96.06128219231866,125.9792257,173.499451
6/18/2035 8:00,3.257321952,6.269615741123474,27.45782687227021,175.3745304,104.4987771,0,0.0,497.5313993233674,103.2121688,115.4770744676592,96.06128219231866,125.9792257,173.499451
6/18/2035 9:00,3.257315744,6.269615738872982,27.457826875680823,175.3745304,104.4987771,0,0.0,497.5313993233674,103.2166261,115.50512469596582,96.0612821946463,125.9792257,173.499451
6/18/2035 10:00,3.257315744,6.269615738872982,27.457826875680823,175.3745304,104.4987771,0,0.0,497.5313993233674,103.2166261,115.50512469596582,96.0612821946463,125.9792257,173.499451
6/18/2035 11:00,3.257315744,6.269615738872982,27.457826875680823,175.3745304,104.4987771,0,0.0,497.5313993233674,103.2166261,115.50512469596582,96.0612821946463,125.9792257,173.499451
6/18/2035 12:00,3.257309691,6.2696157385361175,27.45782687413392,175.3745305,104.4987771,0,0.0,497.5313993233674,103.2475827,115.4973090248693,96.0612822025379,125.9792257,173.499451
6/18/2035 13:00,3.257309691,6.2696157385361175,27.45782687413392,175.3745305,104.4987771,0,0.0,497.5313993233674,103.2475827,115.4973090248693,96.0612822025379,125.9792257,173.499451
6/18/2035 14:00,3.257309691,6.2696157385361175,27.45782687413392,175.3745305,104.4987771,0,0.0,497.5313993233674,103.2475827,115.4973090248693,96.0612822025379,125.9792257,173.499451
6/18/2035 15:00,3.257303685,6.269615743820878,27.457826871034843,175.3745305,104.4987771,0,0.0,497.5313993233674,103.2757016,113.78246496995853,96.06128221399408,125.9792257,173.499451
6/18/2035 16:00,3.257303685,6.269615743820878,27.457826871034843,175.3745305,104.4987771,0,0.0,497.5313993233674,103.2757016,113.78246496995853,96.06128221399408,125.9792257,173.499451
6/18/2035 17:00,3.257303685,6.269615743820878,27.457826871034843,175.3745305,104.4987771,0,0.0,497.5313993233674,103.2757016,113.78246496995853,96.06128221399408,125.9792257,173.499451
6/18/2035 18:00,3.257297828,6.26961575130569,27.45782686766504,175.3745302,104.498777,0,0.0,497.5313993233674,103.3626909,113.01561599897144,96.0612822244975,125.9792257,173.4994511
6/18/2035 19:00,3.257297828,6.26961575130569,27.45782686766504,175.3745302,104.498777,0,0.0,497.5313993233674,103.3626909,113.01561599897144,96.0612822244975,125.9792257,173.4994511
6/18/2035 20:00,3.257297828,6.26961575130569,27.45782686766504,175.3745302,104.498777,0,0.0,497.5313993233674,103.3626909,113.01561599897144,96.0612822244975,125.9792257,173.4994511
6/18/2035 21:00,3.257292018,6.269615753117686,27.457826864577385,175.3745301,104.498777,0,0.0,497.5313993233674,103.1396678,113.33650073888312,96.0612822314786,125.9792257,173.4994511
6/18/2035 22:00,3.257292018,6.269615753117686,27.457826864577385,175.3745301,104.498777,0,0.0,497.5313993233674,103.1396678,113.33650073888312,96.0612822314786,125.9792257,173.4994511
6/18/2035 23:00,3.257292018,6.269615753117686,27.457826864577385,175.3745301,104.498777,0,0.0,497.5313993233674,103.1396678,113.33650073888312,96.0612822314786,125.9792257,173.4994511
6/19/2035 0:00,3.257286211,6.269615752910041,27.457826863521827,175.37453,104.498777,0,0.0,497.5313993233674,103.1408154,113.335820462323,96.06128223579948,125.9792257,173.4994511
6/19/2035 1:00,3.257286211,6.269615752910041,27.457826863521827,175.37453,104.498777,0,0.0,497.5313993233674,103.1408154,113.335820462323,96.06128223579948,125.9792257,173.4994511
6/19/2035 2:00,3.257286211,6.269615752910041,27.457826863521827,175.37453,104.498777,0,0.0,497.5313993233674,103.1408154,113.335820462323,96.06128223579948,125.9792257,173.4994511
6/19/2035 3:00,3.257280223,6.269615747519957,27.45782686749433,175.3745304,104.498777,0,0.0,497.5313993233674,103.384087,113.32143223492668,96.06128223663278,125.9792257,173.499451
6/19/2035 4:00,3.257280223,6.269615747519957,27.45782686749433,175.3745304,104.498777,0,0.0,497.5313993233674,103.384087,113.32143223492668,96.06128223663278,125.9792257,173.499451
6/19/2035 5:00,3.257280223,6.269615747519957,27.45782686749433,175.3745304,104.498777,0,0.0,497.5313993233674,103.384087,113.32143223492668,96.06128223663278,125.9792257,173.499451
6/19/2035 6:00,3.257274208,6.269615739604085,27.457826872743293,175.3745304,104.4987769,0,0.0,497.5313993233674,103.1846396,114.55486227391974,96.06128223093742,125.9792257,173.499451
6/19/2035 7:00,3.257274208,6.269615739604085,27.457826872743293,175.3745304,104.4987769,0,0.0,497.5313993233674,103.1846396,114.55486227391974,96.06128223093742,125.9792257,173.499451
6/19/2035 8:00,3.257274208,6.269615739604085,27.457826872743293,175.3745304,104.4987769,0,0.0,497.5313993233674,103.1846396,114.55486227391974,96.06128223093742,125.9792257,173.499451
6/19/2035 9:00,3.257268552,6.269615737647336,27.45782687630796,175.3745304,104.4987769,0,0.0,497.5313993233674,103.1897052,114.56882741324932,96.06128223238444,125.9792257,173.499451
6/19/2035 10:00,3.257268552,6.269615737647336,27.45782687630796,175.3745304,104.4987769,0,0.0,497.5313993233674,103.1897052,114.56882741324932,96.06128223238444,125.9792257,173.499451
6/19/2035 11:00,3.257268552,6.269615737647336,27.45782687630796,175.3745304,104.4987769,0,0.0,497.5313993233674,103.1897052,114.56882741324932,96.06128223238444,125.9792257,173.499451
6/19/2035 12:00,3.257262929,6.269615739240925,27.457826874826377,175.3745305,104.4987769,0,0.0,497.5313993233674,103.2290586,114.53882770753717,96.06128223822412,125.9792257,173.499451
6/19/2035 13:00,3.257262929,6.269615739240925,27.457826874826377,175.3745305,104.4987769,0,0.0,497.5313993233674,103.2290586,114.53882770753717,96.06128223822412,125.9792257,173.499451
6/19/2035 14:00,3.257262929,6.269615739240925,27.457826874826377,175.3745305,104.4987769,0,0.0,497.5313993233674,103.2290586,114.53882770753717,96.06128223822412,125.9792257,173.499451
6/19/2035 15:00,3.257257407,6.2696157443348985,27.45782687169721,175.3745305,104.4987769,0,0.0,497.5313993233674,103.2356667,113.66706351539514,96.06128224722224,125.9792257,173.499451
6/19/2035 16:00,3.257257407,6.2696157443348985,27.45782687169721,175.3745305,104.4987769,0,0.0,497.5313993233674,103.2356667,113.66706351539514,96.06128224722224,125.9792257,173.499451
6/19/2035 17:00,3.257257407,6.2696157443348985,27.45782687169721,175.3745305,104.4987769,0,0.0,497.5313993233674,103.2356667,113.66706351539514,96.06128224722224,125.9792257,173.499451
6/19/2035 18:00,3.257252001,6.2696157535376384,27.457826868410464,175.3745302,104.4987768,0,0.0,497.5313993233674,103.3637855,112.98114782667145,96.06128226047912,125.9792257,173.4994511
6/19/2035 19:00,3.257252001,6.2696157535376384,27.457826868410464,175.3745302,104.4987768,0,0.0,497.5313993233674,103.3637855,112.98114782667145,96.06128226047912,125.9792257,173.4994511
6/19/2035 20:00,3.257252001,6.2696157535376384,27.457826868410464,175.3745302,104.4987768,0,0.0,497.5313993233674,103.3637855,112.98114782667145,96.06128226047912,125.9792257,173.4994511
6/19/2035 21:00,3.257246575,6.269615756391743,27.457826865561884,175.3745301,104.4987768,0,0.0,497.5313993233674,103.3586249,113.16840055206116,96.0612822685389,125.9792257,173.4994511
6/19/2035 22:00,3.257246575,6.269615756391743,27.457826865561884,175.3745301,104.4987768,0,0.0,497.5313993233674,103.3586249,113.16840055206116,96.0612822685389,125.9792257,173.4994511
6/19/2035 23:00,3.257246575,6.269615756391743,27.457826865561884,175.3745301,104.4987768,0,0.0,497.5313993233674,103.3586249,113.16840055206116,96.0612822685389,125.9792257,173.4994511
6/20/2035 0:00,3.257241121,6.269615756863687,27.457826865392047,175.37453,104.4987768,0,0.0,497.5313993233674,103.3525015,113.26803850773604,96.06128227487147,125.9792257,173.4994511
6/20/2035 1:00,3.257241121,6.269615756863687,27.457826865392047,175.37453,104.4987768,0,0.0,497.5313993233674,103.3525015,113.26803850773604,96.06128227487147,125.9792257,173.4994511
6/20/2035 2:00,3.257241121,6.269615756863687,27.457826865392047,175.37453,104.4987768,0,0.0,497.5313993233674,103.3525015,113.26803850773604,96.06128227487147,125.9792257,173.4994511
6/20/2035 3:00,3.257235507,6.269615753950443,27.45782686838849,175.3745304,104.4987768,0,0.0,497.5313993233674,103.3990853,113.30110290069348,96.06128227752372,125.9792257,173.4994511
6/20/2035 4:00,3.257235507,6.269615753950443,27.45782686838849,175.3745304,104.4987768,0,0.0,497.5313993233674,103.3990853,113.30110290069348,96.06128227752372,125.9792257,173.4994511
6/20/2035 5:00,3.257235507,6.269615753950443,27.45782686838849,175.3745304,104.4987768,0,0.0,497.5313993233674,103.3990853,113.30110290069348,96.06128227752372,125.9792257,173.4994511
6/20/2035 6:00,3.257229802,6.269615748473867,27.457826872613253,175.3745304,104.4987767,0,0.0,497.5313993233674,103.1718331,113.73473000333033,96.06128227765096,125.9792257,173.4994511
6/20/2035 7:00,3.257229802,6.269615748473867,27.457826872613253,175.3745304,104.4987767,0,0.0,497.5313993233674,103.1718331,113.73473000333033,96.06128227765096,125.9792257,173.4994511
6/20/2035 8:00,3.257229802,6.269615748473867,27.457826872613253,175.3745304,104.4987767,0,0.0,497.5313993233674,103.1718331,113.73473000333033,96.06128227765096,125.9792257,173.4994511
6/20/2035 9:00,3.25722424,6.269615747156979,27.45782687557329,175.3745304,104.4987767,0,0.0,497.5313993233674,103.1772331,113.74194007173142,96.06128227974456,125.9792257,173.499451
6/20/2035 10:00,3.25722424,6.269615747156979,27.45782687557329,175.3745304,104.4987767,0,0.0,497.5313993233674,103.1772331,113.74194007173142,96.06128227974456,125.9792257,173.499451
6/20/2035 11:00,3.25722424,6.269615747156979,27.45782687557329,175.3745304,104.4987767,0,0.0,497.5313993233674,103.1772331,113.74194007173142,96.06128227974456,125.9792257,173.499451
6/20/2035 12:00,3.257218742,6.269615749243261,27.457826874858245,175.3745305,104.4987767,0,0.0,497.5313993233674,103.2322513,113.71718556561794,96.0612822802076,125.9792257,173.4994511
6/20/2035 13:00,3.257218742,6.269615749243261,27.457826874858245,175.3745305,104.4987767,0,0.0,497.5313993233674,103.2322513,113.71718556561794,96.0612822802076,125.9792257,173.4994511
6/20/2035 14:00,3.257218742,6.269615749243261,27.457826874858245,175.3745305,104.4987767,0,0.0,497.5313993233674,103.2322513,113.71718556561794,96.0612822802076,125.9792257,173.4994511
6/20/2035 15:00,3.257213251,6.269615754850203,27.457826871991585,175.3745305,104.4987767,0,0.0,497.5313993233674,103.229539,113.53690648008056,96.06128228966617,125.9792257,173.4994511
6/20/2035 16:00,3.257213251,6.269615754850203,27.457826871991585,175.3745305,104.4987767,0,0.0,497.5313993233674,103.229539,113.53690648008056,96.06128228966617,125.9792257,173.4994511
6/20/2035 17:00,3.257213251,6.269615754850203,27.457826871991585,175.3745305,104.4987767,0,0.0,497.5313993233674,103.229539,113.53690648008056,96.06128228966617,125.9792257,173.4994511
6/20/2035 18:00,3.257207753,6.269615762399481,27.457826868419364,175.3745302,104.4987766,0,0.0,497.5313993233674,103.3430755,112.8032182209286,96.06128230147672,125.9792257,173.4994511
6/20/2035 19:00,3.257207753,6.269615762399481,27.457826868419364,175.3745302,104.4987766,0,0.0,497.5313993233674,103.3430755,112.8032182209286,96.06128230147672,125.9792257,173.4994511
6/20/2035 20:00,3.257207753,6.269615762399481,27.457826868419364,175.3745302,104.4987766,0,0.0,497.5313993233674,103.3430755,112.8032182209286,96.06128230147672,125.9792257,173.4994511
6/20/2035 21:00,3.257202147,6.269615766040279,27.45782686501101,175.3745301,104.4987766,0,0.0,497.5313993233674,103.3339196,112.823497903125,96.06128230856288,125.9792257,173.4994511
6/20/2035 22:00,3.257202147,6.269615766040279,27.45782686501101,175.3745301,104.4987766,0,0.0,497.5313993233674,103.3339196,112.823497903125,96.06128230856288,125.9792257,173.4994511
6/20/2035 23:00,3.257202147,6.269615766040279,27.45782686501101,175.3745301,104.4987766,0,0.0,497.5313993233674,103.3339196,112.823497903125,96.06128230856288,125.9792257,173.4994511
6/21/2035 0:00,3.257196461,6.26961576592642,27.45782686451844,175.37453,104.4987766,0,0.0,497.5313993233674,103.3346436,112.8349970225784,96.06128231260664,125.9792257,173.4994511
6/21/2035 1:00,3.257196461,6.26961576592642,27.45782686451844,175.37453,104.4987766,0,0.0,497.5313993233674,103.3346436,112.8349970225784,96.06128231260664,125.9792257,173.4994511
6/21/2035 2:00,3.257196461,6.26961576592642,27.45782686451844,175.37453,104.4987766,0,0.0,497.5313993233674,103.3346436,112.8349970225784,96.06128231260664,125.9792257,173.4994511
6/21/2035 3:00,3.257190491,6.269615759247299,27.45782686959159,175.3745304,104.4987766,0,0.0,497.5313993233674,103.3886193,112.8462245691661,96.06128231197546,125.9792257,173.4994511
6/21/2035 4:00,3.257190491,6.269615759247299,27.45782686959159,175.3745304,104.4987766,0,0.0,497.5313993233674,103.3886193,112.8462245691661,96.06128231197546,125.9792257,173.4994511
6/21/2035 5:00,3.257190491,6.269615759247299,27.45782686959159,175.3745304,104.4987766,0,0.0,497.5313993233674,103.3886193,112.8462245691661,96.06128231197546,125.9792257,173.4994511
6/21/2035 6:00,3.257184427,6.269615748442575,27.457826875107173,175.3745304,104.4987765,0,0.0,497.5313993233674,103.1689476,113.92311724536825,96.06128230562209,125.9792257,173.4994511
6/21/2035 7:00,3.257184427,6.269615748442575,27.457826875107173,175.3745304,104.4987765,0,0.0,497.5313993233674,103.1689476,113.92311724536825,96.06128230562209,125.9792257,173.4994511
6/21/2035 8:00,3.257184427,6.269615748442575,27.457826875107173,175.3745304,104.4987765,0,0.0,497.5313993233674,103.1689476,113.92311724536825,96.06128230562209,125.9792257,173.4994511
6/21/2035 9:00,3.257178534,6.269615744659281,27.457826878654704,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2669301,113.9242529535312,96.06128230835644,125.9792257,173.499451
6/21/2035 10:00,3.257178534,6.269615744659281,27.457826878654704,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2669301,113.9242529535312,96.06128230835644,125.9792257,173.499451
6/21/2035 11:00,3.257178534,6.269615744659281,27.457826878654704,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2669301,113.9242529535312,96.06128230835644,125.9792257,173.499451
6/21/2035 12:00,3.257172724,6.269615744950074,27.45782687704062,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2701914,113.91180611702548,96.061282314274,125.9792257,173.499451
6/21/2035 13:00,3.257172724,6.269615744950074,27.45782687704062,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2701914,113.91180611702548,96.061282314274,125.9792257,173.499451
6/21/2035 14:00,3.257172724,6.269615744950074,27.45782687704062,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2701914,113.91180611702548,96.061282314274,125.9792257,173.499451
6/21/2035 15:00,3.257166925,6.269615749638059,27.45782687380014,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2488986,113.7176678225746,96.06128232375562,125.9792257,173.4994511
6/21/2035 16:00,3.257166925,6.269615749638059,27.45782687380014,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2488986,113.7176678225746,96.06128232375562,125.9792257,173.4994511
6/21/2035 17:00,3.257166925,6.269615749638059,27.45782687380014,175.3745305,104.4987765,0,0.0,497.5313993233674,103.2488986,113.7176678225746,96.06128232375562,125.9792257,173.4994511
6/21/2035 18:00,3.257161181,6.269615757112766,27.457826869998872,175.3745303,104.4987765,0,0.0,497.5313993233674,103.3763815,112.54091223272154,96.061282336334,125.9792257,173.4994511
6/21/2035 19:00,3.257161181,6.269615757112766,27.457826869998872,175.3745303,104.4987765,0,0.0,497.5313993233674,103.3763815,112.54091223272154,96.061282336334,125.9792257,173.4994511
6/21/2035 20:00,3.257161181,6.269615757112766,27.457826869998872,175.3745303,104.4987765,0,0.0,497.5313993233674,103.3763815,112.54091223272154,96.061282336334,125.9792257,173.4994511
6/21/2035 21:00,3.25715541,6.269615760622394,27.457826866200246,175.3745301,104.4987764,0,0.0,497.5313993233674,103.1594582,112.65245461127968,96.06128234415944,125.9792257,173.4994511
6/21/2035 22:00,3.25715541,6.269615760622394,27.457826866200246,175.3745301,104.4987764,0,0.0,497.5313993233674,103.1594582,112.65245461127968,96.06128234415944,125.9792257,173.4994511
6/21/2035 23:00,3.25715541,6.269615760622394,27.457826866200246,175.3745301,104.4987764,0,0.0,497.5313993233674,103.1594582,112.65245461127968,96.06128234415944,125.9792257,173.4994511
6/22/2035 0:00,3.257149677,6.269615760832635,27.457826865140703,175.3745301,104.4987764,0,0.0,497.5313993233674,103.1537876,112.67156625386372,96.06128235005312,125.9792257,173.4994511
6/22/2035 1:00,3.257149677,6.269615760832635,27.457826865140703,175.3745301,104.4987764,0,0.0,497.5313993233674,103.1537876,112.67156625386372,96.06128235005312,125.9792257,173.4994511
6/22/2035 2:00,3.257149677,6.269615760832635,27.457826865140703,175.3745301,104.4987764,0,0.0,497.5313993233674,103.1537876,112.67156625386372,96.06128235005312,125.9792257,173.4994511
6/22/2035 3:00,3.257143725,6.269615754819078,27.45782686921574,175.3745302,104.4987764,0,0.0,497.5313993233674,103.1541304,112.67897662794648,96.06128235441368,125.9792257,173.4994511
6/22/2035 4:00,3.257143725,6.269615754819078,27.45782686921574,175.3745302,104.4987764,0,0.0,497.5313993233674,103.1541304,112.67897662794648,96.06128235441368,125.9792257,173.4994511
6/22/2035 5:00,3.257143725,6.269615754819078,27.45782686921574,175.3745302,104.4987764,0,0.0,497.5313993233674,103.1541304,112.67897662794648,96.06128235441368,125.9792257,173.4994511
6/22/2035 6:00,3.25713767,6.269615744526209,27.45782687411448,175.3745304,104.4987764,0,0.0,497.5313993233674,102.8191396,114.22951579637936,96.06128235832615,125.9792257,173.499451
6/22/2035 7:00,3.25713767,6.269615744526209,27.45782687411448,175.3745304,104.4987764,0,0.0,497.5313993233674,102.8191396,114.22951579637936,96.06128235832615,125.9792257,173.499451
6/22/2035 8:00,3.25713767,6.269615744526209,27.45782687411448,175.3745304,104.4987764,0,0.0,497.5313993233674,102.8191396,114.22951579637936,96.06128235832615,125.9792257,173.499451
6/22/2035 9:00,3.257131905,6.269615741065402,27.457826877077565,175.3745304,104.4987763,0,0.0,497.5313993233674,102.9430575,114.28196408004094,96.0612823613126,125.9792257,173.499451
6/22/2035 10:00,3.257131905,6.269615741065402,27.457826877077565,175.3745304,104.4987763,0,0.0,497.5313993233674,102.9430575,114.28196408004094,96.0612823613126,125.9792257,173.499451
6/22/2035 11:00,3.257131905,6.269615741065402,27.457826877077565,175.3745304,104.4987763,0,0.0,497.5313993233674,102.9430575,114.28196408004094,96.0612823613126,125.9792257,173.499451
6/22/2035 12:00,3.257126264,6.269615739203258,27.457826875790985,175.3745304,104.4987763,0,0.0,497.5313993233674,102.8968773,114.26532497667334,96.06128236582131,125.9792257,173.499451
6/22/2035 13:00,3.257126264,6.269615739203258,27.457826875790985,175.3745304,104.4987763,0,0.0,497.5313993233674,102.8968773,114.26532497667334,96.06128236582131,125.9792257,173.499451
6/22/2035 14:00,3.257126264,6.269615739203258,27.457826875790985,175.3745304,104.4987763,0,0.0,497.5313993233674,102.8968773,114.26532497667334,96.06128236582131,125.9792257,173.499451
6/22/2035 15:00,3.257120621,6.269615742239446,27.45782687292458,175.3745304,104.4987763,0,0.0,497.5313993233674,102.7983548,114.02881509198905,96.06128237336824,125.9792257,173.499451
6/22/2035 16:00,3.257120621,6.269615742239446,27.45782687292458,175.3745304,104.4987763,0,0.0,497.5313993233674,102.7983548,114.02881509198905,96.06128237336824,125.9792257,173.499451
6/22/2035 17:00,3.257120621,6.269615742239446,27.45782687292458,175.3745304,104.4987763,0,0.0,497.5313993233674,102.7983548,114.02881509198905,96.06128237336824,125.9792257,173.499451
