datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2030-06-07 17:00:00,3.268368855203532,6.215819871999032,24.713983899137823,89.00404480800522,78.13852385323825,0.0,0.0,177.5742683278162,89.21698287847525,71.88254271456086,67.48580504484468,59.88430808092619,65.90821126079952
2030-06-07 18:00:00,3.26836315394746,6.21581987750949,24.71398389956689,89.00404438785198,78.13852371973107,0.0,0.0,177.5742683278162,88.93278514283888,69.41024558937805,67.48580503688346,59.88430808135525,65.90821126630998
2030-06-07 19:00:00,3.26836315394746,6.21581987750949,24.71398389956689,89.00404438785198,78.13852371973107,0.0,0.0,177.5742683278162,88.93278514283888,69.41024558937805,67.48580503688346,59.88430808135525,65.90821126630998
2030-06-07 20:00:00,3.26836315394746,6.21581987750949,24.71398389956689,89.00404438785198,78.13852371973107,0.0,0.0,177.5742683278162,88.93278514283888,69.41024558937805,67.48580503688346,59.88430808135525,65.90821126630998
2030-06-07 21:00:00,3.2683574525036634,6.215819876670282,24.713983889857086,89.00404398983282,78.13852358676291,0.0,0.0,177.5742683278162,89.02250896147702,70.43524041160985,67.48580502886095,59.88430807164544,65.90821126547078
2030-06-07 22:00:00,3.2683574525036634,6.215819876670282,24.713983889857086,89.00404398983282,78.13852358676291,0.0,0.0,177.5742683278162,89.02250896147702,70.43524041160985,67.48580502886095,59.88430807164544,65.90821126547078
2030-06-07 23:00:00,3.2683574525036634,6.215819876670282,24.713983889857086,89.00404398983282,78.13852358676291,0.0,0.0,177.5742683278162,89.02250896147702,70.43524041160985,67.48580502886095,59.88430807164544,65.90821126547078
2030-06-08 00:00:00,3.268351575135982,6.215819873923757,24.71398393315819,89.0040438151193,78.13852345432879,0.0,0.0,177.5742683278162,89.17612792237098,71.1979312867872,67.48580502077195,59.88430811494655,65.90821126272427
2030-06-08 01:00:00,3.268351575135982,6.215819873923757,24.71398393315819,89.0040438151193,78.13852345432879,0.0,0.0,177.5742683278162,89.17612792237098,71.1979312867872,67.48580502077195,59.88430811494655,65.90821126272427
2030-06-08 02:00:00,3.268351575135982,6.215819873923757,24.71398393315819,89.0040438151193,78.13852345432879,0.0,0.0,177.5742683278162,89.17612792237098,71.1979312867872,67.48580502077195,59.88430811494655,65.90821126272427
2030-06-08 03:00:00,3.2683451830935653,6.215819864252541,24.71398397220821,89.00404416961892,78.1385233224058,0.0,0.0,177.5742683278162,89.51391703671842,72.14252198815397,67.48580501261341,59.88430815399658,65.90821125305304
2030-06-08 04:00:00,3.2683451830935653,6.215819864252541,24.71398397220821,89.00404416961892,78.1385233224058,0.0,0.0,177.5742683278162,89.51391703671842,72.14252198815397,67.48580501261341,59.88430815399658,65.90821125305304
2030-06-08 05:00:00,3.2683451830935653,6.215819864252541,24.71398397220821,89.00404416961892,78.1385233224058,0.0,0.0,177.5742683278162,89.51391703671842,72.14252198815397,67.48580501261341,59.88430815399658,65.90821125305304
2030-06-08 06:00:00,3.268338713809008,6.215819851051207,24.713983958160977,89.00404465159892,78.13852319098106,0.0,0.0,177.5742683278162,89.67757824052201,73.08567761471402,67.48580500438588,59.88430813994933,65.90821123985172
2030-06-08 07:00:00,3.268338713809008,6.215819851051207,24.713983958160977,89.00404465159892,78.13852319098106,0.0,0.0,177.5742683278162,89.67757824052201,73.08567761471402,67.48580500438588,59.88430813994933,65.90821123985172
2030-06-08 08:00:00,3.268338713809008,6.215819851051207,24.713983958160977,89.00404465159892,78.13852319098106,0.0,0.0,177.5742683278162,89.67757824052201,73.08567761471402,67.48580500438588,59.88430813994933,65.90821123985172
2030-06-08 09:00:00,3.268332845253393,6.215819844613886,24.71398394843082,89.00404477116852,78.1385230600619,0.0,0.0,177.5742683278162,89.71399800974457,73.08445306392971,67.48580499608413,59.884308130219175,65.90821123341439
2030-06-08 10:00:00,3.268332845253393,6.215819844613886,24.71398394843082,89.00404477116852,78.1385230600619,0.0,0.0,177.5742683278162,89.71399800974457,73.08445306392971,67.48580499608413,59.884308130219175,65.90821123341439
2030-06-08 11:00:00,3.268332845253393,6.215819844613886,24.71398394843082,89.00404477116852,78.1385230600619,0.0,0.0,177.5742683278162,89.71399800974457,73.08445306392971,67.48580499608413,59.884308130219175,65.90821123341439
2030-06-08 12:00:00,3.2683279457765084,6.2158198451056235,24.713983950425728,89.00404473058893,78.13852292965872,0.0,0.0,177.5742683278162,89.67976532720834,73.08280468525952,67.48580498771022,59.884308132214095,65.90821123390613
2030-06-08 13:00:00,3.2683279457765084,6.2158198451056235,24.713983950425728,89.00404473058893,78.13852292965872,0.0,0.0,177.5742683278162,89.67976532720834,73.08280468525952,67.48580498771022,59.884308132214095,65.90821123390613
2030-06-08 14:00:00,3.2683279457765084,6.2158198451056235,24.713983950425728,89.00404473058893,78.13852292965872,0.0,0.0,177.5742683278162,89.67976532720834,73.08280468525952,67.48580498771022,59.884308132214095,65.90821123390613
2030-06-08 15:00:00,3.268323909205531,6.2158198521601316,24.71398395703349,89.00404460803541,78.13852279978225,0.0,0.0,177.5742683278162,89.57526903720733,73.0813596707137,67.48580497926432,59.88430813882186,65.90821124096063
2030-06-08 16:00:00,3.268323909205531,6.2158198521601316,24.71398395703349,89.00404460803541,78.13852279978225,0.0,0.0,177.5742683278162,89.57526903720733,73.0813596707137,67.48580497926432,59.88430813882186,65.90821124096063
2030-06-08 17:00:00,3.268323909205531,6.2158198521601316,24.71398395703349,89.00404460803541,78.13852279978225,0.0,0.0,177.5742683278162,89.57526903720733,73.0813596707137,67.48580497926432,59.88430813882186,65.90821124096063
2030-06-08 18:00:00,3.268320598714492,6.215819868301683,24.713983952147093,89.00404424683518,78.13852267041538,0.0,0.0,177.5742683278162,89.18250947654383,70.22061944128704,67.48580497074919,59.884308133935455,65.90821125710218
2030-06-08 19:00:00,3.268320598714492,6.215819868301683,24.713983952147093,89.00404424683518,78.13852267041538,0.0,0.0,177.5742683278162,89.18250947654383,70.22061944128704,67.48580497074919,59.884308133935455,65.90821125710218
2030-06-08 20:00:00,3.268320598714492,6.215819868301683,24.713983952147093,89.00404424683518,78.13852267041538,0.0,0.0,177.5742683278162,89.18250947654383,70.22061944128704,67.48580497074919,59.884308133935455,65.90821125710218
2030-06-08 21:00:00,3.268316704834774,6.215819877774794,24.71398392245021,89.00404395947214,78.13852254154777,0.0,0.0,177.5742683278162,89.11329275596086,70.01924950809227,67.48580496215969,59.88430810423858,65.90821126657531
2030-06-08 22:00:00,3.268316704834774,6.215819877774794,24.71398392245021,89.00404395947214,78.13852254154777,0.0,0.0,177.5742683278162,89.11329275596086,70.01924950809227,67.48580496215969,59.88430810423858,65.90821126657531
2030-06-08 23:00:00,3.268316704834774,6.215819877774794,24.71398392245021,89.00404395947214,78.13852254154777,0.0,0.0,177.5742683278162,89.11329275596086,70.01924950809227,67.48580496215969,59.88430810423858,65.90821126657531
2030-06-09 00:00:00,3.2683121817884966,6.215819882303863,24.713983890110967,89.00404369095757,78.13852241318001,0.0,0.0,177.5742683278162,89.07742922616625,69.6723716736469,67.48580495350384,59.88430807189932,65.90821127110434
2030-06-09 01:00:00,3.2683121817884966,6.215819882303863,24.713983890110967,89.00404369095757,78.13852241318001,0.0,0.0,177.5742683278162,89.07742922616625,69.6723716736469,67.48580495350384,59.88430807189932,65.90821127110434
2030-06-09 02:00:00,3.2683121817884966,6.215819882303863,24.713983890110967,89.00404369095757,78.13852241318001,0.0,0.0,177.5742683278162,89.07742922616625,69.6723716736469,67.48580495350384,59.88430807189932,65.90821127110434
2030-06-09 03:00:00,3.268306897490445,6.215819881065542,24.713983900601505,89.00404383320041,78.13852228532485,0.0,0.0,177.5742683278162,89.11146822478842,69.73445226445456,67.48580494478091,59.88430808238987,65.90821126986606
2030-06-09 04:00:00,3.268306897490445,6.215819881065542,24.713983900601505,89.00404383320041,78.13852228532485,0.0,0.0,177.5742683278162,89.11146822478842,69.73445226445456,67.48580494478091,59.88430808238987,65.90821126986606
2030-06-09 05:00:00,3.268306897490445,6.215819881065542,24.713983900601505,89.00404383320041,78.13852228532485,0.0,0.0,177.5742683278162,89.11146822478842,69.73445226445456,67.48580494478091,59.88430808238987,65.90821126986606
2030-06-09 06:00:00,3.268300937766333,6.21581987840428,24.71398388997136,89.00404438805644,78.13852215798711,0.0,0.0,177.5742683278162,89.25174111668898,73.00703718188429,67.48580493599587,59.88430807175971,65.90821126720478
2030-06-09 07:00:00,3.268300937766333,6.21581987840428,24.71398388997136,89.00404438805644,78.13852215798711,0.0,0.0,177.5742683278162,89.25174111668898,73.00703718188429,67.48580493599587,59.88430807175971,65.90821126720478
2030-06-09 08:00:00,3.268300937766333,6.21581987840428,24.71398388997136,89.00404438805644,78.13852215798711,0.0,0.0,177.5742683278162,89.25174111668898,73.00703718188429,67.48580493599587,59.88430807175971,65.90821126720478
2030-06-09 09:00:00,3.268295999433453,6.215819884703646,24.7139838902023,89.00404470667623,78.1385220311905,0.0,0.0,177.5742683278162,89.25265160051082,72.99993634656587,67.48580492715598,59.88430807199066,65.90821127350418
2030-06-09 10:00:00,3.268295999433453,6.215819884703646,24.7139838902023,89.00404470667623,78.1385220311905,0.0,0.0,177.5742683278162,89.25265160051082,72.99993634656587,67.48580492715598,59.88430807199066,65.90821127350418
2030-06-09 11:00:00,3.268295999433453,6.215819884703646,24.7139838902023,89.00404470667623,78.1385220311905,0.0,0.0,177.5742683278162,89.25265160051082,72.99993634656587,67.48580492715598,59.88430807199066,65.90821127350418
2030-06-09 12:00:00,3.268291710115188,6.215819896922962,24.71398389189948,89.00404476175088,78.13852190494741,0.0,0.0,177.5742683278162,89.14895801573543,71.31056756697619,67.48580491826027,59.88430807368784,65.90821128572347
2030-06-09 13:00:00,3.268291710115188,6.215819896922962,24.71398389189948,89.00404476175088,78.13852190494741,0.0,0.0,177.5742683278162,89.14895801573543,71.31056756697619,67.48580491826027,59.88430807368784,65.90821128572347
2030-06-09 14:00:00,3.268291710115188,6.215819896922962,24.71398389189948,89.00404476175088,78.13852190494741,0.0,0.0,177.5742683278162,89.14895801573543,71.31056756697619,67.48580491826027,59.88430807368784,65.90821128572347
2030-06-09 15:00:00,3.26828806782158,6.215819909549908,24.713983898957835,89.00404471160114,78.13852177924257,0.0,0.0,177.5742683278162,88.38073435176965,66.21607404136722,67.48580490930827,59.884308080746194,65.90821129835041
2030-06-09 16:00:00,3.26828806782158,6.215819909549908,24.713983898957835,89.00404471160114,78.13852177924257,0.0,0.0,177.5742683278162,88.38073435176965,66.21607404136722,67.48580490930827,59.884308080746194,65.90821129835041
2030-06-09 17:00:00,3.26828806782158,6.215819909549908,24.713983898957835,89.00404471160114,78.13852177924257,0.0,0.0,177.5742683278162,88.38073435176965,66.21607404136722,67.48580490930827,59.884308080746194,65.90821129835041
2030-06-09 18:00:00,3.2682845891515946,6.215819921551919,24.7139846803714,89.00404432294783,78.13852165404741,0.0,0.0,177.5742683278162,87.18063949061033,63.57178046978251,67.4858049002962,59.88430886215976,65.90821131035241
2030-06-09 19:00:00,3.2682845891515946,6.215819921551919,24.7139846803714,89.00404432294783,78.13852165404741,0.0,0.0,177.5742683278162,87.18063949061033,63.57178046978251,67.4858049002962,59.88430886215976,65.90821131035241
2030-06-09 20:00:00,3.2682845891515946,6.215819921551919,24.7139846803714,89.00404432294783,78.13852165404741,0.0,0.0,177.5742683278162,87.18063949061033,63.57178046978251,67.4858049002962,59.88430886215976,65.90821131035241
2030-06-09 21:00:00,3.2682807239693794,6.215819925666612,24.7139838904713,89.00404383613473,78.13852152935182,0.0,0.0,177.5742683278162,87.76392084136737,65.1293598902227,67.48580489122116,59.884308072259664,65.90821131446714
2030-06-09 22:00:00,3.2682807239693794,6.215819925666612,24.7139838904713,89.00404383613473,78.13852152935182,0.0,0.0,177.5742683278162,87.76392084136737,65.1293598902227,67.48580489122116,59.884308072259664,65.90821131446714
2030-06-09 23:00:00,3.2682807239693794,6.215819925666612,24.7139838904713,89.00404383613473,78.13852152935182,0.0,0.0,177.5742683278162,87.76392084136737,65.1293598902227,67.48580489122116,59.884308072259664,65.90821131446714
2030-06-10 00:00:00,3.268276349457541,6.215819927127705,24.71398388336701,89.00404383236729,78.13852140515037,0.0,0.0,177.5742683278162,87.99292668207266,65.40363188192488,67.48580488208361,59.88430806515537,65.90821131592817
2030-06-10 01:00:00,3.268276349457541,6.215819927127705,24.71398388336701,89.00404383236729,78.13852140515037,0.0,0.0,177.5742683278162,87.99292668207266,65.40363188192488,67.48580488208361,59.88430806515537,65.90821131592817
2030-06-10 02:00:00,3.268276349457541,6.215819927127705,24.71398388336701,89.00404383236729,78.13852140515037,0.0,0.0,177.5742683278162,87.99292668207266,65.40363188192488,67.48580488208361,59.88430806515537,65.90821131592817
2030-06-10 03:00:00,3.2682711771060995,6.215819921774884,24.71398388967262,89.00404468033076,78.13852128143944,0.0,0.0,177.5742683278162,88.69937188888557,66.17124909044169,67.48580487288413,59.884308071460985,65.90821131057537
2030-06-10 04:00:00,3.2682711771060995,6.215819921774884,24.71398388967262,89.00404468033076,78.13852128143944,0.0,0.0,177.5742683278162,88.69937188888557,66.17124909044169,67.48580487288413,59.884308071460985,65.90821131057537
2030-06-10 05:00:00,3.2682711771060995,6.215819921774884,24.71398388967262,89.00404468033076,78.13852128143944,0.0,0.0,177.5742683278162,88.69937188888557,66.17124909044169,67.48580487288413,59.884308071460985,65.90821131057537
2030-06-10 06:00:00,3.268265279123085,6.215819915800299,24.713983882672736,89.00404473601185,78.13852115822304,0.0,0.0,177.5742683278162,89.54581250003706,69.9406574080486,67.48580486362403,59.884308064461095,65.9082113046008
2030-06-10 07:00:00,3.268265279123085,6.215819915800299,24.713983882672736,89.00404473601185,78.13852115822304,0.0,0.0,177.5742683278162,89.54581250003706,69.9406574080486,67.48580486362403,59.884308064461095,65.9082113046008
2030-06-10 08:00:00,3.268265279123085,6.215819915800299,24.713983882672736,89.00404473601185,78.13852115822304,0.0,0.0,177.5742683278162,89.54581250003706,69.9406574080486,67.48580486362403,59.884308064461095,65.9082113046008
2030-06-10 09:00:00,3.2682602667863407,6.2158199110684,24.71398388096509,89.00404471372576,78.13852103551538,0.0,0.0,177.5742683278162,89.66895643703,69.98625247174574,67.48580485430604,59.88430806275344,65.9082112998689
2030-06-10 10:00:00,3.2682602667863407,6.2158199110684,24.71398388096509,89.00404471372576,78.13852103551538,0.0,0.0,177.5742683278162,89.66895643703,69.98625247174574,67.48580485430604,59.88430806275344,65.9082112998689
2030-06-10 11:00:00,3.2682602667863407,6.2158199110684,24.71398388096509,89.00404471372576,78.13852103551538,0.0,0.0,177.5742683278162,89.66895643703,69.98625247174574,67.48580485430604,59.88430806275344,65.9082112998689
2030-06-10 12:00:00,3.268255947230782,6.2158199146128075,24.713983882571554,89.0040448150914,78.13852091333665,0.0,0.0,177.5742683278162,89.7110620722546,69.99303918690856,67.4858048449346,59.88430806435992,65.90821130341331
2030-06-10 13:00:00,3.268255947230782,6.2158199146128075,24.713983882571554,89.0040448150914,78.13852091333665,0.0,0.0,177.5742683278162,89.7110620722546,69.99303918690856,67.4858048449346,59.88430806435992,65.90821130341331
2030-06-10 14:00:00,3.268255947230782,6.2158199146128075,24.713983882571554,89.0040448150914,78.13852091333665,0.0,0.0,177.5742683278162,89.7110620722546,69.99303918690856,67.4858048449346,59.88430806435992,65.90821130341331
2030-06-10 15:00:00,3.268252133056404,6.2158199194300705,24.713983884621783,89.00404472787295,78.13852079167339,0.0,0.0,177.5742683278162,89.68737863800804,69.0986413004985,67.48580483550765,59.88430806641014,65.90821130823055
2030-06-10 16:00:00,3.268252133056404,6.2158199194300705,24.713983884621783,89.00404472787295,78.13852079167339,0.0,0.0,177.5742683278162,89.68737863800804,69.0986413004985,67.48580483550765,59.88430806641014,65.90821130823055
2030-06-10 17:00:00,3.268252133056404,6.2158199194300705,24.713983884621783,89.00404472787295,78.13852079167339,0.0,0.0,177.5742683278162,89.68737863800804,69.0986413004985,67.48580483550765,59.88430806641014,65.90821130823055
2030-06-10 18:00:00,3.268248654526079,6.215819927178885,24.713983885333963,89.00404421885185,78.13852067050281,0.0,0.0,177.5742683278162,89.5506884417469,67.62291527979576,67.48580482602166,59.884308067122326,65.90821131597937
2030-06-10 19:00:00,3.268248654526079,6.215819927178885,24.713983885333963,89.00404421885185,78.13852067050281,0.0,0.0,177.5742683278162,89.5506884417469,67.62291527979576,67.48580482602166,59.884308067122326,65.90821131597937
2030-06-10 20:00:00,3.268248654526079,6.215819927178885,24.713983885333963,89.00404421885185,78.13852067050281,0.0,0.0,177.5742683278162,89.5506884417469,67.62291527979576,67.48580482602166,59.884308067122326,65.90821131597937
2030-06-10 21:00:00,3.2682446791483684,6.215819932030681,24.71398388109945,89.00404379414135,78.13852054981484,0.0,0.0,177.5742683278162,89.56545626783834,67.71483684063327,67.48580481647498,59.88430806288782,65.90821132083119
2030-06-10 22:00:00,3.2682446791483684,6.215819932030681,24.71398388109945,89.00404379414135,78.13852054981484,0.0,0.0,177.5742683278162,89.56545626783834,67.71483684063327,67.48580481647498,59.88430806288782,65.90821132083119
2030-06-10 23:00:00,3.2682446791483684,6.215819932030681,24.71398388109945,89.00404379414135,78.13852054981484,0.0,0.0,177.5742683278162,89.56545626783834,67.71483684063327,67.48580481647498,59.88430806288782,65.90821132083119
2030-06-11 00:00:00,3.2682400367596145,6.215819934508397,24.713983900346825,89.00404378297272,78.13852042960275,0.0,0.0,177.5742683278162,89.60143212930804,67.68195367760251,67.48580480686442,59.88430808213519,65.90821132330889
2030-06-11 01:00:00,3.2682400367596145,6.215819934508397,24.713983900346825,89.00404378297272,78.13852042960275,0.0,0.0,177.5742683278162,89.60143212930804,67.68195367760251,67.48580480686442,59.88430808213519,65.90821132330889
2030-06-11 02:00:00,3.2682400367596145,6.215819934508397,24.713983900346825,89.00404378297272,78.13852042960275,0.0,0.0,177.5742683278162,89.60143212930804,67.68195367760251,67.48580480686442,59.88430808213519,65.90821132330889
2030-06-11 03:00:00,3.26823443209849,6.215819931752275,24.713983917501167,89.0040446526815,78.13852030986446,0.0,0.0,177.5742683278162,89.69251856920339,67.60662513228667,67.48580479718889,59.884308099289534,65.90821132055278
2030-06-11 04:00:00,3.26823443209849,6.215819931752275,24.713983917501167,89.0040446526815,78.13852030986446,0.0,0.0,177.5742683278162,89.69251856920339,67.60662513228667,67.48580479718889,59.884308099289534,65.90821132055278
2030-06-11 05:00:00,3.26823443209849,6.215819931752275,24.713983917501167,89.0040446526815,78.13852030986446,0.0,0.0,177.5742683278162,89.69251856920339,67.60662513228667,67.48580479718889,59.884308099289534,65.90821132055278
2030-06-11 06:00:00,3.2682282061053503,6.21581992905982,24.71398390793478,89.00404472966532,78.1385201906056,0.0,0.0,177.5742683278162,89.7934879314877,69.73869646173372,67.48580478745181,59.88430808972314,65.90821131786034
2030-06-11 07:00:00,3.2682282061053503,6.21581992905982,24.71398390793478,89.00404472966532,78.1385201906056,0.0,0.0,177.5742683278162,89.7934879314877,69.73869646173372,67.48580478745181,59.88430808972314,65.90821131786034
2030-06-11 08:00:00,3.2682282061053503,6.21581992905982,24.71398390793478,89.00404472966532,78.1385201906056,0.0,0.0,177.5742683278162,89.7934879314877,69.73869646173372,67.48580478745181,59.88430808972314,65.90821131786034
2030-06-11 09:00:00,3.268222566642597,6.215819930625564,24.71398390398128,89.00404469841881,78.13852007184146,0.0,0.0,177.5742683278162,89.73516617218257,69.76538556224018,67.4858047776509,59.884308085769625,65.90821131942606
2030-06-11 10:00:00,3.268222566642597,6.215819930625564,24.71398390398128,89.00404469841881,78.13852007184146,0.0,0.0,177.5742683278162,89.73516617218257,69.76538556224018,67.4858047776509,59.884308085769625,65.90821131942606
2030-06-11 11:00:00,3.268222566642597,6.215819930625564,24.71398390398128,89.00404469841881,78.13852007184146,0.0,0.0,177.5742683278162,89.73516617218257,69.76538556224018,67.4858047776509,59.884308085769625,65.90821131942606
2030-06-11 12:00:00,3.268217950259443,6.2158199340306615,24.713983904825994,89.00404482160589,78.13851995359646,0.0,0.0,177.5742683278162,89.55588217480187,69.76567638643778,67.48580476779009,59.88430808661436,65.90821132283116
2030-06-11 13:00:00,3.268217950259443,6.2158199340306615,24.713983904825994,89.00404482160589,78.13851995359646,0.0,0.0,177.5742683278162,89.55588217480187,69.76567638643778,67.48580476779009,59.88430808661436,65.90821132283116
2030-06-11 14:00:00,3.268217950259443,6.2158199340306615,24.713983904825994,89.00404482160589,78.13851995359646,0.0,0.0,177.5742683278162,89.55588217480187,69.76567638643778,67.48580476779009,59.88430808661436,65.90821132283116
2030-06-11 15:00:00,3.2682140413293186,6.215819937887975,24.71398391164645,89.0040447509744,78.13851983586632,0.0,0.0,177.5742683278162,89.24969509456537,66.54252445387301,67.48580475786987,59.88430809343481,65.90821132668846
2030-06-11 16:00:00,3.2682140413293186,6.215819937887975,24.71398391164645,89.0040447509744,78.13851983586632,0.0,0.0,177.5742683278162,89.24969509456537,66.54252445387301,67.48580475786987,59.88430809343481,65.90821132668846
2030-06-11 17:00:00,3.2682140413293186,6.215819937887975,24.71398391164645,89.0040447509744,78.13851983586632,0.0,0.0,177.5742683278162,89.24969509456537,66.54252445387301,67.48580475786987,59.88430809343481,65.90821132668846
2030-06-11 18:00:00,3.2682106347740167,6.215820032107891,24.713984814761087,89.00404424376967,78.13851971862577,0.0,0.0,177.5742683278162,87.18365080901768,62.807543411957774,67.485804747888,59.88430899654944,65.9082114209084
2030-06-11 19:00:00,3.2682106347740167,6.215820032107891,24.713984814761087,89.00404424376967,78.13851971862577,0.0,0.0,177.5742683278162,87.18365080901768,62.807543411957774,67.485804747888,59.88430899654944,65.9082114209084
2030-06-11 20:00:00,3.2682106347740167,6.215820032107891,24.713984814761087,89.00404424376967,78.13851971862577,0.0,0.0,177.5742683278162,87.18365080901768,62.807543411957774,67.485804747888,59.88430899654944,65.9082114209084
2030-06-11 21:00:00,3.268206732778511,6.215820036218904,24.71398480747264,89.00404381270039,78.13851960185849,0.0,0.0,177.5742683278162,87.1188989652561,62.838012423942445,67.48580473783207,59.884308989261,65.9082114250194
2030-06-11 22:00:00,3.268206732778511,6.215820036218904,24.71398480747264,89.00404381270039,78.13851960185849,0.0,0.0,177.5742683278162,87.1188989652561,62.838012423942445,67.48580473783207,59.884308989261,65.9082114250194
2030-06-11 23:00:00,3.268206732778511,6.215820036218904,24.71398480747264,89.00404381270039,78.13851960185849,0.0,0.0,177.5742683278162,87.1188989652561,62.838012423942445,67.48580473783207,59.884308989261,65.9082114250194
2030-06-12 00:00:00,3.268202213161825,6.215819982971802,24.713984803531456,89.00404377744263,78.13851948555669,0.0,0.0,177.5742683278162,87.12414323349425,62.8484375907564,67.485804727699,59.88430898531982,65.9082113717723
2030-06-12 01:00:00,3.268202213161825,6.215819982971802,24.713984803531456,89.00404377744263,78.13851948555669,0.0,0.0,177.5742683278162,87.12414323349425,62.8484375907564,67.485804727699,59.88430898531982,65.9082113717723
2030-06-12 02:00:00,3.268202213161825,6.215819982971802,24.713984803531456,89.00404377744263,78.13851948555669,0.0,0.0,177.5742683278162,87.12414323349425,62.8484375907564,67.485804727699,59.88430898531982,65.9082113717723
2030-06-12 03:00:00,3.26819668012912,6.215820022409911,24.71398481059257,89.00404464501683,78.13851936971678,0.0,0.0,177.5742683278162,87.16990065649544,62.82975423002266,67.48580471748616,59.88430899238093,65.9082114112104
2030-06-12 04:00:00,3.26819668012912,6.215820022409911,24.71398481059257,89.00404464501683,78.13851936971678,0.0,0.0,177.5742683278162,87.16990065649544,62.82975423002266,67.48580471748616,59.88430899238093,65.9082114112104
2030-06-12 05:00:00,3.26819668012912,6.215820022409911,24.71398481059257,89.00404464501683,78.13851936971678,0.0,0.0,177.5742683278162,87.16990065649544,62.82975423002266,67.48580471748616,59.88430899238093,65.9082114112104
2030-06-12 06:00:00,3.26819000457212,6.215819938391646,24.713983919578823,89.00404473522981,78.13851925434334,0.0,0.0,177.5742683278162,89.41987583125729,67.58087311549643,67.48580470719584,59.884308101367175,65.90821132719213
2030-06-12 07:00:00,3.26819000457212,6.215819938391646,24.713983919578823,89.00404473522981,78.13851925434334,0.0,0.0,177.5742683278162,89.41987583125729,67.58087311549643,67.48580470719584,59.884308101367175,65.90821132719213
2030-06-12 08:00:00,3.26819000457212,6.215819938391646,24.713983919578823,89.00404473522981,78.13851925434334,0.0,0.0,177.5742683278162,89.41987583125729,67.58087311549643,67.48580470719584,59.884308101367175,65.90821132719213
2030-06-12 09:00:00,3.268183626080791,6.215819927986253,24.71398391032912,89.00404472608415,78.13851913944357,0.0,0.0,177.5742683278162,89.5228354189071,68.26584255754503,67.48580469683982,59.88430809211747,65.90821131678676
2030-06-12 10:00:00,3.268183626080791,6.215819927986253,24.71398391032912,89.00404472608415,78.13851913944357,0.0,0.0,177.5742683278162,89.5228354189071,68.26584255754503,67.48580469683982,59.88430809211747,65.90821131678676
2030-06-12 11:00:00,3.268183626080791,6.215819927986253,24.71398391032912,89.00404472608415,78.13851913944357,0.0,0.0,177.5742683278162,89.5228354189071,68.26584255754503,67.48580469683982,59.88430809211747,65.90821131678676
2030-06-12 12:00:00,3.268177840017332,6.21581991870562,24.713983910757467,89.00404484177015,78.13851902501105,0.0,0.0,177.5742683278162,89.53627337257878,68.24983023135991,67.4858046864198,59.88430809254583,65.90821130750612
2030-06-12 13:00:00,3.268177840017332,6.21581991870562,24.713983910757467,89.00404484177015,78.13851902501105,0.0,0.0,177.5742683278162,89.53627337257878,68.24983023135991,67.4858046864198,59.88430809254583,65.90821130750612
2030-06-12 14:00:00,3.268177840017332,6.21581991870562,24.713983910757467,89.00404484177015,78.13851902501105,0.0,0.0,177.5742683278162,89.53627337257878,68.24983023135991,67.4858046864198,59.88430809254583,65.90821130750612
2030-06-12 15:00:00,3.2681729393171115,6.215819915395424,24.71398391338747,89.00404476408976,78.13851891106098,0.0,0.0,177.5742683278162,89.49349323271066,68.12160908767534,67.48580467593635,59.88430809517583,65.90821130419593
2030-06-12 16:00:00,3.2681729393171115,6.215819915395424,24.71398391338747,89.00404476408976,78.13851891106098,0.0,0.0,177.5742683278162,89.49349323271066,68.12160908767534,67.48580467593635,59.88430809517583,65.90821130419593
2030-06-12 17:00:00,3.2681729393171115,6.215819915395424,24.71398391338747,89.00404476408976,78.13851891106098,0.0,0.0,177.5742683278162,89.49349323271066,68.12160908767534,67.48580467593635,59.88430809517583,65.90821130419593
2030-06-12 18:00:00,3.2681684916438165,6.21581991748626,24.713983912055628,89.00404427799997,78.1385187975896,0.0,0.0,177.5742683278162,89.23463102515164,66.56222596711214,67.48580466538955,59.88430809384399,65.90821130628677
2030-06-12 19:00:00,3.2681684916438165,6.21581991748626,24.713983912055628,89.00404427799997,78.1385187975896,0.0,0.0,177.5742683278162,89.23463102515164,66.56222596711214,67.48580466538955,59.88430809384399,65.90821130628677
2030-06-12 20:00:00,3.2681684916438165,6.21581991748626,24.713983912055628,89.00404427799997,78.1385187975896,0.0,0.0,177.5742683278162,89.23463102515164,66.56222596711214,67.48580466538955,59.88430809384399,65.90821130628677
2030-06-12 21:00:00,3.2681638137117712,6.21581991572689,24.713983897655027,89.00404384058764,78.13851868458148,0.0,0.0,177.5742683278162,89.39308215370075,67.05015685443973,67.48580465477914,59.88430807944339,65.9082113045274
2030-06-12 22:00:00,3.2681638137117712,6.21581991572689,24.713983897655027,89.00404384058764,78.13851868458148,0.0,0.0,177.5742683278162,89.39308215370075,67.05015685443973,67.48580465477914,59.88430807944339,65.9082113045274
2030-06-12 23:00:00,3.2681638137117712,6.21581991572689,24.713983897655027,89.00404384058764,78.13851868458148,0.0,0.0,177.5742683278162,89.39308215370075,67.05015685443973,67.48580465477914,59.88430807944339,65.9082113045274
