datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
2019-07-27 09:00:00,0.9,1.8,7.28968316,13.5468940775,25.74,20.7,28.320260415
2019-07-27 10:00:00,0.9,1.8,7.28968316,13.55359421,25.74,20.7,28.322065975
2019-07-27 11:00:00,0.9,1.8,7.28968316,13.5602943425,25.74,20.7,28.323871525
2019-07-27 12:00:00,0.9,1.8,7.28968316,13.5669944775,25.74,20.7,28.325677085
2019-07-27 13:00:00,0.9,1.8,7.28968316,13.573694612499999,25.74,20.7,28.3274826375
2019-07-27 14:00:00,0.9,1.8,7.28968316,13.5803947475,25.74,20.7,28.329288195
2019-07-27 15:00:00,0.9,1.8,7.28968316,13.587094879999999,25.74,20.7,28.33109375
2019-07-27 16:00:00,0.9,1.8,7.28968316,13.59278999,25.74,20.7,28.332899304999998
2019-07-27 17:00:00,0.9,1.8,7.28968316,13.59681007,25.74,20.7,28.3347048625
2019-07-27 18:00:00,0.9,1.8,7.28968316,13.60083015,25.74,20.7,28.336510415
2019-07-27 19:00:00,0.9,1.8,7.28968316,13.60485023,25.74,20.7,28.338315975
2019-07-27 20:00:00,0.9,1.8,7.28968316,13.5988201125,25.74,20.7,28.340121525
2019-07-27 21:00:00,0.9,1.8,7.28968316,13.57603966,25.74,20.7,28.341927085000002
2019-07-27 22:00:00,0.9,1.8,7.28968316,13.5532592025,25.74,20.7,28.3437326375
2019-07-27 23:00:00,0.9,1.8,7.28968316,13.53047875,25.16,20.7,28.345538195
2019-07-28 00:00:00,0.9,1.8,7.28968316,13.51624096,25.16,20.7,28.34734375
2019-07-28 01:00:00,0.9,1.8,7.28968316,13.51624096,25.16,20.7,28.349149305
2019-07-28 02:00:00,0.9,1.8,7.28968316,13.51624096,25.16,20.7,28.3509548625
2019-07-28 03:00:00,0.9,1.8,7.28968316,13.51624096,25.16,20.7,28.352760415
2019-07-28 04:00:00,0.9,1.8,7.28968316,13.50719578,25.16,20.7,28.354565975
2019-07-28 05:00:00,0.9,1.8,7.28968316,13.4830753,25.16,20.7,28.356371525
2019-07-28 06:00:00,0.9,1.8,7.28968316,13.458954819999999,25.16,20.7,28.358177085
2019-07-28 07:00:00,0.9,1.8,7.28968316,13.43483434,25.16,20.7,28.3599826375
2019-07-28 08:00:00,0.9,1.8,7.2898016915,13.411718875,25.16,20.7,28.361788195
