datetime,demand_6021,demand_6023,demand_6028,demand_6041,demand_6043,demand_6048,demand_6061,demand_6063,demand_6068,demand_6081,demand_6083,demand_6088,demand_6101,demand_6103,demand_6108,demand_6121,demand_6123,demand_6128,demand_6141,demand_6143,demand_6148,demand_6161,demand_6163,demand_6168,demand_6181,demand_6183,demand_6188,demand_6201,demand_6203,demand_6208,demand_6221,demand_6223,demand_6228,demand_6241,demand_6243,demand_6248,demand_6261,demand_6263,demand_6268,demand_6281,demand_6283,demand_6288,demand_6301,demand_6303,demand_6308,demand_6321,demand_6323,demand_6328,demand_6341,demand_6343,demand_6348,demand_6361,demand_6363,demand_6368,demand_6381,demand_6383,demand_6388,demand_6401,demand_6403,demand_6408,demand_6421,demand_6423,demand_6428,demand_6441,demand_6443,demand_6448,demand_6461,demand_6463,demand_6468,demand_6481,demand_6483,demand_6488,demand_6501,demand_6503,demand_6508,demand_6521,demand_6523,demand_6528,demand_6541,demand_6543,demand_6548,demand_6561,demand_6563,demand_6568,demand_6581,demand_6583,demand_6588,demand_6601,demand_6603,demand_6608,demand_CRM_capacity_pos,demand_CRM_capacity_neg,demand_CRM_energy_pos,demand_CRM_energy_neg
2040-06-23 23:00:00,1340.2179571828292,33.25602604072526,5815.068493150685,1030.915763633422,12.731307986767796,492.0091324200913,722.8330644250655,9.33056250850411,731.7351598173516,482.6909803983679,9.288528566150331,2246.575342465753,705.3458756779598,9.559699659957866,1171.2328767123288,1348.8461639859015,22.30750496485845,1261.4155251141551,650.6743429420458,7.037519872818881,608.4474885844749,895.4252152604888,20.70017387623037,1711.1872146118722,578.6986412155961,11.91141945381387,961.1872146118722,890.3832546203411,21.672947587328583,1464.611872146119,708.2941655959107,6.156957444018915,334.4748858447489,655.7885632505078,11.8127336992358,619.8630136986301,326.3667724058606,5.316208455237945,267.1232876712329,1121.4567372354345,26.63367987724782,4493.1506849315065,1152.5950130482745,23.148154005497123,915.5251141552512,470.9732755247843,6.5961483491065405,1213.4703196347032,281.4724274392959,4.384764939106301,936.0730593607304,841.9800658378462,10.721892218451426,750.0,616.9937729966618,11.139535654059154,779.6803652968036,164.91893584093367,3.6717888582828313,164.3835616438356,705.5345105172144,11.187445052059465,702.054794520548,736.0276317733059,15.827455700892964,783.1050228310502,612.6493055394643,14.663812640697214,1922.3744292237443,790.1916553530456,10.342696711407386,609.5890410958904,872.9271721510678,26.86513814834871,1349.3150684931506,536.7680256928508,9.275448409558926,1132.420091324201,622.3228903995711,12.372942780752329,509.1324200913242,1424.8180645504592,21.94488770791672,1382.420091324201,876.341313433491,14.487774272745364,1384.703196347032,1407.703302638123,20.53677987543652,3466.89497716895,1973.6,1752.4,37.16515,67.91685
2040-06-24 00:00:00,1246.1700746414183,33.25602604072526,5815.068493150685,960.8787477821904,12.731307986767796,492.0091324200913,673.6536841296177,9.33056250850411,731.7351598173516,449.3013809129129,9.288528566150331,2246.575342465753,657.2746368373677,9.559699659957866,1171.2328767123288,1256.1960713845792,22.30750496485845,1261.4155251141551,606.648775771346,7.037519872818881,608.4474885844749,832.8625970818896,20.70017387623037,1711.1872146118722,538.5286763655282,11.91141945381387,961.1872146118722,827.9774235147985,21.672947587328583,1464.611872146119,660.639823946235,6.156957444018915,334.4748858447489,610.5699202966061,11.8127336992358,619.8630136986301,303.9637434622003,5.316208455237945,267.1232876712329,1042.974387360755,26.63367987724782,4493.1506849315065,1072.6917683283557,23.148154005497123,915.5251141552512,438.83695362397873,6.5961483491065405,1213.4703196347032,262.18704671238146,4.384764939106301,936.0730593607304,784.7206004458275,10.721892218451426,750.0,574.445558563819,11.139535654059154,779.6803652968036,153.42144485719209,3.6717888582828313,164.3835616438356,657.1587574110667,11.187445052059465,702.054794520548,684.8151536708842,15.827455700892964,783.1050228310502,569.7541374563175,14.663812640697214,1922.3744292237443,736.4038010820113,10.342696711407386,609.5890410958904,810.7367629079359,26.86513814834871,1349.3150684931506,499.82681160595087,9.275448409558926,1132.420091324201,579.2030903120216,12.372942780752329,509.1324200913242,1327.2401368681892,21.94488770791672,1382.420091324201,816.1477839410184,14.487774272745364,1384.703196347032,1311.502865712686,20.53677987543652,3466.89497716895,1918.8,1705.2,10.89135,69.38204999999999
2040-06-24 01:00:00,1246.1700746414183,33.25602604072526,5815.068493150685,960.8787477821904,12.731307986767796,492.0091324200913,673.6536841296177,9.33056250850411,731.7351598173516,449.3013809129129,9.288528566150331,2246.575342465753,657.2746368373677,9.559699659957866,1171.2328767123288,1256.1960713845792,22.30750496485845,1261.4155251141551,606.648775771346,7.037519872818881,608.4474885844749,832.8625970818896,20.70017387623037,1711.1872146118722,538.5286763655282,11.91141945381387,961.1872146118722,827.9774235147985,21.672947587328583,1464.611872146119,660.639823946235,6.156957444018915,334.4748858447489,610.5699202966061,11.8127336992358,619.8630136986301,303.9637434622003,5.316208455237945,267.1232876712329,1042.974387360755,26.63367987724782,4493.1506849315065,1072.6917683283557,23.148154005497123,915.5251141552512,438.83695362397873,6.5961483491065405,1213.4703196347032,262.18704671238146,4.384764939106301,936.0730593607304,784.7206004458275,10.721892218451426,750.0,574.445558563819,11.139535654059154,779.6803652968036,153.42144485719209,3.6717888582828313,164.3835616438356,657.1587574110667,11.187445052059465,702.054794520548,684.8151536708842,15.827455700892964,783.1050228310502,569.7541374563175,14.663812640697214,1922.3744292237443,736.4038010820113,10.342696711407386,609.5890410958904,810.7367629079359,26.86513814834871,1349.3150684931506,499.82681160595087,9.275448409558926,1132.420091324201,579.2030903120216,12.372942780752329,509.1324200913242,1327.2401368681892,21.94488770791672,1382.420091324201,816.1477839410184,14.487774272745364,1384.703196347032,1311.502865712686,20.53677987543652,3466.89497716895,1918.8,1705.2,72.3216,32.653949999999995
2040-06-24 02:00:00,1246.1700746414183,33.25602604072526,5815.068493150685,960.8787477821904,12.731307986767796,492.0091324200913,673.6536841296177,9.33056250850411,731.7351598173516,449.3013809129129,9.288528566150331,2246.575342465753,657.2746368373677,9.559699659957866,1171.2328767123288,1256.1960713845792,22.30750496485845,1261.4155251141551,606.648775771346,7.037519872818881,608.4474885844749,832.8625970818896,20.70017387623037,1711.1872146118722,538.5286763655282,11.91141945381387,961.1872146118722,827.9774235147985,21.672947587328583,1464.611872146119,660.639823946235,6.156957444018915,334.4748858447489,610.5699202966061,11.8127336992358,619.8630136986301,303.9637434622003,5.316208455237945,267.1232876712329,1042.974387360755,26.63367987724782,4493.1506849315065,1072.6917683283557,23.148154005497123,915.5251141552512,438.83695362397873,6.5961483491065405,1213.4703196347032,262.18704671238146,4.384764939106301,936.0730593607304,784.7206004458275,10.721892218451426,750.0,574.445558563819,11.139535654059154,779.6803652968036,153.42144485719209,3.6717888582828313,164.3835616438356,657.1587574110667,11.187445052059465,702.054794520548,684.8151536708842,15.827455700892964,783.1050228310502,569.7541374563175,14.663812640697214,1922.3744292237443,736.4038010820113,10.342696711407386,609.5890410958904,810.7367629079359,26.86513814834871,1349.3150684931506,499.82681160595087,9.275448409558926,1132.420091324201,579.2030903120216,12.372942780752329,509.1324200913242,1327.2401368681892,21.94488770791672,1382.420091324201,816.1477839410184,14.487774272745364,1384.703196347032,1311.502865712686,20.53677987543652,3466.89497716895,1918.8,1705.2,75.8975,30.01645
2040-06-24 03:00:00,1547.4086775615876,33.25602604072526,5815.068493150685,1185.2097128729351,12.731307986767796,492.0091324200913,831.1769308818854,9.33056250850411,731.7351598173516,556.2494007266731,9.288528566150331,2246.575342465753,811.2484623000414,9.559699659957866,1171.2328767123288,1552.9575098816574,22.30750496485845,1261.4155251141551,747.6641776778265,7.037519872818881,608.4474885844749,1033.2528170639257,20.70017387623037,1711.1872146118722,667.194463536931,11.91141945381387,961.1872146118722,1027.8654533704532,21.672947587328583,1464.611872146119,813.2783151917727,6.156957444018915,334.4748858447489,755.4067772972459,11.8127336992358,619.8630136986301,375.7213979393832,5.316208455237945,267.1232876712329,1294.3560382492988,26.63367987724782,4493.1506849315065,1328.6246107560348,23.148154005497123,915.5251141552512,541.770707670181,6.5961483491065405,1213.4703196347032,323.9587998219323,4.384764939106301,936.0730593607304,968.1246366172096,10.721892218451426,750.0,710.7289602319402,11.139535654059154,779.6803652968036,190.2482986287721,3.6717888582828313,164.3835616438356,812.107953830901,11.187445052059465,702.054794520548,848.8504733666276,15.827455700892964,783.1050228310502,707.1488335439989,14.663812640697214,1922.3744292237443,908.6881514964972,10.342696711407386,609.5890410958904,1009.9347846840508,26.86513814834871,1349.3150684931506,618.1507937338569,9.275448409558926,1132.420091324201,717.3172823385709,12.372942780752329,509.1324200913242,1639.7855919446326,21.94488770791672,1382.420091324201,1008.9497320750352,14.487774272745364,1384.703196347032,1619.6361715841674,20.53677987543652,3466.89497716895,1918.8,1705.2,54.88495,99.4861
2040-06-24 04:00:00,1547.4086775615876,33.25602604072526,5815.068493150685,1185.2097128729351,12.731307986767796,492.0091324200913,831.1769308818854,9.33056250850411,731.7351598173516,556.2494007266731,9.288528566150331,2246.575342465753,811.2484623000414,9.559699659957866,1171.2328767123288,1552.9575098816574,22.30750496485845,1261.4155251141551,747.6641776778265,7.037519872818881,608.4474885844749,1033.2528170639257,20.70017387623037,1711.1872146118722,667.194463536931,11.91141945381387,961.1872146118722,1027.8654533704532,21.672947587328583,1464.611872146119,813.2783151917727,6.156957444018915,334.4748858447489,755.4067772972459,11.8127336992358,619.8630136986301,375.7213979393832,5.316208455237945,267.1232876712329,1294.3560382492988,26.63367987724782,4493.1506849315065,1328.6246107560348,23.148154005497123,915.5251141552512,541.770707670181,6.5961483491065405,1213.4703196347032,323.9587998219323,4.384764939106301,936.0730593607304,968.1246366172096,10.721892218451426,750.0,710.7289602319402,11.139535654059154,779.6803652968036,190.2482986287721,3.6717888582828313,164.3835616438356,812.107953830901,11.187445052059465,702.054794520548,848.8504733666276,15.827455700892964,783.1050228310502,707.1488335439989,14.663812640697214,1922.3744292237443,908.6881514964972,10.342696711407386,609.5890410958904,1009.9347846840508,26.86513814834871,1349.3150684931506,618.1507937338569,9.275448409558926,1132.420091324201,717.3172823385709,12.372942780752329,509.1324200913242,1639.7855919446326,21.94488770791672,1382.420091324201,1008.9497320750352,14.487774272745364,1384.703196347032,1619.6361715841674,20.53677987543652,3466.89497716895,1907.6,1786.6,43.38115,49.5622
2040-06-24 05:00:00,1547.4086775615876,33.25602604072526,5815.068493150685,1185.2097128729351,12.731307986767796,492.0091324200913,831.1769308818854,9.33056250850411,731.7351598173516,556.2494007266731,9.288528566150331,2246.575342465753,811.2484623000414,9.559699659957866,1171.2328767123288,1552.9575098816574,22.30750496485845,1261.4155251141551,747.6641776778265,7.037519872818881,608.4474885844749,1033.2528170639257,20.70017387623037,1711.1872146118722,667.194463536931,11.91141945381387,961.1872146118722,1027.8654533704532,21.672947587328583,1464.611872146119,813.2783151917727,6.156957444018915,334.4748858447489,755.4067772972459,11.8127336992358,619.8630136986301,375.7213979393832,5.316208455237945,267.1232876712329,1294.3560382492988,26.63367987724782,4493.1506849315065,1328.6246107560348,23.148154005497123,915.5251141552512,541.770707670181,6.5961483491065405,1213.4703196347032,323.9587998219323,4.384764939106301,936.0730593607304,968.1246366172096,10.721892218451426,750.0,710.7289602319402,11.139535654059154,779.6803652968036,190.2482986287721,3.6717888582828313,164.3835616438356,812.107953830901,11.187445052059465,702.054794520548,848.8504733666276,15.827455700892964,783.1050228310502,707.1488335439989,14.663812640697214,1922.3744292237443,908.6881514964972,10.342696711407386,609.5890410958904,1009.9347846840508,26.86513814834871,1349.3150684931506,618.1507937338569,9.275448409558926,1132.420091324201,717.3172823385709,12.372942780752329,509.1324200913242,1639.7855919446326,21.94488770791672,1382.420091324201,1008.9497320750352,14.487774272745364,1384.703196347032,1619.6361715841674,20.53677987543652,3466.89497716895,1907.6,1786.6,97.99525,30.067800000000005
2040-06-24 06:00:00,1859.40133850144,33.25602604072526,5815.068493150685,1417.5491843216837,12.731307986767796,492.0091324200913,994.3236915853844,9.33056250850411,731.7351598173516,667.015406994607,9.288528566150331,2246.575342465753,970.71907829193,9.559699659957866,1171.2328767123288,1860.3131938934696,22.30750496485845,1261.4155251141551,893.7137618792472,7.037519872818881,608.4474885844749,1240.796868996361,20.70017387623037,1711.1872146118722,800.4535596434315,11.91141945381387,961.1872146118722,1234.8893961848687,21.672947587328583,1464.611872146119,971.365928736426,6.156957444018915,334.4748858447489,905.4142539745824,11.8127336992358,619.8630136986301,450.0407585828199,5.316208455237945,267.1232876712329,1554.711887848898,26.63367987724782,4493.1506849315065,1593.6941489023054,23.148154005497123,915.5251141552512,648.3791379065874,6.5961483491065405,1213.4703196347032,387.9357808928612,4.384764939106301,936.0730593607304,1158.076107677021,10.721892218451426,750.0,851.8776162506459,11.139535654059154,779.6803652968036,228.389851555734,3.6717888582828313,164.3835616438356,972.5887622888232,11.187445052059465,702.054794520548,1018.7417665022674,15.827455700892964,783.1050228310502,849.4484567888521,14.663812640697214,1922.3744292237443,1087.122980184632,10.342696711407386,609.5890410958904,1216.2440778065086,26.86513814834871,1349.3150684931506,740.6988836154682,9.275448409558926,1132.420091324201,860.3620937020447,12.372942780752329,509.1324200913242,1963.4887678612035,21.94488770791672,1382.420091324201,1208.634622362104,14.487774272745364,1384.703196347032,1938.7696940084809,20.53677987543652,3466.89497716895,1907.6,1786.6,53.69175,7.715199999999999
2040-06-24 07:00:00,1859.40133850144,33.25602604072526,5815.068493150685,1417.5491843216837,12.731307986767796,492.0091324200913,994.3236915853844,9.33056250850411,731.7351598173516,667.015406994607,9.288528566150331,2246.575342465753,970.71907829193,9.559699659957866,1171.2328767123288,1860.3131938934696,22.30750496485845,1261.4155251141551,893.7137618792472,7.037519872818881,608.4474885844749,1240.796868996361,20.70017387623037,1711.1872146118722,800.4535596434315,11.91141945381387,961.1872146118722,1234.8893961848687,21.672947587328583,1464.611872146119,971.365928736426,6.156957444018915,334.4748858447489,905.4142539745824,11.8127336992358,619.8630136986301,450.0407585828199,5.316208455237945,267.1232876712329,1554.711887848898,26.63367987724782,4493.1506849315065,1593.6941489023054,23.148154005497123,915.5251141552512,648.3791379065874,6.5961483491065405,1213.4703196347032,387.9357808928612,4.384764939106301,936.0730593607304,1158.076107677021,10.721892218451426,750.0,851.8776162506459,11.139535654059154,779.6803652968036,228.389851555734,3.6717888582828313,164.3835616438356,972.5887622888232,11.187445052059465,702.054794520548,1018.7417665022674,15.827455700892964,783.1050228310502,849.4484567888521,14.663812640697214,1922.3744292237443,1087.122980184632,10.342696711407386,609.5890410958904,1216.2440778065086,26.86513814834871,1349.3150684931506,740.6988836154682,9.275448409558926,1132.420091324201,860.3620937020447,12.372942780752329,509.1324200913242,1963.4887678612035,21.94488770791672,1382.420091324201,1208.634622362104,14.487774272745364,1384.703196347032,1938.7696940084809,20.53677987543652,3466.89497716895,1907.6,1786.6,45.04835,29.2656
2040-06-24 08:00:00,1859.40133850144,33.25602604072526,5815.068493150685,1417.5491843216837,12.731307986767796,492.0091324200913,994.3236915853844,9.33056250850411,731.7351598173516,667.015406994607,9.288528566150331,2246.575342465753,970.71907829193,9.559699659957866,1171.2328767123288,1860.3131938934696,22.30750496485845,1261.4155251141551,893.7137618792472,7.037519872818881,608.4474885844749,1240.796868996361,20.70017387623037,1711.1872146118722,800.4535596434315,11.91141945381387,961.1872146118722,1234.8893961848687,21.672947587328583,1464.611872146119,971.365928736426,6.156957444018915,334.4748858447489,905.4142539745824,11.8127336992358,619.8630136986301,450.0407585828199,5.316208455237945,267.1232876712329,1554.711887848898,26.63367987724782,4493.1506849315065,1593.6941489023054,23.148154005497123,915.5251141552512,648.3791379065874,6.5961483491065405,1213.4703196347032,387.9357808928612,4.384764939106301,936.0730593607304,1158.076107677021,10.721892218451426,750.0,851.8776162506459,11.139535654059154,779.6803652968036,228.389851555734,3.6717888582828313,164.3835616438356,972.5887622888232,11.187445052059465,702.054794520548,1018.7417665022674,15.827455700892964,783.1050228310502,849.4484567888521,14.663812640697214,1922.3744292237443,1087.122980184632,10.342696711407386,609.5890410958904,1216.2440778065086,26.86513814834871,1349.3150684931506,740.6988836154682,9.275448409558926,1132.420091324201,860.3620937020447,12.372942780752329,509.1324200913242,1963.4887678612035,21.94488770791672,1382.420091324201,1208.634622362104,14.487774272745364,1384.703196347032,1938.7696940084809,20.53677987543652,3466.89497716895,2008.8,1848.2,19.10005,70.17115
