datetime,lignite,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
4/6/2030 17:00,3.27543513,6.2146711195575115,24.614989012491264,85.7270215,76.71382607,0.0,0.0,165.46640303528676,82.80837831567992,55.08996751546074,65.88231880919217,57.38775065,61.83820954
4/6/2030 18:00,3.27541218,6.214671192491347,24.61498953394208,85.72702116,76.713826,0.0,0.0,165.46640303528676,81.80281091186356,56.42304598137744,65.88231891023143,57.38775118,61.83820961
4/6/2030 19:00,3.27541218,6.214671192491347,24.61498953394208,85.72702116,76.713826,0.0,0.0,165.46640303528676,81.80281091186356,56.42304598137744,65.88231891023143,57.38775118,61.83820961
4/6/2030 20:00,3.27541218,6.214671192491347,24.61498953394208,85.72702116,76.713826,0.0,0.0,165.46640303528676,81.80281091186356,56.42304598137744,65.88231891023143,57.38775118,61.83820961
4/6/2030 21:00,3.275389275,6.214671191547414,24.61498932365432,85.72702082,76.71382593,0.0,0.0,165.46640303528676,81.70031703268074,56.43205649114017,65.8823190109881,57.38775097,61.83820961
4/6/2030 22:00,3.275389275,6.214671191547414,24.61498932365432,85.72702082,76.71382593,0.0,0.0,165.46640303528676,81.70031703268074,56.43205649114017,65.8823190109881,57.38775097,61.83820961
4/6/2030 23:00,3.275389275,6.214671191547414,24.61498932365432,85.72702082,76.71382593,0.0,0.0,165.46640303528676,81.70031703268074,56.43205649114017,65.8823190109881,57.38775097,61.83820961
4/7/2030 0:00,3.275366419,6.214671191157733,24.614989504348248,85.72702056,76.71382586,0.0,0.0,165.46640303528676,81.57789103601557,56.3830007809903,65.88231911151371,57.38775115,61.83820961
4/7/2030 1:00,3.275366419,6.214671191157733,24.614989504348248,85.72702056,76.71382586,0.0,0.0,165.46640303528676,81.57789103601557,56.3830007809903,65.88231911151371,57.38775115,61.83820961
4/7/2030 2:00,3.275366419,6.214671191157733,24.614989504348248,85.72702056,76.71382586,0.0,0.0,165.46640303528676,81.57789103601557,56.3830007809903,65.88231911151371,57.38775115,61.83820961
4/7/2030 3:00,3.275343608,6.214671191583004,24.61498963010791,85.72702078,76.71382579,0.0,0.0,165.46640303528676,81.55651946201607,56.35896542770606,65.88231921179278,57.38775127,61.83820961
4/7/2030 4:00,3.275343608,6.214671191583004,24.61498963010791,85.72702078,76.71382579,0.0,0.0,165.46640303528676,81.55651946201607,56.35896542770606,65.88231921179278,57.38775127,61.83820961
4/7/2030 5:00,3.275343608,6.214671191583004,24.61498963010791,85.72702078,76.71382579,0.0,0.0,165.46640303528676,81.55651946201607,56.35896542770606,65.88231921179278,57.38775127,61.83820961
4/7/2030 6:00,3.275320845,6.214671077426917,24.61498861594649,85.72702128,76.71382572,0.0,0.0,165.46640303528676,82.57378887297081,57.20650820592905,65.88231931181579,57.38775026,61.8382095
4/7/2030 7:00,3.275320845,6.214671077426917,24.61498861594649,85.72702128,76.71382572,0.0,0.0,165.46640303528676,82.57378887297081,57.20650820592905,65.88231931181579,57.38775026,61.8382095
4/7/2030 8:00,3.275320845,6.214671077426917,24.61498861594649,85.72702128,76.71382572,0.0,0.0,165.46640303528676,82.57378887297081,57.20650820592905,65.88231931181579,57.38775026,61.8382095
4/7/2030 9:00,3.275298141,6.214671077992076,24.6149885550288,85.72702157,76.71382565,0.0,0.0,165.46640303528676,82.68027510164248,57.588915430805805,65.88231941167513,57.3877502,61.8382095
4/7/2030 10:00,3.275298141,6.214671077992076,24.6149885550288,85.72702157,76.71382565,0.0,0.0,165.46640303528676,82.68027510164248,57.588915430805805,65.88231941167513,57.3877502,61.8382095
4/7/2030 11:00,3.275298141,6.214671077992076,24.6149885550288,85.72702157,76.71382565,0.0,0.0,165.46640303528676,82.68027510164248,57.588915430805805,65.88231941167513,57.3877502,61.8382095
4/7/2030 12:00,3.275275498,6.2146710772593465,24.61498855887312,85.72702162,76.71382558,0.0,0.0,165.46640303528676,82.65642117429016,57.56718757686074,65.88231951138043,57.3877502,61.8382095
4/7/2030 13:00,3.275275498,6.2146710772593465,24.61498855887312,85.72702162,76.71382558,0.0,0.0,165.46640303528676,82.65642117429016,57.56718757686074,65.88231951138043,57.3877502,61.8382095
4/7/2030 14:00,3.275275498,6.2146710772593465,24.61498855887312,85.72702162,76.71382558,0.0,0.0,165.46640303528676,82.65642117429016,57.56718757686074,65.88231951138043,57.3877502,61.8382095
4/7/2030 15:00,3.275252909,6.214671134403826,24.61498932584544,85.72702158,76.71382552,0.0,0.0,165.46640303528676,81.9750655144534,56.00295096218027,65.88231961092933,57.38775097,61.83820956
4/7/2030 16:00,3.275252909,6.214671134403826,24.61498932584544,85.72702158,76.71382552,0.0,0.0,165.46640303528676,81.9750655144534,56.00295096218027,65.88231961092933,57.38775097,61.83820956
4/7/2030 17:00,3.275252909,6.214671134403826,24.61498932584544,85.72702158,76.71382552,0.0,0.0,165.46640303528676,81.9750655144534,56.00295096218027,65.88231961092933,57.38775097,61.83820956
4/7/2030 18:00,3.275230376,6.214671189707318,24.61498974943133,85.72702119,76.71382546,0.0,0.0,165.46640303528676,81.83078890082828,56.27358189294464,65.88231971026613,57.38775139,61.83820961
4/7/2030 19:00,3.275230376,6.214671189707318,24.61498974943133,85.72702119,76.71382546,0.0,0.0,165.46640303528676,81.83078890082828,56.27358189294464,65.88231971026613,57.38775139,61.83820961
4/7/2030 20:00,3.275230376,6.214671189707318,24.61498974943133,85.72702119,76.71382546,0.0,0.0,165.46640303528676,81.83078890082828,56.27358189294464,65.88231971026613,57.38775139,61.83820961
4/7/2030 21:00,3.275207891,6.214671189122569,24.61498964192171,85.72702068,76.7138254,0.0,0.0,165.46640303528676,81.819234821768,56.30677551349938,65.88231980937216,57.38775128,61.83820961
4/7/2030 22:00,3.275207891,6.214671189122569,24.61498964192171,85.72702068,76.7138254,0.0,0.0,165.46640303528676,81.819234821768,56.30677551349938,65.88231980937216,57.38775128,61.83820961
4/7/2030 23:00,3.275207891,6.214671189122569,24.61498964192171,85.72702068,76.7138254,0.0,0.0,165.46640303528676,81.819234821768,56.30677551349938,65.88231980937216,57.38775128,61.83820961
4/8/2030 0:00,3.27518545,6.214671188923968,24.61498973651312,85.72702073,76.71382534,0.0,0.0,165.46640303528676,81.87643234747367,56.27428247521116,65.88231990827717,57.38775138,61.83820961
4/8/2030 1:00,3.27518545,6.214671188923968,24.61498973651312,85.72702073,76.71382534,0.0,0.0,165.46640303528676,81.87643234747367,56.27428247521116,65.88231990827717,57.38775138,61.83820961
4/8/2030 2:00,3.27518545,6.214671188923968,24.61498973651312,85.72702073,76.71382534,0.0,0.0,165.46640303528676,81.87643234747367,56.27428247521116,65.88231990827717,57.38775138,61.83820961
4/8/2030 3:00,3.275163048,6.214671189295086,24.61498984208004,85.7270216,76.71382528,0.0,0.0,165.46640303528676,83.80133890328003,56.154944156752464,65.88232000696952,57.38775148,61.83820961
4/8/2030 4:00,3.275163048,6.214671189295086,24.61498984208004,85.7270216,76.71382528,0.0,0.0,165.46640303528676,83.80133890328003,56.154944156752464,65.88232000696952,57.38775148,61.83820961
4/8/2030 5:00,3.275163048,6.214671189295086,24.61498984208004,85.7270216,76.71382528,0.0,0.0,165.46640303528676,83.80133890328003,56.154944156752464,65.88232000696952,57.38775148,61.83820961
4/8/2030 6:00,3.275140686,6.214671110199902,24.614988941993232,85.72702164,76.71382522,0.0,0.0,165.46640303528676,85.1404339632845,54.94947474028263,65.88232010538714,57.38775058,61.83820953
4/8/2030 7:00,3.275140686,6.214671110199902,24.614988941993232,85.72702164,76.71382522,0.0,0.0,165.46640303528676,85.1404339632845,54.94947474028263,65.88232010538714,57.38775058,61.83820953
4/8/2030 8:00,3.275140686,6.214671110199902,24.614988941993232,85.72702164,76.71382522,0.0,0.0,165.46640303528676,85.1404339632845,54.94947474028263,65.88232010538714,57.38775058,61.83820953
4/8/2030 9:00,3.275118377,6.21467110878321,24.614988856973422,85.7270216,76.71382517,0.0,0.0,165.46640303528676,85.25048001969137,55.000425384720266,65.88232020355868,57.3877505,61.83820953
4/8/2030 10:00,3.275118377,6.21467110878321,24.614988856973422,85.7270216,76.71382517,0.0,0.0,165.46640303528676,85.25048001969137,55.000425384720266,65.88232020355868,57.3877505,61.83820953
4/8/2030 11:00,3.275118377,6.21467110878321,24.614988856973422,85.7270216,76.71382517,0.0,0.0,165.46640303528676,85.25048001969137,55.000425384720266,65.88232020355868,57.3877505,61.83820953
4/8/2030 12:00,3.275096125,6.214671108438072,24.61498887001918,85.72702169,76.71382511,0.0,0.0,165.46640303528676,85.25331881291888,54.9925332435045,65.88232030150839,57.38775051,61.83820953
4/8/2030 13:00,3.275096125,6.214671108438072,24.61498887001918,85.72702169,76.71382511,0.0,0.0,165.46640303528676,85.25331881291888,54.9925332435045,65.88232030150839,57.38775051,61.83820953
4/8/2030 14:00,3.275096125,6.214671108438072,24.61498887001918,85.72702169,76.71382511,0.0,0.0,165.46640303528676,85.25331881291888,54.9925332435045,65.88232030150839,57.38775051,61.83820953
4/8/2030 15:00,3.275073922,6.2146711380707735,24.61498912258352,85.72702161,76.71382506,0.0,0.0,165.46640303528676,84.2887819879063,55.386542909037,65.88232039923422,57.38775076,61.83820956
4/8/2030 16:00,3.275073922,6.2146711380707735,24.61498912258352,85.72702161,76.71382506,0.0,0.0,165.46640303528676,84.2887819879063,55.386542909037,65.88232039923422,57.38775076,61.83820956
4/8/2030 17:00,3.275073922,6.2146711380707735,24.61498912258352,85.72702161,76.71382506,0.0,0.0,165.46640303528676,84.2887819879063,55.386542909037,65.88232039923422,57.38775076,61.83820956
4/8/2030 18:00,3.27505177,6.214671188575987,24.61498944130372,85.72702112,76.71382501,0.0,0.0,165.46640303528676,84.04554026022106,56.13537332651811,65.88232049670833,57.38775108,61.83820961
4/8/2030 19:00,3.27505177,6.214671188575987,24.61498944130372,85.72702112,76.71382501,0.0,0.0,165.46640303528676,84.04554026022106,56.13537332651811,65.88232049670833,57.38775108,61.83820961
4/8/2030 20:00,3.27505177,6.214671188575987,24.61498944130372,85.72702112,76.71382501,0.0,0.0,165.46640303528676,84.04554026022106,56.13537332651811,65.88232049670833,57.38775108,61.83820961
4/8/2030 21:00,3.275029661,6.2146711884166095,24.61498931170834,85.72702067,76.71382496,0.0,0.0,165.46640303528676,84.00878476503712,56.25037869961877,65.88232059392655,57.38775095,61.83820961
4/8/2030 22:00,3.275029661,6.2146711884166095,24.61498931170834,85.72702067,76.71382496,0.0,0.0,165.46640303528676,84.00878476503712,56.25037869961877,65.88232059392655,57.38775095,61.83820961
4/8/2030 23:00,3.275029661,6.2146711884166095,24.61498931170834,85.72702067,76.71382496,0.0,0.0,165.46640303528676,84.00878476503712,56.25037869961877,65.88232059392655,57.38775095,61.83820961
4/9/2030 0:00,3.275007593,6.2146711823925775,24.6149894635443,85.72702076,76.71382491,0.0,0.0,165.46640303528676,84.02100388494833,55.93916385442621,65.88232069093787,57.38775111,61.8382096
4/9/2030 1:00,3.275007593,6.2146711823925775,24.6149894635443,85.72702076,76.71382491,0.0,0.0,165.46640303528676,84.02100388494833,55.93916385442621,65.88232069093787,57.38775111,61.8382096
4/9/2030 2:00,3.275007593,6.2146711823925775,24.6149894635443,85.72702076,76.71382491,0.0,0.0,165.46640303528676,84.02100388494833,55.93916385442621,65.88232069093787,57.38775111,61.8382096
4/9/2030 3:00,3.274985565,6.214671154315142,24.61498974992531,85.72702162,76.71382486,0.0,0.0,165.46640303528676,84.1107647107687,55.350709725900494,65.88232078767307,57.38775139,61.83820958
4/9/2030 4:00,3.274985565,6.214671154315142,24.61498974992531,85.72702162,76.71382486,0.0,0.0,165.46640303528676,84.1107647107687,55.350709725900494,65.88232078767307,57.38775139,61.83820958
4/9/2030 5:00,3.274985565,6.214671154315142,24.61498974992531,85.72702162,76.71382486,0.0,0.0,165.46640303528676,84.1107647107687,55.350709725900494,65.88232078767307,57.38775139,61.83820958
4/9/2030 6:00,3.274963576,6.214671115486492,24.614989170189062,85.72702167,76.71382481,0.0,0.0,165.46640303528676,85.28436338017211,54.76120893855148,65.8823208840164,57.38775081,61.83820954
4/9/2030 7:00,3.274963576,6.214671115486492,24.614989170189062,85.72702167,76.71382481,0.0,0.0,165.46640303528676,85.28436338017211,54.76120893855148,65.8823208840164,57.38775081,61.83820954
4/9/2030 8:00,3.274963576,6.214671115486492,24.614989170189062,85.72702167,76.71382481,0.0,0.0,165.46640303528676,85.28436338017211,54.76120893855148,65.8823208840164,57.38775081,61.83820954
4/9/2030 9:00,3.274941637,6.214671115833496,24.61498910764472,85.72702163,76.71382476,0.0,0.0,165.46640303528676,85.28492503195767,54.78090754961671,65.88232097999584,57.38775075,61.83820954
4/9/2030 10:00,3.274941637,6.214671115833496,24.61498910764472,85.72702163,76.71382476,0.0,0.0,165.46640303528676,85.28492503195767,54.78090754961671,65.88232097999584,57.38775075,61.83820954
4/9/2030 11:00,3.274941637,6.214671115833496,24.61498910764472,85.72702163,76.71382476,0.0,0.0,165.46640303528676,85.28492503195767,54.78090754961671,65.88232097999584,57.38775075,61.83820954
4/9/2030 12:00,3.274919753,6.214671115684631,24.6149891050929,85.72702173,76.71382471,0.0,0.0,165.46640303528676,85.26323815486974,54.77185717862824,65.88232107564504,57.38775075,61.83820954
4/9/2030 13:00,3.274919753,6.214671115684631,24.6149891050929,85.72702173,76.71382471,0.0,0.0,165.46640303528676,85.26323815486974,54.77185717862824,65.88232107564504,57.38775075,61.83820954
4/9/2030 14:00,3.274919753,6.214671115684631,24.6149891050929,85.72702173,76.71382471,0.0,0.0,165.46640303528676,85.26323815486974,54.77185717862824,65.88232107564504,57.38775075,61.83820954
4/9/2030 15:00,3.274897918,6.214671140137534,24.614989450578665,85.72702167,76.71382466,0.0,0.0,165.46640303528676,84.31648230709764,54.72131902391731,65.88232117096253,57.38775109,61.83820956
4/9/2030 16:00,3.274897918,6.214671140137534,24.614989450578665,85.72702167,76.71382466,0.0,0.0,165.46640303528676,84.31648230709764,54.72131902391731,65.88232117096253,57.38775109,61.83820956
4/9/2030 17:00,3.274897918,6.214671140137534,24.614989450578665,85.72702167,76.71382466,0.0,0.0,165.46640303528676,84.31648230709764,54.72131902391731,65.88232117096253,57.38775109,61.83820956
4/9/2030 18:00,3.274876134,6.214671188695546,24.614989669391008,85.72702121,76.71382462,0.0,0.0,165.46640303528676,83.80379564678904,55.747717724202296,65.88232126592686,57.38775131,61.83820961
4/9/2030 19:00,3.274876134,6.214671188695546,24.614989669391008,85.72702121,76.71382462,0.0,0.0,165.46640303528676,83.80379564678904,55.747717724202296,65.88232126592686,57.38775131,61.83820961
4/9/2030 20:00,3.274876134,6.214671188695546,24.614989669391008,85.72702121,76.71382462,0.0,0.0,165.46640303528676,83.80379564678904,55.747717724202296,65.88232126592686,57.38775131,61.83820961
4/9/2030 21:00,3.274854395,6.214671188429706,24.61498949483821,85.72702076,76.71382457,0.0,0.0,165.46640303528676,83.81103348662604,55.967453413881415,65.88232136053676,57.38775114,61.83820961
4/9/2030 22:00,3.274854395,6.214671188429706,24.61498949483821,85.72702076,76.71382457,0.0,0.0,165.46640303528676,83.81103348662604,55.967453413881415,65.88232136053676,57.38775114,61.83820961
4/9/2030 23:00,3.274854395,6.214671188429706,24.61498949483821,85.72702076,76.71382457,0.0,0.0,165.46640303528676,83.81103348662604,55.967453413881415,65.88232136053676,57.38775114,61.83820961
4/10/2030 0:00,3.274832699,6.214671188579962,24.614989688728404,85.72702084,76.71382452,0.0,0.0,165.46640303528676,83.89918471288826,55.880439565402725,65.88232145485289,57.38775133,61.83820961
4/10/2030 1:00,3.274832699,6.214671188579962,24.614989688728404,85.72702084,76.71382452,0.0,0.0,165.46640303528676,83.89918471288826,55.880439565402725,65.88232145485289,57.38775133,61.83820961
4/10/2030 2:00,3.274832699,6.214671188579962,24.614989688728404,85.72702084,76.71382452,0.0,0.0,165.46640303528676,83.89918471288826,55.880439565402725,65.88232145485289,57.38775133,61.83820961
4/10/2030 3:00,3.274811047,6.214671189286368,24.61498991441552,85.72702166,76.71382447,0.0,0.0,165.46640303528676,84.0763225340999,55.23055054723429,65.8823215487777,57.38775156,61.83820961
4/10/2030 4:00,3.274811047,6.214671189286368,24.61498991441552,85.72702166,76.71382447,0.0,0.0,165.46640303528676,84.0763225340999,55.23055054723429,65.8823215487777,57.38775156,61.83820961
4/10/2030 5:00,3.274811047,6.214671189286368,24.61498991441552,85.72702166,76.71382447,0.0,0.0,165.46640303528676,84.0763225340999,55.23055054723429,65.8823215487777,57.38775156,61.83820961
4/10/2030 6:00,3.274789427,6.214671115954871,24.614989387767924,85.72702171,76.71382442,0.0,0.0,165.46640303528676,85.13736371187824,54.563360495687455,65.88232164213636,57.38775103,61.83820954
4/10/2030 7:00,3.274789427,6.214671115954871,24.614989387767924,85.72702171,76.71382442,0.0,0.0,165.46640303528676,85.13736371187824,54.563360495687455,65.88232164213636,57.38775103,61.83820954
4/10/2030 8:00,3.274789427,6.214671115954871,24.614989387767924,85.72702171,76.71382442,0.0,0.0,165.46640303528676,85.13736371187824,54.563360495687455,65.88232164213636,57.38775103,61.83820954
4/10/2030 9:00,3.274767856,6.214671116705618,24.614989303381986,85.72702168,76.71382437,0.0,0.0,165.46640303528676,85.22758818091147,54.62285068213695,65.88232173500313,57.38775094,61.83820954
4/10/2030 10:00,3.274767856,6.214671116705618,24.614989303381986,85.72702168,76.71382437,0.0,0.0,165.46640303528676,85.22758818091147,54.62285068213695,65.88232173500313,57.38775094,61.83820954
4/10/2030 11:00,3.274767856,6.214671116705618,24.614989303381986,85.72702168,76.71382437,0.0,0.0,165.46640303528676,85.22758818091147,54.62285068213695,65.88232173500313,57.38775094,61.83820954
4/10/2030 12:00,3.274746337,6.214671116674496,24.614989312457684,85.72702178,76.71382432,0.0,0.0,165.46640303528676,85.24609249784132,54.60908768471696,65.88232182742044,57.38775095,61.83820954
4/10/2030 13:00,3.274746337,6.214671116674496,24.614989312457684,85.72702178,76.71382432,0.0,0.0,165.46640303528676,85.24609249784132,54.60908768471696,65.88232182742044,57.38775095,61.83820954
4/10/2030 14:00,3.274746337,6.214671116674496,24.614989312457684,85.72702178,76.71382432,0.0,0.0,165.46640303528676,85.24609249784132,54.60908768471696,65.88232182742044,57.38775095,61.83820954
4/10/2030 15:00,3.274724865,6.214671149259896,24.61498963653138,85.72702173,76.71382426,0.0,0.0,165.46640303528676,84.39229123731951,54.57961598606422,65.88232191938793,57.38775128,61.83820957
4/10/2030 16:00,3.274724865,6.214671149259896,24.61498963653138,85.72702173,76.71382426,0.0,0.0,165.46640303528676,84.39229123731951,54.57961598606422,65.88232191938793,57.38775128,61.83820957
4/10/2030 17:00,3.274724865,6.214671149259896,24.61498963653138,85.72702173,76.71382426,0.0,0.0,165.46640303528676,84.39229123731951,54.57961598606422,65.88232191938793,57.38775128,61.83820957
4/10/2030 18:00,3.274703438,6.214671189991766,24.614989843417074,85.72702131,76.7138242,0.0,0.0,165.46640303528676,84.12575104403696,55.80386503085696,65.88232201087014,57.38775148,61.83820961
4/10/2030 19:00,3.274703438,6.214671189991766,24.614989843417074,85.72702131,76.7138242,0.0,0.0,165.46640303528676,84.12575104403696,55.80386503085696,65.88232201087014,57.38775148,61.83820961
4/10/2030 20:00,3.274703438,6.214671189991766,24.614989843417074,85.72702131,76.7138242,0.0,0.0,165.46640303528676,84.12575104403696,55.80386503085696,65.88232201087014,57.38775148,61.83820961
4/10/2030 21:00,3.27468205,6.214671189919567,24.61498966924553,85.72702085,76.71382415,0.0,0.0,165.46640303528676,84.10994755524162,56.06659675901372,65.88232210188302,57.38775131,61.83820961
4/10/2030 22:00,3.27468205,6.214671189919567,24.61498966924553,85.72702085,76.71382415,0.0,0.0,165.46640303528676,84.10994755524162,56.06659675901372,65.88232210188302,57.38775131,61.83820961
4/10/2030 23:00,3.27468205,6.214671189919567,24.61498966924553,85.72702085,76.71382415,0.0,0.0,165.46640303528676,84.10994755524162,56.06659675901372,65.88232210188302,57.38775131,61.83820961
4/11/2030 0:00,3.274660707,6.214671189876849,24.61498984755988,85.7270209,76.71382409,0.0,0.0,165.46640303528676,84.28668877009521,56.14688650029975,65.88232219249691,57.38775149,61.83820961
4/11/2030 1:00,3.274660707,6.214671189876849,24.61498984755988,85.7270209,76.71382409,0.0,0.0,165.46640303528676,84.28668877009521,56.14688650029975,65.88232219249691,57.38775149,61.83820961
4/11/2030 2:00,3.274660707,6.214671189876849,24.61498984755988,85.7270209,76.71382409,0.0,0.0,165.46640303528676,84.28668877009521,56.14688650029975,65.88232219249691,57.38775149,61.83820961
4/11/2030 3:00,3.274639406,6.214671224029305,24.61499004702777,85.72702168,76.71382403,0.0,0.0,165.46640303528676,84.32945391939317,55.44199092600772,65.88232228263188,57.38775169,61.83820965
4/11/2030 4:00,3.274639406,6.214671224029305,24.61499004702777,85.72702168,76.71382403,0.0,0.0,165.46640303528676,84.32945391939317,55.44199092600772,65.88232228263188,57.38775169,61.83820965
4/11/2030 5:00,3.274639406,6.214671224029305,24.61499004702777,85.72702168,76.71382403,0.0,0.0,165.46640303528676,84.32945391939317,55.44199092600772,65.88232228263188,57.38775169,61.83820965
4/11/2030 6:00,3.274618146,6.214671117238198,24.614989589966445,85.72702174,76.71382397,0.0,0.0,165.46640303528676,85.04051353073437,54.09374604229241,65.88232237209785,57.38775123,61.83820954
4/11/2030 7:00,3.274618146,6.214671117238198,24.614989589966445,85.72702174,76.71382397,0.0,0.0,165.46640303528676,85.04051353073437,54.09374604229241,65.88232237209785,57.38775123,61.83820954
4/11/2030 8:00,3.274618146,6.214671117238198,24.614989589966445,85.72702174,76.71382397,0.0,0.0,165.46640303528676,85.04051353073437,54.09374604229241,65.88232237209785,57.38775123,61.83820954
4/11/2030 9:00,3.274596938,6.214671118215768,24.61498951309509,85.72702172,76.71382391,0.0,0.0,165.46640303528676,85.1356673513514,54.234825185506544,65.88232246098801,57.38775115,61.83820954
4/11/2030 10:00,3.274596938,6.214671118215768,24.61498951309509,85.72702172,76.71382391,0.0,0.0,165.46640303528676,85.1356673513514,54.234825185506544,65.88232246098801,57.38775115,61.83820954
4/11/2030 11:00,3.274596938,6.214671118215768,24.61498951309509,85.72702172,76.71382391,0.0,0.0,165.46640303528676,85.1356673513514,54.234825185506544,65.88232246098801,57.38775115,61.83820954
4/11/2030 12:00,3.27457578,6.214671117908636,24.61498952967673,85.72702181,76.71382384,0.0,0.0,165.46640303528676,85.02447430694299,54.18447112658449,65.8823225493455,57.38775117,61.83820954
4/11/2030 13:00,3.27457578,6.214671117908636,24.61498952967673,85.72702181,76.71382384,0.0,0.0,165.46640303528676,85.02447430694299,54.18447112658449,65.8823225493455,57.38775117,61.83820954
4/11/2030 14:00,3.27457578,6.214671117908636,24.61498952967673,85.72702181,76.71382384,0.0,0.0,165.46640303528676,85.02447430694299,54.18447112658449,65.8823225493455,57.38775117,61.83820954
4/11/2030 15:00,3.274554672,6.214671172136388,24.61498987734272,85.72702177,76.71382377,0.0,0.0,165.46640303528676,84.26687519734156,54.79485639182362,65.88232263717057,57.38775152,61.83820959
4/11/2030 16:00,3.274554672,6.214671172136388,24.61498987734272,85.72702177,76.71382377,0.0,0.0,165.46640303528676,84.26687519734156,54.79485639182362,65.88232263717057,57.38775152,61.83820959
4/11/2030 17:00,3.274554672,6.214671172136388,24.61498987734272,85.72702177,76.71382377,0.0,0.0,165.46640303528676,84.26687519734156,54.79485639182362,65.88232263717057,57.38775152,61.83820959
4/11/2030 18:00,3.27453361,6.214671248721737,24.61498999164193,85.72702138,76.7138237,0.0,0.0,165.46640303528676,83.86906898274786,55.76647215275409,65.88232272440209,57.38775163,61.83820967
4/11/2030 19:00,3.27453361,6.214671248721737,24.61498999164193,85.72702138,76.7138237,0.0,0.0,165.46640303528676,83.86906898274786,55.76647215275409,65.88232272440209,57.38775163,61.83820967
4/11/2030 20:00,3.27453361,6.214671248721737,24.61498999164193,85.72702138,76.7138237,0.0,0.0,165.46640303528676,83.86906898274786,55.76647215275409,65.88232272440209,57.38775163,61.83820967
4/11/2030 21:00,3.274512586,6.214671189904814,24.61498990604696,85.72702092,76.71382363,0.0,0.0,165.46640303528676,83.79078544870781,55.884246179201845,65.88232281108483,57.38775155,61.83820961
4/11/2030 22:00,3.274512586,6.214671189904814,24.61498990604696,85.72702092,76.71382363,0.0,0.0,165.46640303528676,83.79078544870781,55.884246179201845,65.88232281108483,57.38775155,61.83820961
4/11/2030 23:00,3.274512586,6.214671189904814,24.61498990604696,85.72702092,76.71382363,0.0,0.0,165.46640303528676,83.79078544870781,55.884246179201845,65.88232281108483,57.38775155,61.83820961
4/12/2030 0:00,3.274491601,6.214671253675722,24.614989951048724,85.72702096,76.71382356,0.0,0.0,165.46640303528676,83.83106101511713,55.877792602004654,65.88232289731933,57.38775159,61.83820967
4/12/2030 1:00,3.274491601,6.214671253675722,24.614989951048724,85.72702096,76.71382356,0.0,0.0,165.46640303528676,83.83106101511713,55.877792602004654,65.88232289731933,57.38775159,61.83820967
4/12/2030 2:00,3.274491601,6.214671253675722,24.614989951048724,85.72702096,76.71382356,0.0,0.0,165.46640303528676,83.83106101511713,55.877792602004654,65.88232289731933,57.38775159,61.83820967
4/12/2030 3:00,3.274470652,6.2146712784470255,24.614990099605407,85.72702168,76.71382349,0.0,0.0,165.46640303528676,83.93969931751387,55.09959438737425,65.88232298302879,57.38775174,61.8382097
4/12/2030 4:00,3.274470652,6.2146712784470255,24.614990099605407,85.72702168,76.71382349,0.0,0.0,165.46640303528676,83.93969931751387,55.09959438737425,65.88232298302879,57.38775174,61.8382097
4/12/2030 5:00,3.274470652,6.2146712784470255,24.614990099605407,85.72702168,76.71382349,0.0,0.0,165.46640303528676,83.93969931751387,55.09959438737425,65.88232298302879,57.38775174,61.8382097
4/12/2030 6:00,3.27444974,6.214671189989161,24.61498994085285,85.72702176,76.71382341,0.0,0.0,165.46640303528676,84.47834418409525,54.30882055049594,65.88232306799304,57.38775158,61.83820961
4/12/2030 7:00,3.27444974,6.214671189989161,24.61498994085285,85.72702176,76.71382341,0.0,0.0,165.46640303528676,84.47834418409525,54.30882055049594,65.88232306799304,57.38775158,61.83820961
4/12/2030 8:00,3.27444974,6.214671189989161,24.61498994085285,85.72702176,76.71382341,0.0,0.0,165.46640303528676,84.47834418409525,54.30882055049594,65.88232306799304,57.38775158,61.83820961
4/12/2030 9:00,3.274428868,6.214671182528558,24.614989863306693,85.72702182,76.71382333,0.0,0.0,165.46640303528676,84.57479981998925,54.357435717198086,65.88232315226317,57.3877515,61.8382096
4/12/2030 10:00,3.274428868,6.214671182528558,24.614989863306693,85.72702182,76.71382333,0.0,0.0,165.46640303528676,84.57479981998925,54.357435717198086,65.88232315226317,57.3877515,61.8382096
4/12/2030 11:00,3.274428868,6.214671182528558,24.614989863306693,85.72702182,76.71382333,0.0,0.0,165.46640303528676,84.57479981998925,54.357435717198086,65.88232315226317,57.3877515,61.8382096
4/12/2030 12:00,3.274408038,6.214671182431524,24.61498987295677,85.72702188,76.71382325,0.0,0.0,165.46640303528676,84.48972928236853,54.522284764008056,65.88232323590286,57.38775151,61.8382096
4/12/2030 13:00,3.274408038,6.214671182431524,24.61498987295677,85.72702188,76.71382325,0.0,0.0,165.46640303528676,84.48972928236853,54.522284764008056,65.88232323590286,57.38775151,61.8382096
4/12/2030 14:00,3.274408038,6.214671182431524,24.61498987295677,85.72702188,76.71382325,0.0,0.0,165.46640303528676,84.48972928236853,54.522284764008056,65.88232323590286,57.38775151,61.8382096
4/12/2030 15:00,3.274387248,6.214671194292454,24.61499000488321,85.7270218,76.71382317,0.0,0.0,165.46640303528676,84.24680532639107,55.194892075791934,65.88232331890741,57.38775165,61.83820962
