datetime,hard coal,natural gas,oil,biomass,renewable,waste,co2,hydrogen,naphtha for industry,solid biomass for industry,natural gas for industry,hard coal for industry
2045-01-06 15:00:00,6.357184194463765,23.90470367367843,44.58796811295816,42.03133589593913,0.0,0.0,-0.010222467389325,56.24104976278002,45.293798653068656,39.373062575918205,27.153017556602336,11.862909546467822
2045-01-06 16:00:00,6.357184194463765,23.90470367367843,44.58796811295816,42.03133589593913,0.0,0.0,-0.010222467389325,56.24104976278002,45.293798653068656,39.373062575918205,27.153017556602336,11.862909546467822
2045-01-06 17:00:00,6.357184194463765,23.90470367367843,44.58796811295816,42.03133589593913,0.0,0.0,-0.010222467389325,56.24104976278002,45.293798653068656,39.373062575918205,27.153017556602336,11.862909546467822
2045-01-06 18:00:00,6.357184194463354,23.904703674359,44.58796796653886,42.03133667030238,0.0,0.0,-0.010222467389325,56.23992576332382,45.31919022848038,39.37306429495639,27.153017557282908,11.86290954646741
2045-01-06 19:00:00,6.357184194463354,23.904703674359,44.58796796653886,42.03133667030238,0.0,0.0,-0.010222467389325,56.23992576332382,45.31919022848038,39.37306429495639,27.153017557282908,11.86290954646741
2045-01-06 20:00:00,6.357184194463354,23.904703674359,44.58796796653886,42.03133667030238,0.0,0.0,-0.010222467389325,56.23992576332382,45.31919022848038,39.37306429495639,27.153017557282908,11.86290954646741
2045-01-06 21:00:00,6.357184194463973,23.90470364751779,44.58796781386716,42.0313374361944,0.0,0.0,-0.010222467389325,56.17097305711152,45.58841960130711,39.37306608859412,27.15301753044169,11.862909546468028
2045-01-06 22:00:00,6.357184194463973,23.90470364751779,44.58796781386716,42.0313374361944,0.0,0.0,-0.010222467389325,56.17097305711152,45.58841960130711,39.37306608859412,27.15301753044169,11.862909546468028
2045-01-06 23:00:00,6.357184194463973,23.90470364751779,44.58796781386716,42.0313374361944,0.0,0.0,-0.010222467389325,56.17097305711152,45.58841960130711,39.37306608859412,27.15301753044169,11.862909546468028
2045-01-07 00:00:00,6.3571841944637875,23.904703649375,44.58796775370471,42.03133818631719,0.0,0.0,-0.010222467389325,56.1622318709931,45.58774463629315,39.37306778165997,27.153017532298904,11.862909546467844
2045-01-07 01:00:00,6.3571841944637875,23.904703649375,44.58796775370471,42.03133818631719,0.0,0.0,-0.010222467389325,56.1622318709931,45.58774463629315,39.37306778165997,27.153017532298904,11.862909546467844
2045-01-07 02:00:00,6.3571841944637875,23.904703649375,44.58796775370471,42.03133818631719,0.0,0.0,-0.010222467389325,56.1622318709931,45.58774463629315,39.37306778165997,27.153017532298904,11.862909546467844
2045-01-07 03:00:00,6.35718419446296,23.904703670641595,44.58796800057346,42.03133891633195,0.0,0.0,-0.010222467389325,56.21751713152978,45.27382432488235,39.37306926472244,27.1530175535655,11.862909546467014
2045-01-07 04:00:00,6.35718419446296,23.904703670641595,44.58796800057346,42.03133891633195,0.0,0.0,-0.010222467389325,56.21751713152978,45.27382432488235,39.37306926472244,27.1530175535655,11.862909546467014
2045-01-07 05:00:00,6.35718419446296,23.904703670641595,44.58796800057346,42.03133891633195,0.0,0.0,-0.010222467389325,56.21751713152978,45.27382432488235,39.37306926472244,27.1530175535655,11.862909546467014
2045-01-07 06:00:00,6.357184194462931,23.904703676111243,44.58796815746398,42.03133963920647,0.0,0.0,-0.010222467389325,56.21290049770885,45.13518206628585,39.373070839364274,27.15301755903515,11.862909546466978
2045-01-07 07:00:00,6.357184194462931,23.904703676111243,44.58796815746398,42.03133963920647,0.0,0.0,-0.010222467389325,56.21290049770885,45.13518206628585,39.373070839364274,27.15301755903515,11.862909546466978
2045-01-07 08:00:00,6.357184194462931,23.904703676111243,44.58796815746398,42.03133963920647,0.0,0.0,-0.010222467389325,56.21290049770885,45.13518206628585,39.373070839364274,27.15301755903515,11.862909546466978
2045-01-07 09:00:00,6.357184194463039,23.904703172167974,44.58796785908024,42.03134034526625,0.0,0.0,-0.010222467389325,55.91366911650768,49.226213416559816,39.3730724098226,27.15301705509188,11.862909546467092
2045-01-07 10:00:00,6.357184194463039,23.904703172167974,44.58796785908024,42.03134034526625,0.0,0.0,-0.010222467389325,55.91366911650768,49.226213416559816,39.3730724098226,27.15301705509188,11.862909546467092
2045-01-07 11:00:00,6.357184194463039,23.904703172167974,44.58796785908024,42.03134034526625,0.0,0.0,-0.010222467389325,55.91366911650768,49.226213416559816,39.3730724098226,27.15301705509188,11.862909546467092
2045-01-07 12:00:00,6.357184194462473,23.904703105065167,44.58796789529743,42.03134103424746,0.0,0.0,-0.010222467389325,55.85858132180392,49.555781028184384,39.3730739286281,27.15301698798908,11.862909546466527
2045-01-07 13:00:00,6.357184194462473,23.904703105065167,44.58796789529743,42.03134103424746,0.0,0.0,-0.010222467389325,55.85858132180392,49.555781028184384,39.3730739286281,27.15301698798908,11.862909546466527
2045-01-07 14:00:00,6.357184194462473,23.904703105065167,44.58796789529743,42.03134103424746,0.0,0.0,-0.010222467389325,55.85858132180392,49.555781028184384,39.3730739286281,27.15301698798908,11.862909546466527
2045-01-07 15:00:00,6.357184194461641,23.904703028808807,44.58796793363891,42.03134170743049,0.0,0.0,-0.010222467389325,55.79910273947348,49.49250421426925,39.37307538787287,27.15301691173271,11.862909546465698
2045-01-07 16:00:00,6.357184194461641,23.904703028808807,44.58796793363891,42.03134170743049,0.0,0.0,-0.010222467389325,55.79910273947348,49.49250421426925,39.37307538787287,27.15301691173271,11.862909546465698
2045-01-07 17:00:00,6.357184194461641,23.904703028808807,44.58796793363891,42.03134170743049,0.0,0.0,-0.010222467389325,55.79910273947348,49.49250421426925,39.37307538787287,27.15301691173271,11.862909546465698
2045-01-07 18:00:00,6.357184194460019,23.90470290259297,44.587967658848726,42.031342366068245,0.0,0.0,-0.010222467389325,55.68790840349766,49.85960550119187,39.37307682385031,27.153016785516872,11.862909546464069
2045-01-07 19:00:00,6.357184194460019,23.90470290259297,44.587967658848726,42.031342366068245,0.0,0.0,-0.010222467389325,55.68790840349766,49.85960550119187,39.37307682385031,27.153016785516872,11.862909546464069
2045-01-07 20:00:00,6.357184194460019,23.90470290259297,44.587967658848726,42.031342366068245,0.0,0.0,-0.010222467389325,55.68790840349766,49.85960550119187,39.37307682385031,27.153016785516872,11.862909546464069
2045-01-07 21:00:00,6.357184194458859,23.90470254547722,44.58796751042112,42.03134301966674,0.0,0.0,-0.010222467389325,55.60991297036401,50.801726217191145,39.373078355415736,27.153016428401127,11.86290954646291
2045-01-07 22:00:00,6.357184194458859,23.90470254547722,44.58796751042112,42.03134301966674,0.0,0.0,-0.010222467389325,55.60991297036401,50.801726217191145,39.373078355415736,27.153016428401127,11.86290954646291
2045-01-07 23:00:00,6.357184194458859,23.90470254547722,44.58796751042112,42.03134301966674,0.0,0.0,-0.010222467389325,55.60991297036401,50.801726217191145,39.373078355415736,27.153016428401127,11.86290954646291
2045-01-08 00:00:00,6.357184194458781,23.90470248482079,44.58796745631207,42.03134366341491,0.0,0.0,-0.010222467389325,55.62058446210993,50.835750643076885,39.373079816594085,27.15301636774469,11.862909546462836
2045-01-08 01:00:00,6.357184194458781,23.90470248482079,44.58796745631207,42.03134366341491,0.0,0.0,-0.010222467389325,55.62058446210993,50.835750643076885,39.373079816594085,27.15301636774469,11.862909546462836
2045-01-08 02:00:00,6.357184194458781,23.90470248482079,44.58796745631207,42.03134366341491,0.0,0.0,-0.010222467389325,55.62058446210993,50.835750643076885,39.373079816594085,27.15301636774469,11.862909546462836
2045-01-08 03:00:00,6.357184194460246,23.904702682656488,44.587967640785685,42.03134429206668,0.0,0.0,-0.010222467389325,55.64327096873512,50.36046607529488,39.37308105571518,27.15301656558039,11.862909546464303
2045-01-08 04:00:00,6.357184194460246,23.904702682656488,44.587967640785685,42.03134429206668,0.0,0.0,-0.010222467389325,55.64327096873512,50.36046607529488,39.37308105571518,27.15301656558039,11.862909546464303
2045-01-08 05:00:00,6.357184194460246,23.904702682656488,44.587967640785685,42.03134429206668,0.0,0.0,-0.010222467389325,55.64327096873512,50.36046607529488,39.37308105571518,27.15301656558039,11.862909546464303
2045-01-08 06:00:00,6.357184194459712,23.904702704578444,44.58796788472639,42.03134491936283,0.0,0.0,-0.010222467389325,55.72977843901968,50.29314949729677,39.373082432616506,27.15301658750235,11.862909546463763
2045-01-08 07:00:00,6.357184194459712,23.904702704578444,44.58796788472639,42.03134491936283,0.0,0.0,-0.010222467389325,55.72977843901968,50.29314949729677,39.373082432616506,27.15301658750235,11.862909546463763
2045-01-08 08:00:00,6.357184194459712,23.904702704578444,44.58796788472639,42.03134491936283,0.0,0.0,-0.010222467389325,55.72977843901968,50.29314949729677,39.373082432616506,27.15301658750235,11.862909546463763
2045-01-08 09:00:00,6.3571841944594105,23.904702619045448,44.587967793676206,42.03134553676036,0.0,0.0,-0.010222467389325,55.73620715639755,50.42447176850967,39.37308383362949,27.15301650196935,11.86290954646346
2045-01-08 10:00:00,6.3571841944594105,23.904702619045448,44.587967793676206,42.03134553676036,0.0,0.0,-0.010222467389325,55.73620715639755,50.42447176850967,39.37308383362949,27.15301650196935,11.86290954646346
2045-01-08 11:00:00,6.3571841944594105,23.904702619045448,44.587967793676206,42.03134553676036,0.0,0.0,-0.010222467389325,55.73620715639755,50.42447176850967,39.37308383362949,27.15301650196935,11.86290954646346
2045-01-08 12:00:00,6.357184194460797,23.904702576650312,44.58796785905927,42.03134614298349,0.0,0.0,-0.010222467389325,55.73952355803009,50.47709792645561,39.37308518614451,27.15301645957421,11.862909546464849
2045-01-08 13:00:00,6.357184194460797,23.904702576650312,44.58796785905927,42.03134614298349,0.0,0.0,-0.010222467389325,55.73952355803009,50.47709792645561,39.37308518614451,27.15301645957421,11.862909546464849
2045-01-08 14:00:00,6.357184194460797,23.904702576650312,44.58796785905927,42.03134614298349,0.0,0.0,-0.010222467389325,55.73952355803009,50.47709792645561,39.37308518614451,27.15301645957421,11.862909546464849
2045-01-08 15:00:00,6.3571841944606495,23.904702634198006,44.58796791964994,42.03134673943227,0.0,0.0,-0.010222467389325,55.73477455983909,50.341584490139326,39.37308648098853,27.153016517121912,11.86290954646471
2045-01-08 16:00:00,6.3571841944606495,23.904702634198006,44.58796791964994,42.03134673943227,0.0,0.0,-0.010222467389325,55.73477455983909,50.341584490139326,39.37308648098853,27.153016517121912,11.86290954646471
2045-01-08 17:00:00,6.3571841944606495,23.904702634198006,44.58796791964994,42.03134673943227,0.0,0.0,-0.010222467389325,55.73477455983909,50.341584490139326,39.37308648098853,27.153016517121912,11.86290954646471
2045-01-08 18:00:00,6.357184194461418,23.90470270547043,44.58796764217436,42.0313473270774,0.0,0.0,-0.010222467389325,55.64678223891534,50.364788448910566,39.37308777404799,27.153016588394337,11.862909546465474
2045-01-08 19:00:00,6.357184194461418,23.90470270547043,44.58796764217436,42.0313473270774,0.0,0.0,-0.010222467389325,55.64678223891534,50.364788448910566,39.37308777404799,27.153016588394337,11.862909546465474
2045-01-08 20:00:00,6.357184194461418,23.90470270547043,44.58796764217436,42.0313473270774,0.0,0.0,-0.010222467389325,55.64678223891534,50.364788448910566,39.37308777404799,27.153016588394337,11.862909546465474
2045-01-08 21:00:00,6.35718419446135,23.90470264976274,44.58796749629133,42.0313479137081,0.0,0.0,-0.010222467389325,55.61893627100608,50.758143671774015,39.37308918435048,27.15301653268665,11.862909546465405
2045-01-08 22:00:00,6.35718419446135,23.90470264976274,44.58796749629133,42.0313479137081,0.0,0.0,-0.010222467389325,55.61893627100608,50.758143671774015,39.37308918435048,27.15301653268665,11.862909546465405
2045-01-08 23:00:00,6.35718419446135,23.90470264976274,44.58796749629133,42.0313479137081,0.0,0.0,-0.010222467389325,55.61893627100608,50.758143671774015,39.37308918435048,27.15301653268665,11.862909546465405
2045-01-09 00:00:00,6.357184194459965,23.9047027112938,44.58796744139988,42.03134849011864,0.0,0.0,-0.010222467389325,55.62094611360468,50.75151515355209,39.37309042185174,27.1530165942177,11.862909546464016
2045-01-09 01:00:00,6.357184194459965,23.9047027112938,44.58796744139988,42.03134849011864,0.0,0.0,-0.010222467389325,55.62094611360468,50.75151515355209,39.37309042185174,27.1530165942177,11.862909546464016
2045-01-09 02:00:00,6.357184194459965,23.9047027112938,44.58796744139988,42.03134849011864,0.0,0.0,-0.010222467389325,55.62094611360468,50.75151515355209,39.37309042185174,27.1530165942177,11.862909546464016
2045-01-09 03:00:00,6.35718419445747,23.90470297377334,44.587967628456994,42.03134905566545,0.0,0.0,-0.010222467389325,55.66474195778711,49.98440339712455,39.37309152407229,27.15301685669725,11.862909546461516
2045-01-09 04:00:00,6.35718419445747,23.90470297377334,44.587967628456994,42.03134905566545,0.0,0.0,-0.010222467389325,55.66474195778711,49.98440339712455,39.37309152407229,27.15301685669725,11.862909546461516
2045-01-09 05:00:00,6.35718419445747,23.90470297377334,44.587967628456994,42.03134905566545,0.0,0.0,-0.010222467389325,55.66474195778711,49.98440339712455,39.37309152407229,27.15301685669725,11.862909546461516
2045-01-09 06:00:00,6.357184194456424,23.904703002256976,44.58796788442447,42.03134961559075,0.0,0.0,-0.010222467389325,55.74617363723586,49.70357880684157,39.37309275270987,27.15301688518088,11.86290954646048
2045-01-09 07:00:00,6.357184194456424,23.904703002256976,44.58796788442447,42.03134961559075,0.0,0.0,-0.010222467389325,55.74617363723586,49.70357880684157,39.37309275270987,27.15301688518088,11.86290954646048
2045-01-09 08:00:00,6.357184194456424,23.904703002256976,44.58796788442447,42.03134961559075,0.0,0.0,-0.010222467389325,55.74617363723586,49.70357880684157,39.37309275270987,27.15301688518088,11.86290954646048
2045-01-09 09:00:00,6.357184194456072,23.904702953286314,44.587967810604376,42.03135016020829,0.0,0.0,-0.010222467389325,55.78267701330006,49.80879832897963,39.37309399018304,27.153016836210217,11.862909546460129
2045-01-09 10:00:00,6.357184194456072,23.904702953286314,44.587967810604376,42.03135016020829,0.0,0.0,-0.010222467389325,55.78267701330006,49.80879832897963,39.37309399018304,27.153016836210217,11.862909546460129
2045-01-09 11:00:00,6.357184194456072,23.904702953286314,44.587967810604376,42.03135016020829,0.0,0.0,-0.010222467389325,55.78267701330006,49.80879832897963,39.37309399018304,27.153016836210217,11.862909546460129
2045-01-09 12:00:00,6.357184194455036,23.90470296094496,44.58796788870741,42.03135069525387,0.0,0.0,-0.010222467389325,55.80899014016039,49.88715792382513,39.373095178184776,27.153016843868865,11.86290954645909
2045-01-09 13:00:00,6.357184194455036,23.90470296094496,44.58796788870741,42.03135069525387,0.0,0.0,-0.010222467389325,55.80899014016039,49.88715792382513,39.373095178184776,27.153016843868865,11.86290954645909
2045-01-09 14:00:00,6.357184194455036,23.90470296094496,44.58796788870741,42.03135069525387,0.0,0.0,-0.010222467389325,55.80899014016039,49.88715792382513,39.373095178184776,27.153016843868865,11.86290954645909
2045-01-09 15:00:00,6.357184194453693,23.90470311206716,44.587967950198106,42.031351217694365,0.0,0.0,-0.010222467389325,55.82481039047023,49.34696617680781,39.373096320649886,27.15301699499106,11.862909546457749
2045-01-09 16:00:00,6.357184194453693,23.90470311206716,44.587967950198106,42.031351217694365,0.0,0.0,-0.010222467389325,55.82481039047023,49.34696617680781,39.373096320649886,27.15301699499106,11.862909546457749
2045-01-09 17:00:00,6.357184194453693,23.90470311206716,44.587967950198106,42.031351217694365,0.0,0.0,-0.010222467389325,55.82481039047023,49.34696617680781,39.373096320649886,27.15301699499106,11.862909546457749
2045-01-09 18:00:00,6.3571841944538585,23.90470333295244,44.587967677884734,42.03135172780549,0.0,0.0,-0.010222467389325,55.804413497031646,48.815608178959984,39.37309744757771,27.153017215876336,11.862909546457912
2045-01-09 19:00:00,6.3571841944538585,23.90470333295244,44.587967677884734,42.03135172780549,0.0,0.0,-0.010222467389325,55.804413497031646,48.815608178959984,39.37309744757771,27.153017215876336,11.862909546457912
2045-01-09 20:00:00,6.3571841944538585,23.90470333295244,44.587967677884734,42.03135172780549,0.0,0.0,-0.010222467389325,55.804413497031646,48.815608178959984,39.37309744757771,27.153017215876336,11.862909546457912
