datetime,uranium,lignite,hard coal,natural gas,oil,biomass,co2
06/27/2024 02:15,0.9,1.8,8.586078876,26.67134203,19.35,20.7,22.97041667
06/27/2024 02:30,0.9,1.8,8.585894493,26.6779648,19.35,20.7,22.96638889
06/27/2024 02:45,0.9,1.8,8.585710111,26.68458756,19.35,20.7,22.96236111
06/27/2024 03:00,0.9,1.8,8.585525728,26.69121033,19.35,20.7,22.95833333
06/27/2024 03:15,0.9,1.8,8.585341345,26.6978331,19.35,20.7,22.95430556
06/27/2024 03:30,0.9,1.8,8.585156962,26.70445587,19.35,20.7,22.95027778
06/27/2024 03:45,0.9,1.8,8.584972579,26.71107863,19.35,20.7,22.94625
06/27/2024 04:00,0.9,1.8,8.584788196,26.7177014,19.35,20.7,22.94222222
06/27/2024 04:15,0.9,1.8,8.584577473,26.72467274,19.35,20.7,22.93819444
06/27/2024 04:30,0.9,1.8,8.58436675,26.73164407,19.35,20.7,22.93416667
06/27/2024 04:45,0.9,1.8,8.584156027,26.7386154,19.35,20.7,22.93013889
06/27/2024 05:00,0.9,1.8,8.583945303,26.74558674,19.35,20.7,22.92611111
06/27/2024 05:15,0.9,1.8,8.58373458,26.75255807,19.35,20.7,22.92208333
06/27/2024 05:30,0.9,1.8,8.583523857,26.75952941,19.35,20.7,22.91805556
06/27/2024 05:45,0.9,1.8,8.583313134,26.76650074,19.35,20.7,22.91402778
06/27/2024 06:00,0.9,1.8,8.58310241,26.77347207,19.35,20.7,22.91
06/27/2024 06:15,0.9,1.8,8.582891687,26.78044341,19.35,20.7,22.90597222
06/27/2024 06:30,0.9,1.8,8.582680964,26.78741474,19.35,20.7,22.90194444
06/27/2024 06:45,0.9,1.8,8.582470241,26.79438608,19.35,20.7,22.89791667
06/27/2024 07:00,0.9,1.8,8.582259517,26.80135741,19.35,20.7,22.89388889
06/27/2024 07:15,0.9,1.8,8.582048794,26.80832874,19.35,20.7,22.88986111
06/27/2024 07:30,0.9,1.8,8.581838071,26.81530008,19.35,20.7,22.88583333
06/27/2024 07:45,0.9,1.8,8.581627348,26.82227141,19.35,20.7,22.88180556
06/27/2024 08:00,0.9,1.8,8.581416625,26.82924275,19.35,20.7,22.87777778
06/27/2024 08:15,0.9,1.8,8.581258582,26.83586551,19.35,20.7,22.87375
06/27/2024 08:30,0.9,1.8,8.58110054,26.84248828,19.35,20.7,22.86972222
06/27/2024 08:45,0.9,1.8,8.580942497,26.84911105,19.35,20.7,22.86569444
06/27/2024 09:00,0.9,1.8,8.580784455,26.85573382,19.35,20.7,22.86166667
06/27/2024 09:15,0.9,1.8,8.580626412,26.86235658,19.35,20.7,22.85763889
06/27/2024 09:30,0.9,1.8,8.58046837,26.86897935,19.35,20.7,22.85361111
06/27/2024 09:45,0.9,1.8,8.580310328,26.87560212,19.35,20.7,22.84958333
06/27/2024 10:00,0.9,1.8,8.580152285,26.88222489,19.35,20.7,22.84555556
06/27/2024 10:15,0.9,1.8,8.579994243,26.88884765,19.35,20.7,22.84152778
06/27/2024 10:30,0.9,1.8,8.5798362,26.89547042,19.35,20.7,22.8375
06/27/2024 10:45,0.9,1.8,8.579678158,26.90209319,19.35,20.7,22.83347222
06/27/2024 11:00,0.9,1.8,8.579520115,26.90871596,19.35,20.7,22.82944444
06/27/2024 11:15,0.9,1.8,8.579362073,26.91533872,19.35,20.7,22.82541667
06/27/2024 11:30,0.9,1.8,8.57920403,26.92196149,19.35,20.7,22.82138889
06/27/2024 11:45,0.9,1.8,8.579045988,26.92858426,19.35,20.7,22.81736111
06/27/2024 12:00,0.9,1.8,8.578887946,26.93520703,19.35,20.7,22.81333333
06/27/2024 12:15,0.9,1.8,8.578677222,26.94217836,19.35,20.7,22.80930556
06/27/2024 12:30,0.9,1.8,8.578466499,26.94914969,19.35,20.7,22.80527778
06/27/2024 12:45,0.9,1.8,8.578255776,26.95612103,19.35,20.7,22.80125
06/27/2024 13:00,0.9,1.8,8.578045053,26.96309236,19.35,20.7,22.79722222
06/27/2024 13:15,0.9,1.8,8.577834329,26.9700637,19.35,20.7,22.79319444
06/27/2024 13:30,0.9,1.8,8.577623606,26.97703503,19.35,20.7,22.78916667
06/27/2024 13:45,0.9,1.8,8.577412883,26.98400636,19.35,20.7,22.78513889
06/27/2024 14:00,0.9,1.8,8.57720216,26.9909777,19.35,20.7,22.78111111
06/27/2024 14:15,0.9,1.8,8.576991436,26.99794903,19.35,20.7,22.77708333
06/27/2024 14:30,0.9,1.8,8.576780713,27.00492037,19.35,20.7,22.77305556
06/27/2024 14:45,0.9,1.8,8.57656999,27.0118917,19.35,20.7,22.76902778
06/27/2024 15:00,0.9,1.8,8.576359267,27.01886304,19.35,20.7,22.765
06/27/2024 15:15,0.9,1.8,8.576148544,27.02583437,19.35,20.7,22.76097222
06/27/2024 15:30,0.9,1.8,8.57593782,27.0328057,19.35,20.7,22.75694444
06/27/2024 15:45,0.9,1.8,8.575727097,27.03977704,19.35,20.7,22.75291667
06/27/2024 16:00,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.74888889
06/27/2024 16:15,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.74486111
06/27/2024 16:30,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.74083333
06/27/2024 16:45,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.73680556
06/27/2024 17:00,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.73277778
06/27/2024 17:15,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.72875
06/27/2024 17:30,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.72472222
06/27/2024 17:45,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.72069444
06/27/2024 18:00,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.71666667
06/27/2024 18:15,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.71263889
06/27/2024 18:30,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.70861111
06/27/2024 18:45,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.70458333
06/27/2024 19:00,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.70055556
06/27/2024 19:15,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.69652778
06/27/2024 19:30,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.6925
06/27/2024 19:45,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.68847222
06/27/2024 20:00,0.9,1.8,8.575516374,27.04674837,19.35,20.7,22.68444444
06/27/2024 20:15,0.9,1.8,8.575331991,27.05371971,19.35,20.7,22.68041667
06/27/2024 20:30,0.9,1.8,8.575147608,27.06069104,19.35,20.7,22.67638889
06/27/2024 20:45,0.9,1.8,8.574963225,27.06766237,19.35,20.7,22.67236111
06/27/2024 21:00,0.9,1.8,8.574778842,27.07463371,19.35,20.7,22.66833333
06/27/2024 21:15,0.9,1.8,8.57459446,27.08160504,19.35,20.7,22.66430556
06/27/2024 21:30,0.9,1.8,8.574410077,27.08857638,19.35,20.7,22.66027778
06/27/2024 21:45,0.9,1.8,8.574225694,27.09554771,19.35,20.7,22.65625
06/27/2024 22:00,0.9,1.8,8.574041311,27.10251904,19.35,20.7,22.65222222
06/27/2024 22:15,0.9,1.8,8.573856928,27.10949038,19.35,20.7,22.64819444
06/27/2024 22:30,0.9,1.8,8.573672545,27.11646171,19.35,20.7,22.64416667
06/27/2024 22:45,0.9,1.8,8.573488163,27.12343305,19.35,20.7,22.64013889
06/27/2024 23:00,0.9,1.8,8.57330378,27.13040438,19.35,20.7,22.63611111
06/27/2024 23:15,0.9,1.8,8.573119397,27.13737572,19.35,20.7,22.63208333
06/27/2024 23:30,0.9,1.8,8.572935014,27.14434705,19.35,20.7,22.62805556
06/27/2024 23:45,0.9,1.8,8.572750631,27.15131838,19.35,20.7,22.62402778
06/28/2024 00:00,0.9,1.8,8.572566248,27.15828972,20.09,20.7,22.62
06/28/2024 00:15,0.9,1.8,8.572381866,27.13807285,20.09,20.7,22.62645833
06/28/2024 00:30,0.9,1.8,8.572197483,27.11785598,20.09,20.7,22.63291667
06/28/2024 00:45,0.9,1.8,8.5720131,27.09763911,20.09,20.7,22.639375
06/28/2024 01:00,0.9,1.8,8.571828717,27.07742224,20.09,20.7,22.64583333
06/28/2024 01:15,0.9,1.8,8.571644334,27.05720537,20.09,20.7,22.65229167
06/28/2024 01:30,0.9,1.8,8.571459951,27.0369885,20.09,20.7,22.65875
06/28/2024 01:45,0.9,1.8,8.571275569,27.01677164,20.09,20.7,22.66520833
06/28/2024 02:00,0.9,1.8,8.571091186,26.99655477,20.09,20.7,22.67166667
06/28/2024 02:15,0.9,1.8,8.570906803,26.9763379,20.09,20.7,22.678125
06/28/2024 02:30,0.9,1.8,8.57072242,26.95612103,20.09,20.7,22.68458333
06/28/2024 02:45,0.9,1.8,8.570538037,26.93590416,20.09,20.7,22.69104167
06/28/2024 03:00,0.9,1.8,8.570353654,26.91568729,20.09,20.7,22.6975
06/28/2024 03:15,0.9,1.8,8.570169272,26.89547042,20.09,20.7,22.70395833
06/28/2024 03:30,0.9,1.8,8.569984889,26.87525355,20.09,20.7,22.71041667
06/28/2024 03:45,0.9,1.8,8.569800506,26.85503668,20.09,20.7,22.716875
06/28/2024 04:00,0.9,1.8,8.569616123,26.83481981,20.09,20.7,22.72333333
06/28/2024 04:15,0.9,1.8,8.5694054,26.81181441,20.09,20.7,22.72979167
06/28/2024 04:30,0.9,1.8,8.569194677,26.78880901,20.09,20.7,22.73625
06/28/2024 04:45,0.9,1.8,8.568983953,26.76580361,20.09,20.7,22.74270833
06/28/2024 05:00,0.9,1.8,8.56877323,26.7427982,20.09,20.7,22.74916667
06/28/2024 05:15,0.9,1.8,8.568562507,26.7197928,20.09,20.7,22.755625
06/28/2024 05:30,0.9,1.8,8.568351784,26.6967874,20.09,20.7,22.76208333
06/28/2024 05:45,0.9,1.8,8.56814106,26.673782,20.09,20.7,22.76854167
06/28/2024 06:00,0.9,1.8,8.567930337,26.65077659,20.09,20.7,22.775
06/28/2024 06:15,0.9,1.8,8.567719614,26.62777119,20.09,20.7,22.78145833
06/28/2024 06:30,0.9,1.8,8.567508891,26.60476579,20.09,20.7,22.78791667
06/28/2024 06:45,0.9,1.8,8.567298167,26.58176039,20.09,20.7,22.794375
06/28/2024 07:00,0.9,1.8,8.567087444,26.55875498,20.09,20.7,22.80083333
06/28/2024 07:15,0.9,1.8,8.566876721,26.53574958,20.09,20.7,22.80729167
06/28/2024 07:30,0.9,1.8,8.566665998,26.51274418,20.09,20.7,22.81375
06/28/2024 07:45,0.9,1.8,8.566455274,26.48973878,20.09,20.7,22.82020833
06/28/2024 08:00,0.9,1.8,8.566244551,26.46673337,20.09,20.7,22.82666667
06/28/2024 08:15,0.9,1.8,8.56613919,26.44372797,20.09,20.7,22.833125
06/28/2024 08:30,0.9,1.8,8.566033828,26.42072257,20.09,20.7,22.83958333
06/28/2024 08:45,0.9,1.8,8.565928466,26.39771716,20.09,20.7,22.84604167
06/28/2024 09:00,0.9,1.8,8.565823105,26.37471176,20.09,20.7,22.8525
06/28/2024 09:15,0.9,1.8,8.565717743,26.35170636,20.09,20.7,22.85895833
06/28/2024 09:30,0.9,1.8,8.565612381,26.32870096,20.09,20.7,22.86541667
06/28/2024 09:45,0.9,1.8,8.56550702,26.30569555,20.09,20.7,22.871875
06/28/2024 10:00,0.9,1.8,8.565401658,26.28269015,20.09,20.7,22.87833333
06/28/2024 10:15,0.9,1.8,8.565296297,26.25968475,20.09,20.7,22.88479167
06/28/2024 10:30,0.9,1.8,8.565190935,26.23667935,20.09,20.7,22.89125
06/28/2024 10:45,0.9,1.8,8.565085573,26.21367394,20.09,20.7,22.89770833
06/28/2024 11:00,0.9,1.8,8.564980212,26.19066854,20.09,20.7,22.90416667
06/28/2024 11:15,0.9,1.8,8.56487485,26.16766314,20.09,20.7,22.910625
06/28/2024 11:30,0.9,1.8,8.564769489,26.14465774,20.09,20.7,22.91708333
06/28/2024 11:45,0.9,1.8,8.564664127,26.12165233,20.09,20.7,22.92354167
06/28/2024 12:00,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.93
06/28/2024 12:15,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.93645833
06/28/2024 12:30,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.94291667
06/28/2024 12:45,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.949375
06/28/2024 13:00,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.95583333
06/28/2024 13:15,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.96229167
06/28/2024 13:30,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.96875
06/28/2024 13:45,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.97520833
06/28/2024 14:00,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.98166667
06/28/2024 14:15,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.988125
06/28/2024 14:30,0.9,1.8,8.564558765,26.09864693,20.09,20.7,22.99458333
06/28/2024 14:45,0.9,1.8,8.564558765,26.09864693,20.09,20.7,23.00104167
06/28/2024 15:00,0.9,1.8,8.564558765,26.09864693,20.09,20.7,23.0075
06/28/2024 15:15,0.9,1.8,8.564558765,26.09864693,20.09,20.7,23.01395833
06/28/2024 15:30,0.9,1.8,8.564558765,26.09864693,20.09,20.7,23.02041667
06/28/2024 15:45,0.9,1.8,8.564558765,26.09864693,20.09,20.7,23.026875
06/28/2024 16:00,0.9,1.8,8.564558765,26.09864693,20.09,20.7,23.03333333
06/28/2024 16:15,0.9,1.8,8.564532425,26.0759901,20.09,20.7,23.03979167
06/28/2024 16:30,0.9,1.8,8.564506084,26.05333326,20.09,20.7,23.04625
06/28/2024 16:45,0.9,1.8,8.564479744,26.03067642,20.09,20.7,23.05270833
06/28/2024 17:00,0.9,1.8,8.564453404,26.00801959,20.09,20.7,23.05916667
06/28/2024 17:15,0.9,1.8,8.564427063,25.98536275,20.09,20.7,23.065625
06/28/2024 17:30,0.9,1.8,8.564400723,25.96270592,20.09,20.7,23.07208333
06/28/2024 17:45,0.9,1.8,8.564374382,25.94004908,20.09,20.7,23.07854167
06/28/2024 18:00,0.9,1.8,8.564348042,25.91739224,20.09,20.7,23.085
06/28/2024 18:15,0.9,1.8,8.564321702,25.89473541,20.09,20.7,23.09145833
06/28/2024 18:30,0.9,1.8,8.564295361,25.87207857,20.09,20.7,23.09791667
06/28/2024 18:45,0.9,1.8,8.564269021,25.84942174,20.09,20.7,23.104375
06/28/2024 19:00,0.9,1.8,8.56424268,25.8267649,20.09,20.7,23.11083333
06/28/2024 19:15,0.9,1.8,8.56421634,25.80410806,20.09,20.7,23.11729167
06/28/2024 19:30,0.9,1.8,8.56419,25.78145123,20.09,20.7,23.12375
06/28/2024 19:45,0.9,1.8,8.564163659,25.75879439,20.09,20.7,23.13020833
06/28/2024 20:00,0.9,1.8,8.564137319,25.73613756,20.09,20.7,23.13666667
06/28/2024 20:15,0.9,1.8,8.564137319,25.71313215,20.09,20.7,23.143125
06/28/2024 20:30,0.9,1.8,8.564137319,25.69012675,20.09,20.7,23.14958333
06/28/2024 20:45,0.9,1.8,8.564137319,25.66712135,20.09,20.7,23.15604167
06/28/2024 21:00,0.9,1.8,8.564137319,25.64411595,20.09,20.7,23.1625
06/28/2024 21:15,0.9,1.8,8.564137319,25.62111054,20.09,20.7,23.16895833
06/28/2024 21:30,0.9,1.8,8.564137319,25.59810514,20.09,20.7,23.17541667
06/28/2024 21:45,0.9,1.8,8.564137319,25.57509974,20.09,20.7,23.181875
06/28/2024 22:00,0.9,1.8,8.564137319,25.55209434,20.09,20.7,23.18833333
06/28/2024 22:15,0.9,1.8,8.564137319,25.52908893,20.09,20.7,23.19479167
06/28/2024 22:30,0.9,1.8,8.564137319,25.50608353,20.09,20.7,23.20125
06/28/2024 22:45,0.9,1.8,8.564137319,25.48307813,20.09,20.7,23.20770833
06/28/2024 23:00,0.9,1.8,8.564137319,25.46007273,20.09,20.7,23.21416667
06/28/2024 23:15,0.9,1.8,8.564137319,25.43706732,20.09,20.7,23.220625
06/28/2024 23:30,0.9,1.8,8.564137319,25.41406192,20.09,20.7,23.22708333
06/28/2024 23:45,0.9,1.8,8.564137319,25.39105652,20.09,20.7,23.23354167
06/29/2024 00:00,0.9,1.8,8.564137319,25.36805112,20.66,20.7,23.24
06/29/2024 00:15,0.9,1.8,8.564110978,25.34574285,20.66,20.7,23.2365625
06/29/2024 00:30,0.9,1.8,8.564084638,25.32343458,20.66,20.7,23.233125
06/29/2024 00:45,0.9,1.8,8.564058298,25.30112631,20.66,20.7,23.2296875
06/29/2024 01:00,0.9,1.8,8.564031957,25.27881804,20.66,20.7,23.22625
06/29/2024 01:15,0.9,1.8,8.564005617,25.25650977,20.66,20.7,23.2228125
06/29/2024 01:30,0.9,1.8,8.563979276,25.2342015,20.66,20.7,23.219375
06/29/2024 01:45,0.9,1.8,8.563952936,25.21189323,20.66,20.7,23.2159375
06/29/2024 02:00,0.9,1.8,8.563926596,25.18958496,20.66,20.7,23.2125
06/29/2024 02:15,0.9,1.8,8.563900255,25.16727669,20.66,20.7,23.2090625
06/29/2024 02:30,0.9,1.8,8.563873915,25.14496842,20.66,20.7,23.205625
06/29/2024 02:45,0.9,1.8,8.563847574,25.12266015,20.66,20.7,23.2021875
06/29/2024 03:00,0.9,1.8,8.563821234,25.10035188,20.66,20.7,23.19875
06/29/2024 03:15,0.9,1.8,8.563794894,25.07804362,20.66,20.7,23.1953125
06/29/2024 03:30,0.9,1.8,8.563768553,25.05573535,20.66,20.7,23.191875
06/29/2024 03:45,0.9,1.8,8.563742213,25.03342708,20.66,20.7,23.1884375
06/29/2024 04:00,0.9,1.8,8.563715872,25.01111881,20.66,20.7,23.185
06/29/2024 04:15,0.9,1.8,8.563689532,24.99194764,20.66,20.7,23.1815625
06/29/2024 04:30,0.9,1.8,8.563663192,24.97277647,20.66,20.7,23.178125
06/29/2024 04:45,0.9,1.8,8.563636851,24.9536053,20.66,20.7,23.1746875
06/29/2024 05:00,0.9,1.8,8.563610511,24.93443413,20.66,20.7,23.17125
06/29/2024 05:15,0.9,1.8,8.56358417,24.91526296,20.66,20.7,23.1678125
06/29/2024 05:30,0.9,1.8,8.56355783,24.89609179,20.66,20.7,23.164375
06/29/2024 05:45,0.9,1.8,8.563531489,24.87692063,20.66,20.7,23.1609375
06/29/2024 06:00,0.9,1.8,8.563505149,24.85774946,20.66,20.7,23.1575
06/29/2024 06:15,0.9,1.8,8.563478809,24.83857829,20.66,20.7,23.1540625
06/29/2024 06:30,0.9,1.8,8.563452468,24.81940712,20.66,20.7,23.150625
06/29/2024 06:45,0.9,1.8,8.563426128,24.80023595,20.66,20.7,23.1471875
06/29/2024 07:00,0.9,1.8,8.563399787,24.78106478,20.66,20.7,23.14375
06/29/2024 07:15,0.9,1.8,8.563373447,24.76189361,20.66,20.7,23.1403125
06/29/2024 07:30,0.9,1.8,8.563347107,24.74272244,20.66,20.7,23.136875
06/29/2024 07:45,0.9,1.8,8.563320766,24.72355128,20.66,20.7,23.1334375
06/29/2024 08:00,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.13
06/29/2024 08:15,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.1265625
06/29/2024 08:30,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.123125
06/29/2024 08:45,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.1196875
06/29/2024 09:00,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.11625
06/29/2024 09:15,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.1128125
06/29/2024 09:30,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.109375
06/29/2024 09:45,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.1059375
06/29/2024 10:00,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.1025
06/29/2024 10:15,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.0990625
06/29/2024 10:30,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.095625
06/29/2024 10:45,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.0921875
06/29/2024 11:00,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.08875
06/29/2024 11:15,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.0853125
06/29/2024 11:30,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.081875
06/29/2024 11:45,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.0784375
06/29/2024 12:00,0.9,1.8,8.563294426,24.70438011,20.66,20.7,23.075
06/29/2024 12:15,0.9,1.8,8.563294426,24.70786577,20.66,20.7,23.0715625
06/29/2024 12:30,0.9,1.8,8.563294426,24.71135144,20.66,20.7,23.068125
06/29/2024 12:45,0.9,1.8,8.563294426,24.71483711,20.66,20.7,23.0646875
06/29/2024 13:00,0.9,1.8,8.563294426,24.71832277,20.66,20.7,23.06125
06/29/2024 13:15,0.9,1.8,8.563294426,24.72180844,20.66,20.7,23.0578125
06/29/2024 13:30,0.9,1.8,8.563294426,24.72529411,20.66,20.7,23.054375
06/29/2024 13:45,0.9,1.8,8.563294426,24.72877978,20.66,20.7,23.0509375
06/29/2024 14:00,0.9,1.8,8.563294426,24.73226544,20.66,20.7,23.0475
06/29/2024 14:15,0.9,1.8,8.563294426,24.73575111,20.66,20.7,23.0440625
06/29/2024 14:30,0.9,1.8,8.563294426,24.73923678,20.66,20.7,23.040625
06/29/2024 14:45,0.9,1.8,8.563294426,24.74272244,20.66,20.7,23.0371875
06/29/2024 15:00,0.9,1.8,8.563294426,24.74620811,20.66,20.7,23.03375
06/29/2024 15:15,0.9,1.8,8.563294426,24.74969378,20.66,20.7,23.0303125
06/29/2024 15:30,0.9,1.8,8.563294426,24.75317945,20.66,20.7,23.026875
06/29/2024 15:45,0.9,1.8,8.563294426,24.75666511,20.66,20.7,23.0234375
06/29/2024 16:00,0.9,1.8,8.563294426,24.76015078,20.66,20.7,23.02
06/29/2024 16:15,0.9,1.8,8.563241745,24.76363645,20.66,20.7,23.0165625
06/29/2024 16:30,0.9,1.8,8.563189064,24.76712211,20.66,20.7,23.013125
06/29/2024 16:45,0.9,1.8,8.563136383,24.77060778,20.66,20.7,23.0096875
06/29/2024 17:00,0.9,1.8,8.563083703,24.77409345,20.66,20.7,23.00625
06/29/2024 17:15,0.9,1.8,8.563031022,24.77757911,20.66,20.7,23.0028125
06/29/2024 17:30,0.9,1.8,8.562978341,24.78106478,20.66,20.7,22.999375
06/29/2024 17:45,0.9,1.8,8.56292566,24.78455045,20.66,20.7,22.9959375
06/29/2024 18:00,0.9,1.8,8.562872979,24.78803612,20.66,20.7,22.9925
06/29/2024 18:15,0.9,1.8,8.562820299,24.79152178,20.66,20.7,22.9890625
06/29/2024 18:30,0.9,1.8,8.562767618,24.79500745,20.66,20.7,22.985625
06/29/2024 18:45,0.9,1.8,8.562714937,24.79849312,20.66,20.7,22.9821875
06/29/2024 19:00,0.9,1.8,8.562662256,24.80197878,20.66,20.7,22.97875
06/29/2024 19:15,0.9,1.8,8.562609575,24.80546445,20.66,20.7,22.9753125
06/29/2024 19:30,0.9,1.8,8.562556894,24.80895012,20.66,20.7,22.971875
06/29/2024 19:45,0.9,1.8,8.562504214,24.81243579,20.66,20.7,22.9684375
06/29/2024 20:00,0.9,1.8,8.562451533,24.81592145,20.66,20.7,22.965
06/29/2024 20:15,0.9,1.8,8.562451533,24.81870999,20.66,20.7,22.9615625
06/29/2024 20:30,0.9,1.8,8.562451533,24.82149852,20.66,20.7,22.958125
06/29/2024 20:45,0.9,1.8,8.562451533,24.82428705,20.66,20.7,22.9546875
06/29/2024 21:00,0.9,1.8,8.562451533,24.82707559,20.66,20.7,22.95125
06/29/2024 21:15,0.9,1.8,8.562451533,24.82986412,20.66,20.7,22.9478125
06/29/2024 21:30,0.9,1.8,8.562451533,24.83265265,20.66,20.7,22.944375
06/29/2024 21:45,0.9,1.8,8.562451533,24.83544119,20.66,20.7,22.9409375
06/29/2024 22:00,0.9,1.8,8.562451533,24.83822972,20.66,20.7,22.9375
06/29/2024 22:15,0.9,1.8,8.562451533,24.84101826,20.66,20.7,22.9340625
06/29/2024 22:30,0.9,1.8,8.562451533,24.84380679,20.66,20.7,22.930625
06/29/2024 22:45,0.9,1.8,8.562451533,24.84659532,20.66,20.7,22.9271875
06/29/2024 23:00,0.9,1.8,8.562451533,24.84938386,20.66,20.7,22.92375
06/29/2024 23:15,0.9,1.8,8.562451533,24.85217239,20.66,20.7,22.9203125
06/29/2024 23:30,0.9,1.8,8.562451533,24.85496092,20.66,20.7,22.916875
06/29/2024 23:45,0.9,1.8,8.562451533,24.85774946,20.66,20.7,22.9134375
06/30/2024 00:00,0.9,1.8,8.562451533,24.86053799,20.66,20.7,22.91
06/30/2024 00:15,0.9,1.8,8.562425192,24.86402366,20.66,20.7,22.9021875
06/30/2024 00:30,0.9,1.8,8.562398852,24.86750933,20.66,20.7,22.894375
06/30/2024 00:45,0.9,1.8,8.562372512,24.87099499,20.66,20.7,22.8865625
06/30/2024 01:00,0.9,1.8,8.562346171,24.87448066,20.66,20.7,22.87875
06/30/2024 01:15,0.9,1.8,8.562319831,24.87796633,20.66,20.7,22.8709375
06/30/2024 01:30,0.9,1.8,8.56229349,24.88145199,20.66,20.7,22.863125
06/30/2024 01:45,0.9,1.8,8.56226715,24.88493766,20.66,20.7,22.8553125
06/30/2024 02:00,0.9,1.8,8.56224081,24.88842333,20.66,20.7,22.8475
06/30/2024 02:15,0.9,1.8,8.562214469,24.89190899,20.66,20.7,22.8396875
06/30/2024 02:30,0.9,1.8,8.562188129,24.89539466,20.66,20.7,22.831875
06/30/2024 02:45,0.9,1.8,8.562161788,24.89888033,20.66,20.7,22.8240625
06/30/2024 03:00,0.9,1.8,8.562135448,24.902366,20.66,20.7,22.81625
06/30/2024 03:15,0.9,1.8,8.562109108,24.90585166,20.66,20.7,22.8084375
06/30/2024 03:30,0.9,1.8,8.562082767,24.90933733,20.66,20.7,22.800625
06/30/2024 03:45,0.9,1.8,8.562056427,24.912823,20.66,20.7,22.7928125
06/30/2024 04:00,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.785
06/30/2024 04:15,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.7771875
06/30/2024 04:30,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.769375
06/30/2024 04:45,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.7615625
06/30/2024 05:00,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.75375
06/30/2024 05:15,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.7459375
06/30/2024 05:30,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.738125
06/30/2024 05:45,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.7303125
06/30/2024 06:00,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.7225
06/30/2024 06:15,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.7146875
06/30/2024 06:30,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.706875
06/30/2024 06:45,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.6990625
06/30/2024 07:00,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.69125
06/30/2024 07:15,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.6834375
06/30/2024 07:30,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.675625
06/30/2024 07:45,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.6678125
06/30/2024 08:00,0.9,1.8,8.562030086,24.91630866,20.66,20.7,22.66
06/30/2024 08:15,0.9,1.8,8.562030086,24.91979433,20.66,20.7,22.6521875
