datetime,Wind Onshore,Wind Offshore,Solar,Hydro,Biomass
1/4/2021 18:15,0.198383155,0.777248677,0,0.269635628,0.58177458
1/4/2021 18:30,0.200188005,0.771428571,0,0.266396761,0.579856115
1/4/2021 18:45,0.200338409,0.774074074,0,0.268016194,0.58177458
1/4/2021 19:00,0.201090431,0.76984127,0,0.271255061,0.580815348
1/4/2021 19:15,0.199736793,0.772486772,0,0.249392713,0.580335731
1/4/2021 19:30,0.194247039,0.772486772,0,0.244534413,0.578417266
1/4/2021 19:45,0.192366986,0.771957672,0,0.24291498,0.578896882
1/4/2021 20:00,0.191765369,0.775132275,0,0.28340081,0.570743405
1/4/2021 20:15,0.192291784,0.777248677,0,0.255870445,0.566906475
1/4/2021 20:30,0.188080466,0.78042328,0,0.244534413,0.564508393
1/4/2021 20:45,0.188982892,0.783597884,0,0.241295547,0.56498801
1/4/2021 21:00,0.185448393,0.787301587,0,0.249392713,0.562589928
1/4/2021 21:15,0.181688287,0.782010582,0,0.244534413,0.560671463
1/4/2021 21:30,0.178981011,0.786772487,0,0.241295547,0.558752998
1/4/2021 21:45,0.174920098,0.787830688,0,0.239676113,0.561630695
1/4/2021 22:00,0.171836811,0.784656085,0,0.277732794,0.562110312
1/4/2021 22:15,0.170558376,0.784656085,0,0.256680162,0.561151079
1/4/2021 22:30,0.171009588,0.789417989,0,0.248582996,0.557793765
1/4/2021 22:45,0.171836811,0.791005291,0,0.246153846,0.557314149
1/4/2021 23:00,0.170407971,0.794708995,0,0.253441296,0.556354916
1/4/2021 23:15,0.170107163,0.795767196,0,0.249392713,0.5558753
1/4/2021 23:30,0.170783982,0.795767196,0,0.251012146,0.553477218
1/4/2021 23:45,0.171385599,0.795767196,0,0.254251012,0.554916067
1/5/2021 0:00,0.172664035,0.795767196,0,0.270445344,0.551079137
1/5/2021 0:15,0.170107163,0.795767196,0,0.255870445,0.547242206
1/5/2021 0:30,0.170783982,0.795238095,0,0.254251012,0.54676259
1/5/2021 0:45,0.170934386,0.794179894,0,0.254251012,0.547721823
1/5/2021 1:00,0.169956759,0.794708995,0,0.257489879,0.545803357
1/5/2021 1:15,0.170633578,0.796296296,0,0.257489879,0.545323741
1/5/2021 1:30,0.171761609,0.766137566,0,0.262348178,0.54676259
1/5/2021 1:45,0.170407971,0.712169312,0,0.259919028,0.547721823
1/5/2021 2:00,0.172062418,0.71005291,0,0.282591093,0.54676259
1/5/2021 2:15,0.172664035,0.710582011,0,0.262348178,0.54676259
1/5/2021 2:30,0.172889641,0.713227513,0,0.255870445,0.546282974
1/5/2021 2:45,0.172363226,0.711640212,0,0.258299595,0.547242206
1/5/2021 3:00,0.173416056,0.712698413,0,0.257489879,0.545323741
1/5/2021 3:15,0.173340854,0.712169312,0,0.257489879,0.544844125
1/5/2021 3:30,0.171912014,0.708994709,0,0.259919028,0.546282974
1/5/2021 3:45,0.172814439,0.711640212,0,0.256680162,0.544364508
1/5/2021 4:00,0.173115247,0.706878307,0,0.259109312,0.545803357
1/5/2021 4:15,0.17213762,0.70952381,0,0.257489879,0.54676259
1/5/2021 4:30,0.171460801,0.710582011,0,0.255870445,0.54676259
1/5/2021 4:45,0.171235195,0.710582011,0,0.255060729,0.545323741
1/5/2021 5:00,0.17108479,0.71005291,0,0.251012146,0.548681055
1/5/2021 5:15,0.170934386,0.71005291,0,0.249392713,0.551558753
1/5/2021 5:30,0.171536003,0.71005291,0,0.253441296,0.551558753
1/5/2021 5:45,0.169806355,0.711111111,0,0.251012146,0.552517986
1/5/2021 6:00,0.175296108,0.710582011,0,0.255060729,0.554436451
1/5/2021 6:15,0.176348938,0.711640212,0,0.254251012,0.554916067
1/5/2021 6:30,0.176574544,0.70952381,0,0.255870445,0.556354916
1/5/2021 6:45,0.17642414,0.706878307,0,0.251821862,0.556834532
1/5/2021 7:00,0.174920098,0.707936508,0,0.255870445,0.563069544
1/5/2021 7:15,0.171536003,0.707407407,0,0.255870445,0.566426859
1/5/2021 7:30,0.168603121,0.708465608,0,0.24534413,0.566906475
1/5/2021 7:45,0.169054334,0.71005291,0,0.248582996,0.571702638
1/5/2021 8:00,0.168151908,0.726984127,0.000818666,0.24534413,0.574100719
1/5/2021 8:15,0.16536943,0.75026455,0.001882931,0.247773279,0.576498801
1/5/2021 8:30,0.166647866,0.748148148,0.00261973,0.255060729,0.579376499
1/5/2021 8:45,0.166271856,0.748148148,0.00286533,0.251821862,0.577458034
1/5/2021 9:00,0.164316601,0.748148148,0.004175194,0.244534413,0.575539568
1/5/2021 9:15,0.161985336,0.746560847,0.005812526,0.243724696,0.573141487
1/5/2021 9:30,0.162361346,0.774074074,0.008268522,0.24534413,0.569304556
1/5/2021 9:45,0.162060538,0.823809524,0.010560786,0.246153846,0.572661871
1/5/2021 10:00,0.162737357,0.836507937,0.013262382,0.265587045,0.570263789
1/5/2021 10:15,0.164241399,0.834391534,0.015636512,0.272064777,0.569784173
1/5/2021 10:30,0.164166197,0.834920635,0.01784691,0.274493927,0.56882494
1/5/2021 10:45,0.162210942,0.832804233,0.020139173,0.276923077,0.56882494
1/5/2021 11:00,0.160932506,0.834391534,0.022267704,0.289878543,0.56882494
1/5/2021 11:15,0.15927806,0.837037037,0.024068768,0.299595142,0.56882494
1/5/2021 11:30,0.160105283,0.834920635,0.025869832,0.306072874,0.566426859
1/5/2021 11:45,0.161458921,0.836507937,0.026852231,0.295546559,0.567865707
1/5/2021 12:00,0.16356458,0.832275132,0.027261564,0.31417004,0.565947242
1/5/2021 12:15,0.16499342,0.826455026,0.02758903,0.314979757,0.56498801
1/5/2021 12:30,0.164918218,0.832275132,0.02734343,0.317408907,0.565947242
1/5/2021 12:45,0.166347058,0.834920635,0.027015964,0.295546559,0.565947242
1/5/2021 13:00,0.1678511,0.834391534,0.026279165,0.295546559,0.564508393
1/5/2021 13:15,0.169881557,0.82962963,0.0249693,0.294736842,0.564028777
1/5/2021 13:30,0.173716864,0.818518519,0.023086369,0.299595142,0.562589928
1/5/2021 13:45,0.177777778,0.811640212,0.020957839,0.291497976,0.561630695
1/5/2021 14:00,0.180485054,0.812698413,0.018747442,0.317408907,0.563069544
1/5/2021 14:15,0.183117127,0.816402116,0.016209578,0.307692308,0.563069544
1/5/2021 14:30,0.18642602,0.812169312,0.013671715,0.314979757,0.562110312
1/5/2021 14:45,0.189509306,0.811111111,0.011133852,0.297165992,0.563549161
1/5/2021 15:00,0.187930062,0.816931217,0.008677855,0.290688259,0.565947242
1/5/2021 15:15,0.188907689,0.808994709,0.006303725,0.279352227,0.567386091
1/5/2021 15:30,0.188606881,0.815873016,0.004011461,0.289068826,0.565467626
1/5/2021 15:45,0.187403647,0.813756614,0.002046664,0.287449393,0.568345324
1/5/2021 16:00,0.187554052,0.80952381,0.000736799,0.297165992,0.574100719
1/5/2021 16:15,0.189058094,0.803174603,0.000163733,0.305263158,0.575059952
1/5/2021 16:30,0.191464561,0.807407407,0,0.303643725,0.576019185
1/5/2021 16:45,0.191238955,0.811111111,0,0.302024291,0.57793765
1/5/2021 17:00,0.192442188,0.808994709,0,0.272874494,0.579856115
1/5/2021 17:15,0.194698252,0.805820106,0,0.289068826,0.578896882
1/5/2021 17:30,0.192968603,0.806878307,0,0.293117409,0.582733813
1/5/2021 17:45,0.193119007,0.80952381,0,0.284210526,0.58177458
1/5/2021 18:00,0.193645422,0.808994709,0,0.263967611,0.582254197
1/5/2021 18:15,0.19394623,0.806349206,0,0.262348178,0.580815348
1/5/2021 18:30,0.189509306,0.798412698,0,0.276923077,0.581294964
1/5/2021 18:45,0.187779658,0.796825397,0,0.265587045,0.58177458
1/5/2021 19:00,0.189885317,0.786243386,0,0.261538462,0.58177458
1/5/2021 19:15,0.190110923,0.783597884,0,0.263967611,0.580335731
1/5/2021 19:30,0.191163753,0.784656085,0,0.271255061,0.580335731
1/5/2021 19:45,0.191690167,0.787830688,0,0.270445344,0.576498801
1/5/2021 20:00,0.189133296,0.792592593,0,0.270445344,0.570743405
1/5/2021 20:15,0.186501222,0.795767196,0,0.259109312,0.568345324
1/5/2021 20:30,0.18537319,0.8,0,0.263967611,0.567386091
1/5/2021 20:45,0.183041925,0.799470899,0,0.261538462,0.567865707
1/5/2021 21:00,0.186877233,0.794708995,0,0.27611336,0.563549161
1/5/2021 21:15,0.187027637,0.78042328,0,0.260728745,0.562589928
1/5/2021 21:30,0.187930062,0.766666667,0,0.258299595,0.562110312
1/5/2021 21:45,0.187102839,0.759259259,0,0.257489879,0.563549161
1/5/2021 22:00,0.185749201,0.742328042,0,0.270445344,0.558273381
1/5/2021 22:15,0.187779658,0.735978836,0,0.259109312,0.535251799
1/5/2021 22:30,0.188531679,0.721164021,0,0.255060729,0.520383693
1/5/2021 22:45,0.190336529,0.722751323,0,0.258299595,0.51942446
1/5/2021 23:00,0.190336529,0.718518519,0,0.265587045,0.516546763
1/5/2021 23:15,0.189960519,0.728042328,0,0.254251012,0.516546763
1/5/2021 23:30,0.190110923,0.704761905,0,0.254251012,0.517505995
1/5/2021 23:45,0.189734913,0.681481481,0,0.263157895,0.516546763
1/6/2021 0:00,0.185824403,0.696296296,0,0.267206478,0.511270983
1/6/2021 0:15,0.183342734,0.697354497,0,0.268016194,0.510791367
1/6/2021 0:30,0.184019553,0.675132275,0,0.257489879,0.510311751
1/6/2021 0:45,0.184621169,0.657671958,0,0.253441296,0.5117506
1/6/2021 1:00,0.182741117,0.663492063,0,0.263157895,0.509352518
1/6/2021 1:15,0.181989096,0.65026455,0,0.256680162,0.509352518
1/6/2021 1:30,0.177476969,0.65978836,0,0.255060729,0.511270983
1/6/2021 1:45,0.176574544,0.660846561,0,0.251821862,0.510311751
1/6/2021 2:00,0.175596917,0.643386243,0,0.255060729,0.51558753
1/6/2021 2:15,0.174844896,0.647089947,0,0.256680162,0.530455635
1/6/2021 2:30,0.17537131,0.637566138,0,0.260728745,0.542446043
1/6/2021 2:45,0.174017672,0.621164021,0,0.262348178,0.54676259
1/6/2021 3:00,0.172288024,0.624867725,0,0.263157895,0.548681055
1/6/2021 3:15,0.171536003,0.625396825,0,0.261538462,0.548681055
1/6/2021 3:30,0.168452717,0.626455026,0,0.262348178,0.548681055
1/6/2021 3:45,0.164090995,0.636507937,0,0.261538462,0.545803357
1/6/2021 4:00,0.158977251,0.65026455,0,0.272064777,0.547721823
1/6/2021 4:15,0.156119571,0.637566138,0,0.272874494,0.544844125
1/6/2021 4:30,0.153186689,0.635978836,0,0.273684211,0.545323741
1/6/2021 4:45,0.150629818,0.58994709,0,0.27611336,0.547242206
1/6/2021 5:00,0.146944914,0.570899471,0,0.258299595,0.550119904
1/6/2021 5:15,0.142658394,0.589417989,0,0.256680162,0.550119904
1/6/2021 5:30,0.141003948,0.604761905,0,0.260728745,0.55059952
1/6/2021 5:45,0.140477533,0.605820106,0,0.256680162,0.552997602
1/6/2021 6:00,0.136491822,0.617989418,0,0.259109312,0.554916067
1/6/2021 6:15,0.134310961,0.62962963,0,0.257489879,0.557793765
1/6/2021 6:30,0.129498026,0.647619048,0,0.256680162,0.552997602
1/6/2021 6:45,0.125737921,0.649206349,0,0.255870445,0.556354916
1/6/2021 7:00,0.12212822,0.630687831,0,0.258299595,0.561151079
1/6/2021 7:15,0.120548975,0.647619048,0,0.259919028,0.563069544
1/6/2021 7:30,0.119195337,0.600529101,0,0.267206478,0.564028777
1/6/2021 7:45,0.116187253,0.61005291,0,0.263157895,0.570263789
1/6/2021 8:00,0.113705584,0.624338624,0.000982399,0.255870445,0.574580336
1/6/2021 8:15,0.113855988,0.632804233,0.003192796,0.259919028,0.578417266
1/6/2021 8:30,0.113103967,0.64021164,0.002046664,0.259109312,0.576978417
1/6/2021 8:45,0.110998308,0.614814815,0.001882931,0.259919028,0.574580336
1/6/2021 9:00,0.109870276,0.602645503,0.003602129,0.259919028,0.574580336
1/6/2021 9:15,0.105583756,0.592063492,0.005894392,0.266396761,0.574580336
1/6/2021 9:30,0.101222034,0.55978836,0.009169054,0.269635628,0.576498801
1/6/2021 9:45,0.097988344,0.519047619,0.012198117,0.269635628,0.576019185
1/6/2021 10:00,0.091896973,0.532804233,0.015063447,0.258299595,0.573141487
1/6/2021 10:15,0.088136868,0.527513228,0.018174376,0.255870445,0.571223022
1/6/2021 10:30,0.085128784,0.503703704,0.020630372,0.259109312,0.571702638
1/6/2021 10:45,0.083173529,0.497354497,0.023004503,0.277732794,0.568345324
1/6/2021 11:00,0.081819891,0.492592593,0.025460499,0.251012146,0.568345324
1/6/2021 11:15,0.076480541,0.467195767,0.027916496,0.271255061,0.566426859
1/6/2021 11:30,0.074074074,0.484656085,0.029799427,0.28340081,0.564508393
1/6/2021 11:45,0.071517202,0.492063492,0.030945559,0.262348178,0.563069544
1/6/2021 12:00,0.072946042,0.489417989,0.032009824,0.262348178,0.559232614
1/6/2021 12:15,0.073021245,0.492063492,0.032255424,0.266396761,0.561151079
1/6/2021 12:30,0.072795638,0.511640212,0.032009824,0.259919028,0.561630695
1/6/2021 12:45,0.072570032,0.511640212,0.032091691,0.248582996,0.562110312
1/6/2021 13:00,0.072118819,0.518518519,0.031436758,0.252631579,0.561630695
1/6/2021 13:15,0.072118819,0.474074074,0.02971756,0.247773279,0.559232614
1/6/2021 13:30,0.073096447,0.446031746,0.027916496,0.246153846,0.559232614
1/6/2021 13:45,0.073698064,0.433862434,0.025787966,0.254251012,0.558752998
1/6/2021 14:00,0.074976499,0.435449735,0.023577569,0.255870445,0.557314149
1/6/2021 14:15,0.077458169,0.430687831,0.020957839,0.247773279,0.559232614
1/6/2021 14:30,0.078435796,0.424338624,0.018256242,0.250202429,0.560191847
1/6/2021 14:45,0.079714232,0.411111111,0.015390913,0.246963563,0.560191847
1/6/2021 15:00,0.07821019,0.415343915,0.012198117,0.246963563,0.563549161
1/6/2021 15:15,0.078285392,0.415343915,0.008923455,0.246963563,0.564508393
1/6/2021 15:30,0.080090243,0.389417989,0.005976259,0.255870445,0.565947242
1/6/2021 15:45,0.080917466,0.372486772,0.003356529,0.248582996,0.568345324
1/6/2021 16:00,0.081594285,0.420634921,0.001473598,0.255870445,0.573141487
1/6/2021 16:15,0.080842264,0.421164021,0.000491199,0.258299595,0.574100719
1/6/2021 16:30,0.081218274,0.405820106,8.19E-05,0.273684211,0.574580336
1/6/2021 16:45,0.082271104,0.4,0,0.293117409,0.574100719
1/6/2021 17:00,0.082722316,0.413227513,0,0.252631579,0.576498801
1/6/2021 17:15,0.083549539,0.435449735,0,0.251821862,0.576978417
1/6/2021 17:30,0.083699944,0.424338624,0,0.268016194,0.577458034
1/6/2021 17:45,0.084376763,0.40952381,0,0.297165992,0.582733813
1/6/2021 18:00,0.085579996,0.402116402,0,0.271255061,0.58177458
1/6/2021 18:15,0.084075954,0.394708995,0,0.281781377,0.583693046
1/6/2021 18:30,0.084376763,0.376719577,0,0.268016194,0.582254197
1/6/2021 18:45,0.083549539,0.359259259,0,0.267206478,0.582733813
1/6/2021 19:00,0.083399135,0.340740741,0,0.280161943,0.583213429
1/6/2021 19:15,0.083023125,0.332275132,0,0.262348178,0.582733813
1/6/2021 19:30,0.081895093,0.32010582,0,0.251012146,0.582254197
1/6/2021 19:45,0.081218274,0.305820106,0,0.246153846,0.579376499
1/6/2021 20:00,0.080767061,0.298941799,0,0.292307692,0.574580336
1/6/2021 20:15,0.080466253,0.285185185,0,0.257489879,0.574100719
1/6/2021 20:30,0.081368678,0.276190476,0,0.256680162,0.570743405
1/6/2021 20:45,0.080767061,0.276719577,0,0.254251012,0.56882494
1/6/2021 21:00,0.082722316,0.27037037,0,0.270445344,0.56498801
1/6/2021 21:15,0.081895093,0.266666667,0,0.249392713,0.564028777
1/6/2021 21:30,0.085128784,0.267195767,0,0.246963563,0.564028777
1/6/2021 21:45,0.086332017,0.262962963,0,0.246963563,0.564028777
1/6/2021 22:00,0.087911262,0.24973545,0,0.257489879,0.560191847
1/6/2021 22:15,0.087535251,0.247619048,0,0.248582996,0.559232614
1/6/2021 22:30,0.090167325,0.242328042,0,0.248582996,0.561630695
1/6/2021 22:45,0.089791314,0.244973545,0,0.246963563,0.558752998
1/6/2021 23:00,0.089565708,0.242857143,0,0.253441296,0.557793765
1/6/2021 23:15,0.090693739,0.228042328,0,0.247773279,0.556354916
1/6/2021 23:30,0.089189697,0.219047619,0,0.246963563,0.5558753
1/6/2021 23:45,0.089490506,0.207936508,0,0.246153846,0.556354916
1/7/2021 0:00,0.088738485,0.196825397,0,0.255060729,0.551558753
1/7/2021 0:15,0.088663283,0.182539683,0,0.251012146,0.549160671
1/7/2021 0:30,0.089565708,0.168253968,0,0.249392713,0.549640288
1/7/2021 0:45,0.091596165,0.159259259,0,0.247773279,0.549640288
1/7/2021 1:00,0.092423388,0.157142857,0,0.250202429,0.547721823
1/7/2021 1:15,0.092949803,0.152910053,0,0.243724696,0.54676259
1/7/2021 1:30,0.094754653,0.142328042,0,0.246963563,0.545323741
1/7/2021 1:45,0.094679451,0.134391534,0,0.246153846,0.545323741
1/7/2021 2:00,0.09535627,0.13968254,0,0.251821862,0.547242206
1/7/2021 2:15,0.093701824,0.143386243,0,0.250202429,0.547242206
1/7/2021 2:30,0.092573792,0.147089947,0,0.251821862,0.548201439
1/7/2021 2:45,0.093852228,0.15026455,0,0.250202429,0.549160671
1/7/2021 3:00,0.094228238,0.150793651,0,0.249392713,0.550119904
1/7/2021 3:15,0.095957887,0.153968254,0,0.246963563,0.549640288
1/7/2021 3:30,0.09821395,0.152910053,0,0.248582996,0.549640288
1/7/2021 3:45,0.09821395,0.15978836,0,0.246963563,0.548681055
1/7/2021 4:00,0.097687535,0.166137566,0,0.247773279,0.549640288
1/7/2021 4:15,0.09821395,0.16031746,0,0.248582996,0.55059952
1/7/2021 4:30,0.098890769,0.156084656,0,0.248582996,0.551558753
1/7/2021 4:45,0.100169205,0.151851852,0,0.255870445,0.552038369
1/7/2021 5:00,0.099417184,0.158201058,0,0.267206478,0.555395683
1/7/2021 5:15,0.09964279,0.162962963,0,0.259919028,0.554436451
1/7/2021 5:30,0.098589961,0.164550265,0,0.271255061,0.556834532
1/7/2021 5:45,0.099191577,0.161904762,0,0.27611336,0.556834532
1/7/2021 6:00,0.099191577,0.161375661,0,0.284210526,0.560671463
1/7/2021 6:15,0.098890769,0.157142857,0,0.271255061,0.561630695
1/7/2021 6:30,0.097988344,0.151851852,0,0.269635628,0.561630695
1/7/2021 6:45,0.096634706,0.148677249,0,0.303643725,0.564028777
1/7/2021 7:00,0.094077834,0.150793651,0,0.256680162,0.568345324
1/7/2021 7:15,0.092949803,0.15026455,0,0.284210526,0.571223022
1/7/2021 7:30,0.093325813,0.148677249,0,0.298785425,0.574580336
1/7/2021 7:45,0.092423388,0.151851852,8.19E-05,0.312550607,0.580335731
1/7/2021 8:00,0.091596165,0.155555556,0.000982399,0.276923077,0.582254197
1/7/2021 8:15,0.08964091,0.160846561,0.003274662,0.27854251,0.582254197
1/7/2021 8:30,0.088888889,0.162962963,0.002292264,0.284210526,0.583213429
1/7/2021 8:45,0.088437676,0.156613757,0.002537863,0.285020243,0.583693046
1/7/2021 9:00,0.088362474,0.158730159,0.003520262,0.285020243,0.582254197
1/7/2021 9:15,0.088888889,0.158201058,0.00523946,0.28340081,0.580335731
1/7/2021 9:30,0.089866516,0.153968254,0.008022923,0.284210526,0.578896882
1/7/2021 9:45,0.089490506,0.144444444,0.011051985,0.284210526,0.576498801
1/7/2021 10:00,0.091144952,0.133862434,0.013917315,0.28582996,0.57793765
1/7/2021 10:15,0.091896973,0.124338624,0.017273844,0.292307692,0.577458034
1/7/2021 10:30,0.091220154,0.121164021,0.020630372,0.293117409,0.576498801
1/7/2021 10:45,0.090768942,0.116402116,0.023905035,0.289878543,0.575059952
1/7/2021 11:00,0.091220154,0.117989418,0.027507163,0.289878543,0.574100719
1/7/2021 11:15,0.090994548,0.117989418,0.030618093,0.292307692,0.571702638
1/7/2021 11:30,0.092047377,0.112169312,0.033237822,0.293117409,0.574100719
1/7/2021 11:45,0.09144576,0.104761905,0.035366353,0.292307692,0.574100719
1/7/2021 12:00,0.091972175,0.1,0.03733115,0.297975709,0.569304556
1/7/2021 12:15,0.09106975,0.098941799,0.037494883,0.303643725,0.56882494
1/7/2021 12:30,0.08964091,0.103703704,0.037494883,0.303643725,0.569304556
1/7/2021 12:45,0.089264899,0.106349206,0.036758084,0.296356275,0.56882494
1/7/2021 13:00,0.089791314,0.100529101,0.035939419,0.307692308,0.565947242
1/7/2021 13:15,0.088813687,0.100529101,0.03471142,0.300404858,0.564508393
1/7/2021 13:30,0.086632826,0.103174603,0.032992223,0.295546559,0.564508393
1/7/2021 13:45,0.0857304,0.100529101,0.030454359,0.287449393,0.564508393
1/7/2021 14:00,0.083173529,0.094708995,0.027916496,0.281781377,0.562589928
1/7/2021 14:15,0.081293476,0.095767196,0.025051167,0.277732794,0.564028777
1/7/2021 14:30,0.080240647,0.095767196,0.021694638,0.289878543,0.564508393
1/7/2021 14:45,0.07821019,0.099470899,0.018092509,0.289068826,0.565947242
1/7/2021 15:00,0.076480541,0.100529101,0.014572247,0.264777328,0.566426859
1/7/2021 15:15,0.075954127,0.1,0.010970119,0.281781377,0.569304556
1/7/2021 15:30,0.07572852,0.103174603,0.00785919,0.288259109,0.56498801
1/7/2021 15:45,0.077834179,0.104761905,0.004666394,0.295546559,0.567386091
1/7/2021 16:00,0.080090243,0.106878307,0.002046664,0.294736842,0.572182254
1/7/2021 16:15,0.082647114,0.107936508,0.000736799,0.311740891,0.574100719
1/7/2021 16:30,0.083323933,0.113756614,8.19E-05,0.320647773,0.576978417
1/7/2021 16:45,0.085504794,0.115343915,0,0.323076923,0.579856115
1/7/2021 17:00,0.087986464,0.116931217,0,0.310931174,0.583693046
1/7/2021 17:15,0.090242527,0.112698413,0,0.31417004,0.583213429
1/7/2021 17:30,0.091596165,0.115873016,0,0.317408907,0.58177458
1/7/2021 17:45,0.094077834,0.124338624,0,0.31659919,0.585611511
1/7/2021 18:00,0.097537131,0.135449735,0,0.31902834,0.585611511
1/7/2021 18:15,0.100996428,0.142857143,0,0.303643725,0.584652278
1/7/2021 18:30,0.103402895,0.144444444,0,0.295546559,0.585131894
1/7/2021 18:45,0.106335777,0.140740741,0,0.289068826,0.583693046
1/7/2021 19:00,0.10783982,0.137566138,0,0.332793522,0.582254197
1/7/2021 19:15,0.106185373,0.136507937,0,0.317408907,0.582733813
1/7/2021 19:30,0.105734161,0.135449735,0,0.293117409,0.582254197
1/7/2021 19:45,0.106636586,0.134391534,0,0.27611336,0.579376499
1/7/2021 20:00,0.106561384,0.128042328,0,0.292307692,0.575059952
1/7/2021 20:15,0.106636586,0.125925926,0,0.264777328,0.573621103
1/7/2021 20:30,0.106862192,0.121693122,0,0.275303644,0.56882494
1/7/2021 20:45,0.105282948,0.120634921,0,0.274493927,0.567865707
1/7/2021 21:00,0.104154916,0.117989418,0,0.28340081,0.56498801
1/7/2021 21:15,0.104079714,0.116931217,0,0.274493927,0.563549161
1/7/2021 21:30,0.104079714,0.121164021,0,0.275303644,0.563069544
1/7/2021 21:45,0.103628502,0.115343915,0,0.275303644,0.560191847
1/7/2021 22:00,0.10250047,0.115873016,0,0.288259109,0.559232614
